LAMMPS data file via write_data, version 23 Jun 2022, timestep = 200

200 atoms
2 atom types
196 bonds
2 bond types

96.87339656432074 103.12660343567926 xlo xhi
96.87339656432074 103.12660343567926 ylo yhi
96.87339656432074 103.12660343567926 zlo zhi

Masses

1 1
2 1.5

Pair Coeffs # lj/cut

1 1 1
2 1 1

Bond Coeffs # harmonic

1 100 1.2
2 100 1.2

Atoms # full

9 5 1 0 97.58161788842764 96.96657875453394 99.68765240965521 -3 1 0
13 7 1 0 99.46721266091622 98.03544051767099 97.77907048791594 -1 0 0
14 7 1 0 98.46915119541855 98.56153792089195 98.11976700984202 -1 0 0
22 11 1 0 99.22057945010363 97.66848487656763 99.68288017487515 0 1 -1
27 14 1 0 97.23684354728623 97.63950577167229 98.84562400011353 -1 -2 0
28 14 1 0 98.08392758558622 98.43838833652144 99.09986864428762 -1 -2 0
33 17 1 0 98.93385694590853 99.82316807375275 98.07700705521263 0 -3 0
43 22 1 0 97.94536830483078 97.17309938821425 98.1269833308526 1 -1 0
45 23 1 0 97.08382454225699 98.57584399729325 99.49043909092738 -1 -1 1
48 24 1 0 100.0467762740882 98.62999695179457 97.18230323379385 1 -1 1
66 33 1 0 98.13283281387346 99.8995696557338 97.37616391605371 -2 1 1
70 35 1 0 97.60913821640723 97.671433163411 97.32054558955987 0 0 0
77 39 1 0 99.60917546234103 99.92938586198325 99.14350290880311 0 -1 0
93 47 1 0 97.15883315614111 99.52160443124137 97.6348272339722 1 0 1
110 55 1 0 97.03551141024845 99.49066653646535 99.13401064472319 0 1 2
117 59 1 0 97.98823254029242 99.46207336084645 98.46547896041784 1 0 0
118 59 1 0 98.11493178192553 99.30892738938678 99.57463221543672 1 0 0
152 76 1 0 98.88740054072966 97.55500216657516 98.68287892440829 0 1 -2
159 80 1 0 97.88361674928029 98.7168446753052 97.22086270119655 0 -1 1
184 104 2 0 99.0688703478828 99.04619425706476 99.03311838793738 0 3 -1
73 37 1 0 100.04908278946465 97.46153848744956 97.09669627992702 1 -1 0
189 109 2 0 99.93878366983122 98.02109921123072 98.82989615856673 0 -2 1
34 17 1 0 99.30535340005295 99.71530252642908 96.95606869037492 0 -3 0
62 31 1 0 98.15171428989072 97.77908693715725 100.02373350061961 1 1 1
161 81 2 0 102.93845013849338 98.70634402940647 98.32115542917433 -1 2 2
36 18 1 0 101.31060476383777 99.93623252425408 97.35671328891199 0 -1 0
47 24 1 0 100.16942406295277 99.69252765804164 97.76757780578133 1 -1 1
49 25 1 0 101.6394195428856 97.05292525858876 96.89389354451467 1 -1 -1
59 30 1 0 100.90464676417244 98.60260228770643 98.9174650381118 -1 0 1
60 30 1 0 100.03194700007836 99.1129257560362 99.57460707271736 -1 0 1
63 32 1 0 101.4304306904624 97.67996790804976 98.31897355386988 0 -1 0
64 32 1 0 102.64610285073117 97.62390295355222 98.01367289468196 0 -1 0
78 39 1 0 100.04693987308134 99.04755474059257 98.52107941968156 0 -1 0
79 40 1 0 100.70467184343178 97.31296650843184 99.46934467994312 -1 -2 0
95 48 1 0 102.94729303664268 98.49704479826242 97.18893674778074 1 -1 0
96 48 1 0 102.18409891060145 99.25648857908229 97.6584230076181 1 -1 0
103 52 1 0 102.21206246932347 99.6304254914324 99.31317000408887 -1 0 -1
104 52 1 0 101.58224291027798 99.76307130726536 98.35702262665292 -1 0 -1
107 54 1 0 102.9864008310602 97.35278363639988 96.88263992851405 0 1 0
109 55 1 0 102.63270625016257 99.84133766560697 98.35570897172829 0 0 2
147 74 1 0 102.33310802139297 98.69661739497843 99.82679937508557 1 0 0
148 74 1 0 102.24855518102517 97.74484903003629 99.09813499316579 1 0 0
153 77 1 0 101.50956403594003 98.06826655052546 99.89085177489669 1 0 0
157 79 1 0 101.89798374715848 103.07620118061001 98.02746329282212 1 0 1
164 84 2 0 101.09480538094826 98.01989028727444 97.09804388792688 3 -1 3
165 85 2 0 100.85480838454261 96.9728235514987 97.54033582680141 0 0 1
173 93 2 0 101.06819800215992 98.87896967173913 97.90930770015994 0 -1 -1
181 101 2 0 101.96873387572018 98.7500053936838 98.6182266895397 -1 1 3
190 110 2 0 101.98219229716035 98.18430370520126 97.47866908624205 -1 1 1
192 112 2 0 102.98022416997702 97.75327138509311 99.92745282576641 1 -3 -1
194 114 2 0 101.23874265274972 99.25555070827706 99.74888283834764 1 0 0
198 118 2 0 100.51093611744241 98.00865853207429 98.00040957986062 0 -2 1
5 3 1 0 99.69389736584498 101.99561849046766 98.69680967336222 0 -2 1
10 5 1 0 97.18108412114455 102.15587346584702 99.56538050714238 -4 1 0
11 6 1 0 97.94016979348704 102.08048723503366 97.87768927511989 1 0 1
12 6 1 0 97.52409041775554 102.73924591567841 98.75559451805081 1 0 1
25 13 1 0 99.26944241754086 100.72783039486437 99.5929754056674 0 0 -1
26 13 1 0 98.48140380300516 100.13561187932706 99.06691027417158 0 0 -1
29 15 1 0 98.15923691969951 102.06476792574993 99.30787014065196 1 -1 1
30 15 1 0 98.56723575718875 101.16228510047591 98.64581920018297 1 -1 1
32 16 1 0 97.07700364363843 101.7800815554629 98.48692075910246 -1 0 -1
39 20 1 0 98.93016694665081 101.98197176530964 97.67257761488827 1 -1 0
40 20 1 0 99.65292095796411 102.62311163811347 96.96068427287815 1 -1 0
44 22 1 0 98.65149551255875 103.11027801702829 97.27066040357354 0 -1 0
56 28 1 0 99.31645399207974 102.08906453145475 99.77821100308707 -1 -1 1
94 47 1 0 97.31863184682823 100.28004778313695 98.47098735518347 1 0 1
97 49 1 0 99.25568179604556 100.78367578174756 97.38868805648522 -1 -2 0
101 51 1 0 99.62956852831634 96.95159534861061 98.0366350858277 -1 0 0
102 51 1 0 98.7390584800387 102.65618280389873 98.5608296274259 -1 -1 0
151 76 1 0 99.59893766313823 102.98425639774236 99.09767335840255 -2 2 -2
172 92 2 0 99.58205853631029 100.59403573738052 98.45176317610608 -1 -2 0
183 103 2 0 98.15033942603799 101.15466394613254 97.30802266970844 0 1 -2
185 105 2 0 97.57211945106621 101.11450012636004 99.23036980646769 0 0 2
186 106 2 0 98.59836817465498 103.1240016597286 99.62043974465882 1 -1 0
188 108 2 0 97.1726978517583 101.58027571806338 96.90095623749086 -2 1 1
193 113 2 0 97.59322852094304 100.24005920550357 99.78917630379337 2 3 2
200 120 2 0 97.22442299338265 100.9464531740401 97.71775164288678 -1 -1 0
24 12 1 0 96.92528045654895 102.68508163726966 97.8849168830161 1 -3 0
142 71 1 0 98.56131778328441 101.33056553720606 99.98409289067784 0 1 0
1 1 1 0 100.56052380210434 100.12347555607144 98.79094887523162 -1 -1 0
2 1 1 0 100.58219353442864 101.25050246612415 98.53154435806209 -1 -1 0
3 2 1 0 100.84451402398558 101.48475414558679 97.28072450685342 0 0 0
4 2 1 0 101.24303008821354 100.6452005648105 98.05508482481102 0 0 0
6 3 1 0 100.14551713483374 101.17315725170418 99.39568766486973 0 -2 1
8 4 1 0 102.39113439813777 102.45141821041166 99.74924120371152 0 0 0
23 12 1 0 102.65843554971298 101.5837549111811 97.62459171235021 -1 -2 0
31 16 1 0 102.27574339384142 102.1990601905593 98.29006725962462 -1 -1 -1
35 18 1 0 101.86333466187718 101.07774731531053 97.2719295398259 0 -1 0
67 34 1 0 101.57368810941058 101.5109604831616 98.41261945550137 0 0 0
68 34 1 0 101.12175047859688 101.62683099809531 99.42822866041857 0 0 0
80 40 1 0 100.39859709843333 102.46404213426163 99.49128669136022 -2 -2 0
82 41 1 0 102.65750025547723 100.325599327394 97.46948658172111 1 -1 -1
98 49 1 0 100.37206059343224 100.65889390817438 97.57189376497448 -1 -2 0
108 54 1 0 102.40864678924733 102.67420157518868 97.24679572183246 -1 1 0
111 56 1 0 100.88977569791042 102.92286687330132 98.58900707835751 1 -1 -1
112 56 1 0 101.38768166508444 102.26157040632012 97.63478366180324 0 0 -1
123 62 1 0 100.28088757247389 102.28286464422783 97.74736040765752 1 -1 -1
125 63 1 0 102.83925284754393 100.44111422549248 99.28074222425136 0 -1 1
135 68 1 0 103.03018831852147 101.09663722846715 99.99630105315609 -1 -1 0
158 79 1 0 101.68839546379772 102.54578090240031 99.04488090508279 1 0 1
166 86 2 0 102.79500021764503 96.89522696433852 98.83637481848045 0 0 -1
168 88 2 0 102.31678986988919 100.787949273168 98.40151837360746 -2 0 0
179 99 2 0 102.41548804542472 101.59187237363238 99.13851523722751 1 1 -2
180 100 2 0 101.49490157816594 100.64506695956277 99.16313229792611 -2 0 0
21 11 1 0 98.9321471793609 98.73237040136604 100.07336292278805 0 1 -1
41 21 1 0 97.33551984484014 98.19990584745318 102.65116793816216 1 1 0
46 23 1 0 97.31262000407978 98.4168192603143 100.63671609318557 -1 -1 1
51 26 1 0 97.0301492592855 99.19496206920421 102.7625834988062 0 0 -2
52 26 1 0 97.3904681649215 99.01618457917431 101.58218080589654 0 0 -2
61 31 1 0 99.02978255313792 97.60355199144344 100.80746828418779 1 1 1
65 33 1 0 98.24072708708135 99.3755000709712 102.59689389567829 -2 1 0
69 35 1 0 97.83794926685832 96.95761314963421 102.60904102856784 -1 1 -1
72 36 1 0 99.59287608433013 98.56049878813052 100.88686229979336 0 0 -2
75 38 1 0 98.31804109954074 98.45751254306835 100.93023364965485 0 0 0
76 38 1 0 97.66168568083151 99.38276006665455 100.50749152688603 0 0 0
86 43 1 0 98.37117123734981 99.43467011027688 101.30405731339192 2 0 0
89 45 1 0 99.63630563537595 97.98240050229974 101.77126204816543 -1 0 -1
99 50 1 0 96.99185745711344 97.04058017598823 101.93719102390753 2 -2 -1
105 53 1 0 99.49910054787135 99.57064864346614 101.11674996524813 0 1 0
106 53 1 0 99.04248393999329 99.745968138371 100.01832693760892 0 1 0
119 60 1 0 98.39237999215352 97.79155304771065 102.85003260028554 -2 1 0
120 60 1 0 98.63078301999411 97.40540200009625 101.73250427020102 -2 1 0
122 61 1 0 99.33193407899168 97.59722965260201 102.67123957183296 2 1 -1
150 75 1 0 97.80817910622213 97.26229599835186 100.96624670943835 1 -1 0
160 80 1 0 99.04410819098234 98.62429684191582 96.87659789367353 0 -1 1
162 82 2 0 98.254431460817 98.34122774315212 102.04558072952507 0 0 -1
196 116 2 0 99.1160154893499 98.92988473011782 101.90075289519845 0 1 0
132 66 1 0 102.93306282307327 97.40935358874397 100.99513026916168 -1 -2 0
15 8 1 0 101.53778869575879 98.8210094187967 100.64393595520137 -1 1 -1
16 8 1 0 102.63609788432088 98.83838421636896 101.04229977607326 -1 1 -1
37 19 1 0 102.52926419340183 99.38014556194662 102.07534598907813 1 0 1
42 21 1 0 102.74502743775383 98.14016379600119 101.83482691541143 1 0 0
50 25 1 0 102.20675417582086 97.90182892733735 102.68182515822613 1 -1 -2
53 27 1 0 100.69657533425907 98.20475467122442 101.51102782049941 -1 1 1
