Generated by ZY code

200 atoms
2 atom types
223 bonds
2 bond types
0 angles
0 angle types
0 dihedrals
0 dihedral types
0 impropers
0 improper types

92.2275999999999954 108.2823061101998974 xlo xhi
97.0323000000000064 102.9978545717595040 ylo yhi
97.0601999999999947 103.0257545717594923 zlo zhi

Masses

1 1.000
2 1.500

Pair Coeffs

1 1.000000 1.000000
2 1.000000 1.000000

Bond Coeffs

1 100.000000 1.200000
2 100.000000 1.200000

Atoms # full

1 1 1 0.000000 102.021000 101.416000 98.044700 -1 -1 0
2 1 1 0.000000 100.928000 101.066000 97.720600 -1 -1 0
3 2 1 0.000000 104.242000 101.611000 98.866400 -3 0 -1
4 2 1 0.000000 105.080000 101.470000 97.983200 -3 1 -1
5 3 1 0.000000 103.862000 98.909700 98.007600 0 2 -1
6 3 1 0.000000 104.238000 99.917000 97.516800 1 1 -1
7 4 1 0.000000 99.957000 98.942300 101.997000 -1 0 -1
8 4 1 0.000000 99.524200 98.049500 101.285000 -1 0 -1
9 5 1 0.000000 101.639000 99.632900 100.145000 -2 -2 -1
10 5 1 0.000000 100.894000 98.765400 100.432000 -2 -2 -1
11 6 1 0.000000 95.286900 102.160000 99.084300 0 0 1
12 6 1 0.000000 94.055300 102.309000 99.004800 -1 1 1
13 7 1 0.000000 104.598000 100.140000 102.454000 -1 -1 -1
14 7 1 0.000000 103.443000 100.434000 102.719000 -1 -2 -1
15 8 1 0.000000 107.967000 101.034000 97.658300 1 0 0
16 8 1 0.000000 106.574000 100.625000 97.675600 0 1 0
17 9 1 0.000000 101.093000 100.683000 99.941400 -1 0 -1
18 9 1 0.000000 102.207000 100.373000 99.559300 -1 0 -1
19 10 1 0.000000 102.751000 98.225100 99.157400 0 2 1
20 10 1 0.000000 102.758000 98.887100 98.117400 0 2 1
21 11 1 0.000000 103.011000 101.244000 97.396000 -1 0 -1
22 11 1 0.000000 104.100000 101.778000 97.744000 -1 0 -1
23 12 1 0.000000 99.233100 97.827000 99.809200 -1 1 0
24 12 1 0.000000 100.005000 98.760000 99.811100 -1 1 0
25 13 1 0.000000 102.452000 102.403000 98.009100 1 0 -1
26 13 1 0.000000 103.698000 102.748000 98.121100 0 0 -1
27 14 1 0.000000 100.760000 101.658000 99.597800 2 -1 0
28 14 1 0.000000 99.556600 101.866000 99.724000 1 -1 0
29 15 1 0.000000 97.811200 100.754000 99.638500 -1 0 2
30 15 1 0.000000 97.518000 101.766000 98.989600 -1 1 2
31 16 1 0.000000 102.669000 100.940000 98.715300 -2 2 0
32 16 1 0.000000 103.878000 100.839000 98.130800 -2 2 0
33 17 1 0.000000 100.841000 102.157000 101.125000 -1 0 0
34 17 1 0.000000 99.678500 102.153000 101.267000 -1 0 0
35 18 1 0.000000 98.226200 102.518000 100.798000 1 1 1
36 18 1 0.000000 98.458600 97.032300 99.730400 2 1 1
37 19 1 0.000000 100.702000 102.537000 98.906700 0 2 1
38 19 1 0.000000 99.643400 102.461000 98.328500 0 2 0
39 20 1 0.000000 100.547000 97.605900 99.412400 0 0 1
40 20 1 0.000000 101.369000 102.738000 99.725900 0 0 1
41 21 1 0.000000 104.149000 99.901200 98.556900 -1 2 -1
42 21 1 0.000000 102.817000 99.862300 98.585700 -1 2 -1
43 22 1 0.000000 101.569000 99.059300 98.189300 -1 -2 1
44 22 1 0.000000 101.228000 98.855100 99.345700 -1 -2 1
45 23 1 0.000000 99.343800 100.618000 102.489000 0 1 0
