Generated by ZY code

200 atoms
2 atom types
221 bonds
2 bond types
0 angles
0 angle types
0 dihedrals
0 dihedral types
0 impropers
0 improper types

91.1324000000000041 109.4159550042308950 xlo xhi
97.0533999999999963 103.0189545717594939 ylo yhi
96.9898000000000025 102.9553545717595000 zlo zhi

Masses

1 1.000
2 1.500

Pair Coeffs

1 1.000000 1.000000
2 1.000000 1.000000

Bond Coeffs

1 100.000000 1.200000
2 100.000000 1.200000

Atoms # full

1 1 1 0.000000 102.257000 101.329000 97.843800 -1 -1 0
2 1 1 0.000000 101.240000 100.757000 97.630400 -1 -1 0
3 2 1 0.000000 104.214000 102.121000 98.930200 -3 0 -1
4 2 1 0.000000 104.695000 101.096000 98.664000 -3 1 -1
5 3 1 0.000000 103.065000 98.900800 98.789100 0 2 -1
6 3 1 0.000000 102.650000 100.005000 99.029800 1 1 -1
7 4 1 0.000000 98.958800 98.553900 100.961000 -1 0 -1
8 4 1 0.000000 98.495900 97.496500 100.645000 -1 0 -1
9 5 1 0.000000 101.000000 98.791900 100.559000 -2 -2 -1
10 5 1 0.000000 99.848700 98.997400 100.255000 -2 -2 -1
11 6 1 0.000000 94.695600 97.309000 98.963900 0 0 1
12 6 1 0.000000 93.502000 97.555800 98.761700 -1 1 1
13 7 1 0.000000 104.433000 99.484200 97.757100 -1 -1 -1
14 7 1 0.000000 103.400000 99.890500 97.237600 -1 -2 -1
15 8 1 0.000000 105.672000 100.700000 98.902500 1 0 0
16 8 1 0.000000 104.642000 100.004000 98.763200 0 1 0
17 9 1 0.000000 101.036000 100.724000 99.573100 -1 0 -1
18 9 1 0.000000 102.023000 100.197000 99.912000 -1 0 -1
19 10 1 0.000000 102.240000 98.138000 98.940200 0 2 1
20 10 1 0.000000 102.115000 99.249500 98.514500 0 2 1
21 11 1 0.000000 103.092000 100.724000 97.985500 -1 0 -1
22 11 1 0.000000 103.980000 101.531000 97.972700 -1 0 -1
23 12 1 0.000000 98.633700 98.936400 98.846300 -1 1 0
24 12 1 0.000000 99.672200 98.630600 99.308200 -1 1 0
25 13 1 0.000000 102.384000 102.424000 97.733600 1 0 -1
26 13 1 0.000000 103.547000 102.572000 97.745800 0 0 -1
27 14 1 0.000000 100.734000 101.804000 99.704900 2 -1 0
28 14 1 0.000000 99.710200 101.914000 99.150600 1 -1 0
29 15 1 0.000000 97.432100 102.047000 99.397900 -1 0 2
30 15 1 0.000000 96.377000 102.416000 98.836700 -1 1 2
31 16 1 0.000000 102.479000 101.095000 98.973500 -2 2 0
32 16 1 0.000000 103.626000 100.734000 98.870800 -2 2 0
33 17 1 0.000000 101.372000 101.385000 100.431000 -1 0 0
34 17 1 0.000000 100.360000 102.030000 100.678000 -1 0 0
35 18 1 0.000000 98.062500 102.567000 100.178000 1 1 1
36 18 1 0.000000 98.486800 97.490300 99.469200 2 1 1
37 19 1 0.000000 100.595000 102.573000 98.810700 0 2 1
38 19 1 0.000000 99.787600 102.115000 98.094800 0 2 0
39 20 1 0.000000 100.274000 97.631500 99.225700 0 0 1
40 20 1 0.000000 101.188000 102.916000 99.667300 0 0 1
41 21 1 0.000000 102.685000 99.189200 97.656400 -1 2 -1
42 21 1 0.000000 102.143000 100.221000 98.034700 -1 2 -1
43 22 1 0.000000 101.180000 98.806500 98.513000 -1 -2 1
44 22 1 0.000000 100.691000 98.597500 99.561900 -1 -2 1
45 23 1 0.000000 99.219200 100.672000 102.136000 0 1 0
46 23 1 0.000000 100.254000 100.410000 101.543000 0 1 0
47 24 1 0.000000 101.182000 102.665000 100.832000 4 -7 0
48 24 1 0.000000 101.511000 102.055000 101.833000 -1 -2 0
49 25 1 0.000000 98.336700 100.322000 99.720700 -2 1 1
50 25 1 0.000000 98.940100 100.223000 98.741400 -2 1 1
51 26 1 0.000000 98.544700 101.490000 100.945000 0 -2 -1
52 26 1 0.000000 99.442500 101.742000 100.169000 0 -2 -1
53 27 1 0.000000 100.946000 99.953900 102.235000 -1 0 -1
54 27 1 0.000000 100.506000 99.375700 101.333000 -1 0 -1
55 28 1 0.000000 98.211100 101.424000 99.948300 -1 -1 -1
56 28 1 0.000000 97.314900 100.690000 99.725500 -1 -1 -1
57 29 1 0.000000 96.568600 102.461000 99.977000 0 -2 0
58 29 1 0.000000 95.844000 97.193800 99.335800 0 -1 0
59 30 1 0.000000 96.979300 97.247100 98.362000 2 -2 2
60 30 1 0.000000 98.049900 97.858000 98.472100 2 -2 2
61 31 1 0.000000 100.614000 99.668400 99.811900 -1 1 0
62 31 1 0.000000 99.876400 100.039000 100.638000 -1 1 0
63 32 1 0.000000 99.506100 100.598000 97.228900 0 -1 0
64 32 1 0.000000 98.472700 100.920000 97.821200 0 -1 0
65 33 1 0.000000 99.849100 97.211600 97.017500 -1 -1 0
66 33 1 0.000000 99.740000 102.796000 101.904000 -2 -1 1
67 34 1 0.000000 105.281000 101.971000 98.953300 1 -1 1
68 34 1 0.000000 104.791000 97.113800 98.950100 3 -4 1
69 35 1 0.000000 104.674000 100.125000 102.898000 -1 -1 0
70 35 1 0.000000 104.164000 100.476000 97.950000 -1 -1 1
71 36 1 0.000000 94.523200 97.276600 97.897800 0 2 0
72 36 1 0.000000 93.334400 102.999000 97.776600 0 2 0
73 37 1 0.000000 103.714000 100.838000 102.944000 -1 -1 -2
74 37 1 0.000000 104.785000 101.204000 97.350700 -1 0 -2
75 38 1 0.000000 98.944800 102.481000 101.237000 0 0 0
76 38 1 0.000000 99.226800 97.663200 101.497000 0 0 0
77 39 1 0.000000 96.829900 102.763000 101.740000 -2 0 2
78 39 1 0.000000 97.509000 97.213600 100.882000 0 -2 2
79 40 1 0.000000 99.548900 97.816400 100.145000 0 0 1
80 40 1 0.000000 100.135000 102.762000 99.833300 0 0 1
81 41 1 0.000000 101.539000 102.724000 97.134500 -1 -2 0
82 41 1 0.000000 100.853000 97.730800 97.209900 -1 -2 1
83 42 1 0.000000 100.484000 98.973900 97.710500 0 -1 0
84 42 1 0.000000 100.334000 99.402800 98.823400 0 -1 0
85 43 1 0.000000 98.154700 102.080000 97.340000 0 2 0
86 43 1 0.000000 97.677800 102.528000 102.328000 0 2 0
87 44 1 0.000000 101.724000 97.945800 97.941000 -1 0 1
88 44 1 0.000000 100.465000 98.032900 98.235700 -1 0 1
89 45 1 0.000000 105.599000 101.432000 98.027300 0 2 0
90 45 1 0.000000 106.409000 101.821000 98.824100 0 2 0
91 46 1 0.000000 101.360000 100.884000 102.528000 0 0 -3
92 46 1 0.000000 101.681000 99.848100 97.092400 0 0 -2
93 47 1 0.000000 97.392800 97.620400 102.471000 0 -1 -1
94 47 1 0.000000 98.251100 98.335800 101.960000 1 0 -1
95 48 1 0.000000 105.690000 97.659300 97.918400 0 1 0
96 48 1 0.000000 104.413000 97.723900 98.078700 0 1 0
97 49 1 0.000000 93.964100 102.455000 98.603700 0 -1 -2
98 49 1 0.000000 92.808400 102.545000 98.815200 0 -1 -2
99 50 1 0.000000 98.866100 99.551900 100.415000 0 0 0
100 50 1 0.000000 99.204400 100.714000 100.192000 0 0 0
101 51 1 0.000000 99.091000 102.772000 100.204000 1 1 0
102 51 1 0.000000 99.432500 102.955000 99.125200 1 1 0
103 52 1 0.000000 99.472100 99.241000 97.186600 1 -1 1
104 52 1 0.000000 100.423000 98.914900 102.496000 1 -1 0
105 53 1 0.000000 98.783600 101.864000 98.260900 -1 1 1
106 53 1 0.000000 98.993800 101.159000 99.250800 0 1 1
107 54 1 0.000000 101.089000 101.084000 101.445000 1 0 -1
108 54 1 0.000000 102.226000 101.177000 101.918000 1 0 -1
109 55 1 0.000000 98.147300 97.186000 97.267400 0 0 0
110 55 1 0.000000 98.685400 102.971000 98.373900 -1 1 0
111 56 1 0.000000 101.535000 102.846000 98.277900 -1 0 -2
112 56 1 0.000000 102.198000 97.077000 99.252800 -2 0 -2
113 57 1 0.000000 108.126000 97.585400 97.309000 -2 -1 -2
114 57 1 0.000000 91.134100 97.594900 97.287700 -1 -2 -2
115 58 1 0.000000 96.923700 97.883600 101.529000 0 0 -1
116 58 1 0.000000 97.861400 98.353100 100.835000 1 -1 -1
117 59 1 0.000000 98.929500 97.622100 102.603000 2 0 1
118 59 1 0.000000 99.082100 102.639000 97.472800 2 0 1
119 60 1 0.000000 99.429600 99.387100 101.325000 0 0 0
120 60 1 0.000000 99.838400 99.806000 102.338000 0 0 1
121 61 1 0.000000 95.847400 101.465000 98.572000 0 -1 1
122 61 1 0.000000 97.010000 101.629000 98.469800 0 -2 1
123 62 1 0.000000 100.950000 101.816000 102.807000 -1 1 -1
124 62 1 0.000000 100.464000 101.950000 101.732000 0 1 -1
125 63 1 0.000000 99.857800 98.236500 97.307100 0 0 0
126 63 1 0.000000 100.166000 97.868000 102.181000 0 0 0
127 64 1 0.000000 101.505000 100.975000 98.613700 1 -1 0
128 64 1 0.000000 100.455000 100.490000 98.405200 1 -1 0
129 65 1 0.000000 98.792700 99.650000 102.244000 1 -1 2
130 65 1 0.000000 98.106700 100.504000 101.811000 0 0 2
131 66 1 0.000000 101.748000 97.997000 99.894800 1 0 -2
132 66 1 0.000000 100.666000 97.706000 100.266000 0 -1 -2
133 67 1 0.000000 96.528500 101.411000 99.475600 1 -2 0
134 67 1 0.000000 95.567800 102.062000 99.663700 1 -2 0
135 68 1 0.000000 97.844000 102.223000 101.223000 1 -2 0
136 68 1 0.000000 98.266500 97.257700 101.720000 1 -2 0
137 69 1 0.000000 108.168000 97.053400 98.239200 1 0 -1
138 69 1 0.000000 91.132400 97.215100 98.412600 1 0 -1
139 70 1 0.000000 100.826000 97.557300 101.380000 -1 -2 0
140 70 1 0.000000 100.771000 102.823000 102.395000 -1 -2 -1
141 71 1 0.000000 99.503600 99.722200 99.531000 0 0 0
142 71 1 0.000000 99.989100 100.799000 99.321800 0 0 0
143 72 1 0.000000 98.875400 97.934000 97.703400 -1 0 0
144 72 1 0.000000 99.575200 98.789300 98.226600 -1 0 0
145 73 1 0.000000 99.460500 101.743000 102.006000 0 -1 0
146 73 1 0.000000 98.306300 101.551000 102.083000 0 -1 -1
147 74 1 0.000000 103.142000 101.691000 97.341000 0 -1 0
148 74 1 0.000000 104.163000 102.051000 102.900000 0 -1 -1
149 75 1 0.000000 100.284000 101.340000 97.547400 0 0 2
150 75 1 0.000000 99.143400 101.621000 97.192300 0 0 1
151 76 1 0.000000 100.547000 101.514000 98.670200 1 0 0
152 76 1 0.000000 99.502700 101.006000 98.272900 1 0 0
153 77 1 0.000000 106.658000 102.093000 97.378300 0 2 0
154 77 1 0.000000 105.884000 102.581000 98.242700 -1 2 0
155 78 1 0.000000 98.944500 100.330000 101.162000 0 -2 0
156 78 1 0.000000 97.872800 100.635000 100.716000 0 -2 0
157 79 1 0.000000 102.066000 100.694000 100.994000 0 0 -1
158 79 1 0.000000 102.020000 100.079000 102.033000 0 0 -1
159 80 1 0.000000 93.660500 97.692200 96.989800 -2 0 0
160 80 1 0.000000 94.940500 97.568000 102.883000 -1 0 0
161 81 2 0.000000 95.719000 97.366200 98.239500 2 -1 1
162 82 2 0.000000 102.117000 101.759000 102.811000 0 0 0
163 83 2 0.000000 101.656000 99.074700 99.603300 1 1 0
164 84 2 0.000000 100.007000 97.075200 100.934000 -1 1 1
165 85 2 0.000000 100.121000 98.344900 101.131000 -2 0 -2
166 86 2 0.000000 101.677000 102.004000 98.976800 -1 -1 2
167 87 2 0.000000 99.264100 97.895300 98.656600 0 0 -2
168 88 2 0.000000 106.948000 97.426000 97.802700 2 -2 -1
169 89 2 0.000000 101.098000 100.191000 100.670000 2 1 -1
170 90 2 0.000000 98.809200 102.523000 102.414000 -1 0 0
171 91 2 0.000000 96.138500 97.529100 102.411000 -3 3 1
172 92 2 0.000000 99.741700 99.891900 97.994600 -1 0 0
173 93 2 0.000000 99.652600 101.183000 101.137000 0 -2 -2
174 94 2 0.000000 97.814700 102.359000 98.461500 0 2 -1
175 95 2 0.000000 103.545000 99.704700 98.296400 -2 -1 -1
176 96 2 0.000000 103.048000 97.877300 98.110800 -2 3 1
177 97 2 0.000000 101.127000 99.759800 98.045500 0 0 1
178 98 2 0.000000 92.360300 97.418700 98.303200 -3 2 -1
179 99 2 0.000000 98.629600 98.473400 99.936200 1 0 0
180 100 2 0.000000 98.612700 102.286000 99.280800 -1 0 -2
181 101 2 0.000000 97.264100 101.607000 100.375000 -1 1 -1
182 102 2 0.000000 97.997000 101.190000 98.904900 3 -1 1
183 103 2 0.000000 95.185600 102.432000 98.591500 0 -1 1
184 104 2 0.000000 100.468000 99.919600 97.204700 1 0 0
185 105 2 0.000000 101.757000 97.170700 102.021000 2 1 -1
186 106 2 0.000000 100.382000 100.967000 100.437000 -1 2 0
187 107 2 0.000000 101.265000 97.735100 98.879200 -1 0 1
188 108 2 0.000000 101.399000 99.975500 98.983000 0 1 3
189 109 2 0.000000 103.119000 101.831000 98.468000 0 -1 0
190 110 2 0.000000 99.308200 98.702300 102.168000 1 0 -1
191 111 2 0.000000 98.228600 99.372200 101.307000 0 -2 0
192 112 2 0.000000 101.346000 101.843000 97.853500 1 0 -1
193 113 2 0.000000 99.828000 97.235100 98.074500 -1 1 0
194 114 2 0.000000 100.001000 102.134000 102.847000 1 0 -3
195 115 2 0.000000 104.706000 102.511000 97.978400 1 -1 3
196 116 2 0.000000 100.614000 102.577000 97.629000 0 0 0
197 117 2 0.000000 105.289000 100.308000 97.928800 -1 0 -1
198 118 2 0.000000 92.425300 97.595800 97.188400 1 2 1
199 119 2 0.000000 100.253000 100.939000 102.472000 -1 0 1
200 120 2 0.000000 102.515000 100.666000 102.990000 -1 -1 0

Velocities 

103 0.369232 -0.784875 0.060087
