LAMMPS data file via write_data, version 23 Jun 2022, timestep = 200000

200 atoms
2 atom types
80 bonds
1 bond types

96.79533041875283 103.20466958124717 xlo xhi
96.79533041875283 103.20466958124717 ylo yhi
96.79533041875283 103.20466958124717 zlo zhi

Masses

1 1
2 1.5

Pair Coeffs # lj/cut

1 1 1
2 1 1

Bond Coeffs # harmonic

1 100 1.2

Atoms # full

39 20 1 0 99.89965024896465 96.95399109074354 98.29313139033101 -1 1 1
178 98 2 0 97.82735153092666 97.84139197741975 98.46314018965863 -2 1 -1
193 113 2 0 98.92323092734124 97.47918902719793 98.00830847808597 -1 1 0
199 119 2 0 99.59779105780373 98.47468256160464 96.97189819819688 -1 0 2
168 88 2 0 97.48129418287719 98.11660599438828 97.07639837641408 0 0 0
144 72 1 0 99.4131058941684 98.29569570173022 98.14369254845757 -1 0 0
174 94 2 0 96.90221070400423 99.20856843075767 97.41288493888928 0 3 -1
23 12 1 0 98.76627251036771 99.16584262649724 98.63200686401944 -1 1 0
50 25 1 0 98.4270791773867 99.69304722289073 97.43874125589878 -2 1 1
172 92 2 0 98.54869484318378 98.45172264406484 97.5103684010733 -1 0 0
83 42 1 0 99.3005288816276 99.27101697514746 97.82779023539233 0 -1 0
138 69 1 0 96.91034086263016 97.16586613839362 97.16543824192723 1 0 0
95 48 1 0 97.64932704002278 98.8408547294597 98.0445149562951 0 2 1
113 57 1 0 97.96438543582912 97.17048583399053 97.53088157059835 -1 -1 -1
137 69 1 0 97.23985547153735 96.97172656538446 98.25046749555588 1 0 0
15 8 1 0 97.62231424132587 99.632181205875 98.5338728607 1 1 0
71 36 1 0 98.41949875840263 96.89409977449853 98.86264455911827 0 2 0
165 85 2 0 98.72631055182734 98.68380860115003 100.91825707405273 -2 0 -2
167 87 2 0 99.05680663022629 97.81499193938592 99.10943243371719 0 0 -2
10 5 1 0 99.70792654958207 99.45038264116515 100.8760288532143 -2 -2 -1
116 58 1 0 97.66563399074552 98.37411471695181 100.48367603576371 1 -1 -1
179 99 2 0 99.06295829032108 99.15143289899815 99.94432454396106 1 0 0
60 30 1 0 99.74187584955828 98.6934922963233 99.26134262605461 2 -2 2
12 6 1 0 97.08876277279684 97.56714997932588 99.21311760229 0 0 1
59 30 1 0 98.51894596302284 98.6019017761676 99.34823839373004 2 -2 2
100 50 1 0 99.72227798712034 99.84838459552954 99.53551667969037 0 0 0
79 40 1 0 99.39764478380587 98.11550057378804 100.14766328271807 0 0 1
30 15 1 0 98.79189724528925 96.94469272426183 100.92864218094017 -1 1 2
102 51 1 0 99.18071540243872 97.03033457270601 99.6209613535368 1 1 0
11 6 1 0 97.61363349053303 97.10948798707595 100.30203132078152 0 0 1
186 106 2 0 98.08478406500775 99.57001059908471 100.2214377949995 -1 2 0
101 51 1 0 99.96040466176842 97.0708519229389 100.453489421649 1 1 0
161 81 2 0 98.40625033259299 97.72985771613628 100.1534821712199 2 -1 1
187 107 2 0 97.4570216874375 98.84847930778764 99.36805046352073 0 0 1
183 103 2 0 96.88564465650339 99.47407994331736 100.12067188110478 0 0 1
7 4 1 0 98.22494874662318 99.83782925090131 101.23569392946091 -1 0 -1
164 84 2 0 99.87088343323694 96.98470652750282 101.6423269139228 0 1 1
75 38 1 0 98.83043299946182 96.97192301775627 101.9918746267601 0 0 0
76 38 1 0 98.05924874886715 97.5805644578428 101.2231964689201 0 0 0
120 60 1 0 99.78309554115965 98.56009718018541 101.96156055753417 0 0 0
119 60 1 0 99.25495792904182 99.46502139477705 102.78402910774346 0 0 0
191 111 2 0 98.95063215091102 99.25364884278449 101.82156585760825 0 -2 0
93 47 1 0 97.80200356758594 99.01970331744691 102.14102721715788 1 0 -1
198 118 2 0 96.84244801972801 97.34086974740632 102.36090090227903 2 2 1
171 91 2 0 96.89463120602932 98.15338904078119 101.33449736564143 -1 1 1
94 47 1 0 98.63115794249278 98.65730267596662 102.7588808006493 1 0 -1
80 40 1 0 99.1474579180548 97.8656335350658 101.30772917045216 0 0 1
177 97 2 0 96.80285401451545 98.85682740183434 102.78824210202946 1 -1 0
159 80 1 0 98.47121165920615 97.50729434716587 102.92999774769106 -1 0 0
126 63 1 0 99.61784549385001 97.74350587957869 102.54508680258263 0 0 -1
160 80 1 0 97.6091963707404 97.94973247352883 102.1994441995349 -1 0 0
115 58 1 0 97.29571979335475 99.26024801153633 101.16929307147038 1 -1 -1
77 39 1 0 97.14499204182802 97.0452338394141 101.18447548085577 -1 0 2
155 78 1 0 99.97462538353533 99.8090497425187 101.8773271973993 0 -1 0
86 43 1 0 97.94251792900076 99.97689769958036 102.45847183073693 0 2 -1
114 57 1 0 97.74340232127327 96.83483168070309 102.87790157273419 -1 -1 -2
49 25 1 0 98.52697996411226 100.28984531296554 98.34222309090678 -2 1 1
182 102 2 0 99.55381259706475 100.95278598040882 98.03165132573054 3 -1 1
127 64 1 0 99.99578083746239 101.88830556370395 98.31889913937107 1 -1 0
149 75 1 0 97.41195716447548 102.17444548001876 97.38943090759311 0 0 2
25 13 1 0 98.78112034762731 103.11354735848471 96.97689532680603 0 0 -1
192 112 2 0 99.5507204647092 102.36183721176036 97.19172395029342 1 0 -1
188 108 2 0 99.5731824799534 100.17737181799231 97.20904408829517 0 1 3
36 18 1 0 97.99747891802372 102.40808841999684 98.44600702091456 1 1 1
85 43 1 0 97.26755538243387 100.0255586719769 96.94928654057122 0 2 0
151 76 1 0 98.42321207001652 101.87996460916844 96.86173245791261 1 0 0
152 76 1 0 98.8344484280921 102.58288631288103 97.9152006986455 1 0 0
24 12 1 0 99.56649002249219 100.02732371649229 98.46626923001257 -1 1 0
55 28 1 0 98.5221426249621 101.4910548922025 98.09450213399627 -1 -1 -1
64 32 1 0 98.3715016664808 100.60978284678734 97.0257158450088 0 -1 0
180 100 2 0 99.24119245826608 102.5638635666772 98.9106738780506 -1 0 -2
29 15 1 0 98.44412560945536 102.84713203150042 99.89465913623397 -1 0 2
35 18 1 0 97.4368749473023 101.88918359330194 99.35711088528932 1 1 1
62 31 1 0 99.9786534203604 100.99273589931127 100.28153863055552 -1 1 0
141 71 1 0 99.48945322672955 102.36092663829895 100.00544937403858 0 0 0
121 61 1 0 97.59389180681009 100.73796092569589 99.23856152285865 0 -1 1
133 67 1 0 98.1559179233192 100.87941725399322 100.92119776994237 1 -1 0
72 36 1 0 97.37256769440194 102.92253272822879 99.18302973897815 0 1 0
142 71 1 0 98.46852355361234 101.92684290435665 99.48146066902862 0 0 0
8 4 1 0 98.95242936744327 100.20040585543785 100.34484428471099 -1 0 -1
128 64 1 0 99.92428351431325 101.39354630419297 99.38109971489513 1 -1 0
136 68 1 0 97.684939294001 102.46721373586774 100.44237173133747 1 -1 0
134 67 1 0 97.19703363226895 100.29347803604621 100.72846171557953 1 -1 0
129 65 1 0 98.74575742314902 102.0659508409016 100.64886335438851 0 -1 2
58 29 1 0 97.23060405974958 101.47745331918111 100.47226673197177 0 -1 0
122 61 1 0 98.63931374060982 100.22099421345031 99.38917540407577 0 -1 1
