LAMMPS data file via write_data, version 23 Jun 2022, timestep = 200000

200 atoms
2 atom types
216 bonds
2 bond types

78.08114989241793 121.91885010758207 xlo xhi
97.03360621246952 102.96639378753048 ylo yhi
97.03360621246952 102.96639378753048 zlo zhi

Masses

1 1
2 1.5

Pair Coeffs # lj/cut

1 1 1
2 1 1

Bond Coeffs # harmonic

1 100 1.2
2 100 1.2

Atoms # full

31 16 1 0 78.3687674715743 97.59755816104513 100.8737026778681 1 -1 -2
82 41 1 0 79.68980997313415 99.76446624805038 100.60521189292686 0 -3 -1
61 31 1 0 78.3601563877153 97.72441458461205 99.7962063612425 0 0 0
76 38 1 0 78.62019492190561 99.5245422130971 100.09095431919053 0 -1 0
119 60 1 0 78.98923143346322 98.50498046703115 100.35434972334903 0 -1 1
143 72 1 0 78.65851799707173 98.63009719772288 99.19420165146052 2 -1 -1
126 63 1 0 79.6185623260185 99.92950273654958 101.6580102166328 0 1 -1
32 16 1 0 78.1362617270126 97.90736717183819 101.92904290438405 1 -1 -2
120 60 1 0 79.11966749463647 98.20762404833468 101.50205657459189 0 -1 1
60 30 1 0 79.13557165165462 99.04341584981994 102.25304711869482 -2 1 -2
56 28 1 0 78.39357761555691 99.6441337146159 102.95103285871328 -2 0 0
81 41 1 0 78.83907895527133 99.23199454688749 101.17766448462874 0 -3 -1
59 30 1 0 78.55534747741983 99.99157364004454 101.91291031253144 -2 1 -2
33 17 1 0 78.54637924190122 101.35877507750668 98.95544925036556 0 -1 1
68 34 1 0 78.27343174433557 100.10112913387542 98.08489154586317 1 0 0
34 17 1 0 78.14733506519437 101.74319152217993 99.99944495165484 2 -3 1
161 81 2 0 78.42235598995559 100.68927648823531 99.92950202405572 -1 1 2
125 63 1 0 78.75116731547614 100.30788555822312 100.87767802623267 0 1 -1
43 22 1 0 78.63108079172524 101.36444178547333 100.87041938328144 -1 -1 1
3 2 1 0 79.25371532531943 101.530223157103 99.97917388167464 -1 2 2
4 2 1 0 78.73279827327734 102.44463736330434 100.64637310119552 0 1 2
75 38 1 0 79.447543490374 100.43752723983631 99.81120225952255 0 -1 0
169 89 2 0 79.64812868879793 100.87939278768805 100.91814752535133 1 -2 1
6 3 1 0 78.11128422650887 102.82176101326294 99.14108792667507 -1 -1 0
66 33 1 0 79.35646613221105 101.90608170366693 101.47897035332393 -3 1 0
194 114 2 0 78.26758076105843 101.77856422519554 102.03532110056314 -1 0 0
65 33 1 0 78.64685765472183 102.84455599029076 101.67412643925474 -2 0 0
55 28 1 0 78.33434872506088 100.78557378084395 102.65787390134336 -1 -1 0
44 22 1 0 79.06161768038575 100.92334161615962 101.86306914238011 -1 -1 1
84 42 1 0 115.84133899711252 97.69242463500673 97.41810704639217 -1 0 -1
188 108 2 0 116.0767856541193 97.70008959579941 98.53719768729898 0 2 1
131 66 1 0 116.39975789068001 98.61103424776009 97.7907644527157 0 0 -1
97 49 1 0 116.9466071898305 99.4314148040647 98.22426575548747 -1 -1 0
184 104 2 0 117.14282466910286 97.85918967218534 98.16542029832017 0 1 -1
72 36 1 0 117.43270336610063 98.75979347084318 97.52561003766533 -1 1 1
98 49 1 0 117.87931090631807 98.76812596376429 98.49367582531904 -1 -1 0
24 12 1 0 117.94335521309796 99.70428888442584 97.61603884976853 1 0 1
162 82 2 0 121.45272314935866 99.15193444559067 97.76747254171357 -1 2 1
95 48 1 0 121.32183926504081 97.32975587433658 98.38902293862547 1 -1 2
141 71 1 0 116.8271586698946 98.55453955635409 98.8902300521279 -2 2 -2
117 59 1 0 120.94491095600173 97.06660069888275 97.45069936175312 -2 1 1
18 9 1 0 120.42783516276705 99.6638048637386 97.47172463891957 -1 1 0
105 53 1 0 118.30413937930433 97.8569335333644 98.1623440823926 0 -1 -1
200 120 2 0 118.96394542902544 97.7238319174407 97.34714700981628 1 0 1
21 11 1 0 118.64622160003196 98.84761857839486 97.67533266066131 -1 -1 1
177 97 2 0 119.34415696729522 97.53320299430762 98.33955202206097 1 0 1
196 116 2 0 119.81376770896952 98.76340065203296 97.61435943793191 1 -2 1
122 61 1 0 119.19247748419272 99.63994567696689 97.06871821326402 0 -1 0
13 7 1 0 120.56079990796474 99.04253785578395 98.41858354141239 0 -1 1
100 50 1 0 120.08358994367676 97.63290949520882 97.57384829854963 0 0 0
26 13 1 0 120.40708335295162 97.90220273992266 98.72516889207915 1 0 1
178 98 2 0 121.62851820767014 99.41931787127055 98.94570631217749 0 0 2
189 109 2 0 120.8815792743473 98.27091976725195 97.77252632781935 3 -1 -2
14 7 1 0 121.50669413562687 98.38693230788347 98.70294817385613 0 -1 1
107 54 1 0 117.67468904995596 97.05516906824815 97.50979302513277 -1 0 -1
108 54 1 0 116.91004067932988 97.92549377940324 97.09370469378145 -1 0 -1
86 43 1 0 116.69334918577704 99.39702297275672 97.1217492967607 2 -1 0
123 62 1 0 115.98505054266178 97.80533761752744 99.7111546019065 -2 1 -1
115 58 1 0 116.333919385509 97.88412297726816 100.81307411624827 0 2 -1
147 74 1 0 116.96852978702492 98.32863233989453 100.03379977011379 1 0 -1
124 62 1 0 116.97553800180569 97.5048975872018 99.17836647039661 -1 0 -1
142 71 1 0 117.8397300778847 98.02871189238905 99.39686535423552 -3 3 -2
149 75 1 0 117.66304351870117 97.54714954835819 100.48439920456448 1 -1 -1
48 24 1 0 119.4818941923613 98.20034718446782 100.66452992775098 1 1 0
102 51 1 0 119.70303911298254 97.09885386983164 99.21361295721279 -1 1 1
89 45 1 0 118.6010460921273 97.28179545975784 99.0271094033227 -1 0 -2
5 3 1 0 121.1716236196489 97.78952785018112 99.49012361243373 -1 -1 0
52 26 1 0 120.7501795651904 98.86814921936816 99.4789096015998 -3 0 -1
176 96 2 0 120.28912412946124 97.50746475923556 100.08384036030424 -3 0 -1
62 31 1 0 121.20020924937086 97.83373764878634 100.54554837135959 -1 0 0
182 102 2 0 121.70161743991996 98.70993598507523 99.86338210579339 -4 1 0
51 26 1 0 121.42181408091571 99.82538405998093 99.94725982670272 -3 0 -1
63 32 1 0 119.07406607456957 99.95899283868229 100.68592013429081 1 2 -1
148 74 1 0 116.74833529135236 97.15186579191234 100.12551294800024 1 0 -1
78 39 1 0 120.61048950090067 99.94907239019334 99.25492152653025 -2 1 0
