LAMMPS data file via write_data, version 23 Jun 2022, timestep = 200000

200 atoms
2 atom types
80 bonds
1 bond types

96.80161781513135 103.19838218486865 xlo xhi
96.80161781513135 103.19838218486865 ylo yhi
96.80161781513135 103.19838218486865 zlo zhi

Masses

1 1
2 1.5

Pair Coeffs # lj/cut

1 1 1
2 1 1

Bond Coeffs # harmonic

1 100 1.2

Atoms # full

191 111 2 0 99.75856674084308 97.14208108579709 97.8630325389152 0 0 0
62 31 1 0 96.97387518689075 98.85831987688992 98.22987651227155 1 -2 -2
94 47 1 0 97.11677238849435 97.83098967700052 98.58555207820709 0 0 -1
98 49 1 0 99.62932425251952 98.27451346856644 98.33117309564695 1 2 0
59 30 1 0 97.88648256692333 97.24126427714094 98.19711600587135 2 -1 0
186 106 2 0 99.44367936816568 99.39154382248721 98.14379782893504 -1 0 1
68 34 1 0 98.13755858624309 99.61493259481641 98.16808658953298 0 -1 1
9 5 1 0 98.75894696369443 97.63365438670172 97.65221023523283 -1 -2 3
115 58 1 0 98.67398524797163 98.74728802415889 97.8678807455305 0 0 -1
10 5 1 0 97.6866512642085 98.21196085607855 97.73171223288482 -1 -2 3
126 63 1 0 97.93278944355932 99.17078079333578 97.23944254190984 1 0 2
60 30 1 0 98.8153707531745 97.51746583200955 98.74965022188003 2 -1 0
195 115 2 0 99.02854076262292 99.46177044837307 97.17926293574396 2 1 0
93 47 1 0 97.9811607241311 98.43406435528176 98.70462641783448 0 0 -1
127 64 1 0 99.62099365385194 98.2848638534668 97.32477449157588 0 0 2
162 82 2 0 97.77771845059324 97.284030898087 97.09119484577008 0 0 0
73 37 1 0 99.0266172360456 98.8439133128717 98.89334835660641 0 0 -1
21 11 1 0 99.55794908930585 97.28521473730842 96.90070516613213 -1 1 0
185 105 2 0 99.74956900261671 99.84301283145047 101.0390569242451 2 0 0
71 36 1 0 98.4346051129404 98.07857812932544 99.97936127488275 0 0 0
184 104 2 0 97.43513341495814 99.4553180084895 99.12783620601141 0 0 -2
147 74 1 0 97.8097143309877 99.90298511853901 100.79407637003042 0 1 1
163 83 2 0 98.58233176655376 99.88996394673408 99.1091073504084 -2 0 1
32 16 1 0 98.26549218429246 99.01145556613417 99.65540350506684 -2 1 -2
175 95 2 0 99.69348911050776 97.77793546759075 99.92305549516446 0 2 0
172 92 2 0 97.03189254844986 99.43354038526746 100.19939868135594 0 -3 2
180 100 2 0 97.43809557993076 97.40497407384657 99.50245391937543 -1 1 1
72 36 1 0 97.88129429130575 98.84200581546841 100.65216006286282 0 0 0
74 37 1 0 99.44007519393114 98.76582791183868 99.92610222561126 0 0 -1
87 44 1 0 99.67773823074525 98.04735832490641 101.04457265322841 -2 1 1
99 50 1 0 98.75225173216562 97.3720645245496 100.59446511541923 0 3 -2
148 74 1 0 98.75445615301003 99.39652208097905 100.47601647138657 0 1 1
136 68 1 0 97.26580686892584 98.36150518875642 99.98072201126462 2 1 -2
107 54 1 0 98.78229018715194 98.3926057421322 100.96144164309517 -1 0 -1
145 73 1 0 97.6345783802792 97.69514302285282 100.87294890401296 0 -1 -1
27 14 1 0 99.97700539868659 99.60676501023714 99.27232433625382 -2 -1 0
97 49 1 0 99.85029627920811 97.43634480453183 99.01346312446367 1 2 0
131 66 1 0 97.52864671842401 99.29543179264138 101.91801012193721 0 -1 -2
156 78 1 0 97.22452892569495 99.65973175980365 102.98434589370575 1 1 -1
117 59 1 0 99.11949928153824 98.79074482580297 101.85926267301238 -1 0 -2
56 28 1 0 96.80766136627487 99.75798586911996 101.2447744552804 1 0 1
135 68 1 0 97.05056745593635 98.63579187799922 101.14963345695753 2 1 -2
24 12 1 0 99.28706868270778 99.76856127958897 102.2417978760222 -1 0 0
155 78 1 0 97.68059135886558 98.55378957501824 102.69348583754227 1 1 -1
149 75 1 0 98.24412907385326 97.62046576704564 102.64280921708585 0 2 -2
199 119 2 0 97.30442235987528 97.18878701850551 102.4145295496468 -2 -1 0
132 66 1 0 98.31566138142053 99.35565147821544 102.59523817278905 0 -1 -2
118 59 1 0 97.86732644002424 98.27920515044498 101.70569142971856 -1 0 -2
128 64 1 0 99.67630792505246 98.01558148139796 102.54983726236026 0 0 1
116 58 1 0 98.70796512821718 98.51099241637222 103.0750490917103 0 0 -2
23 12 1 0 98.73080201956675 99.84151360034687 101.4008889819404 -1 0 0
108 54 1 0 98.98993996037656 97.56629588467773 101.73876672136886 -1 0 -1
164 84 2 0 99.74044213592119 99.01731857384917 102.92803954292043 1 -1 1
100 50 1 0 98.13503885817028 97.06664475090334 101.55720873390717 0 3 -2
67 34 1 0 98.71992366480264 100.49005037050492 97.63956219200165 0 -1 1
51 26 1 0 99.80790247304458 101.30107597830738 98.32782890398397 1 -1 0
20 10 1 0 98.53319246262758 101.97533470506464 97.88873907523589 1 0 0
18 9 1 0 97.81961507196536 101.02853343132745 98.19254457415539 0 -1 -1
19 10 1 0 99.10913956003292 102.68662884107124 98.63017677749275 1 0 0
6 3 1 0 96.99640683723327 102.91851085688133 96.88689326661925 0 -2 0
165 85 2 0 97.61126927464905 102.75772873131834 97.83598283751118 2 1 -3
85 43 1 0 99.37848311223385 100.42255468569451 98.72611511078364 1 2 0
129 65 1 0 97.35723334368198 100.14089737928946 97.5724142360401 1 0 0
42 21 1 0 98.74453414543413 102.99122875551393 97.57639015924296 -1 0 0
52 26 1 0 99.28172875706531 101.23927585551908 97.32601057259825 1 -1 0
41 21 1 0 99.82391548471533 102.46997752189708 97.84942740387822 -1 0 0
190 110 2 0 96.97249748692506 103.0252558920198 98.69224641768571 0 1 -2
104 52 1 0 97.20058827171913 101.71225689933195 97.3197306587366 1 -1 1
5 3 1 0 98.06070214369197 102.5426416887302 96.85801924319094 0 -2 0
157 79 1 0 98.79687682141422 101.38363436773516 98.91047746119526 -1 0 2
46 23 1 0 97.74451428172014 102.08425943643036 98.81000908393074 -1 0 1
141 71 1 0 97.37414592904904 101.4652526624329 99.71585480728993 1 0 0
178 98 2 0 98.07131128621276 102.34340607204186 100.04221594822616 -2 0 0
54 27 1 0 99.02547271554147 102.55731919399702 100.54110839621065 0 -1 0
76 38 1 0 99.20403646105659 103.18457171709898 99.76718253669532 1 0 0
31 16 1 0 97.83333895359999 100.2736603304878 99.71277452321112 -2 1 -2
158 79 1 0 98.85306213036667 100.52437441688708 99.77988537714594 -1 0 2
92 46 1 0 97.01403855040238 102.58406039437276 99.62701422474733 1 0 0
160 80 1 0 99.30033259780647 101.55588736253341 100.05247861780244 1 0 0
159 80 1 0 99.78423970867962 100.52909649410687 100.19837951471523 1 0 0
75 38 1 0 98.07262670841286 102.93474309161476 99.19494714911315 1 0 0
142 71 1 0 96.93707870930781 100.49005109204498 100.2639685947456 1 0 0
91 46 1 0 96.95716251369046 101.77359624792857 100.65778044825736 1 0 0
177 97 2 0 98.10073941458106 101.77328575642174 100.90129965614624 1 0 1
167 87 2 0 97.79789279268346 101.29131866826935 102.06061739421008 2 -3 -2
169 89 2 0 97.58664338323284 102.6109123924546 101.07118139035714 3 -1 2
77 39 1 0 98.94250264827717 101.01878221936792 102.1415305546098 1 1 1
150 75 1 0 98.83814596858218 103.01273021418733 102.87338115119486 0 1 -2
138 69 1 0 98.06221710507799 100.33218122043431 102.09148405739936 0 0 0
151 76 1 0 97.43372396795468 100.93386528525232 101.11151928646044 -1 0 -1
80 40 1 0 98.9309982089909 101.97823596757644 101.97483990514037 -1 -2 0
35 18 1 0 97.97000799496855 102.3687981127524 102.12085822607216 1 0 0
137 69 1 0 97.51082823959362 100.90792470549077 103.1598626092333 0 0 0
152 76 1 0 96.99677795658486 100.63570771989971 102.24233290265637 -1 0 -1
179 99 2 0 99.89791227773408 100.5847881295872 101.71745943149716 2 0 0
78 39 1 0 98.44881935931608 100.81338051990495 101.21160881002459 1 1 1
79 40 1 0 98.52381603879897 101.38765383170153 103.08263944826626 -1 -2 0
22 11 1 0 99.6084374473314 102.80354415689611 102.30958880804849 -1 0 -1
198 118 2 0 98.37014504123881 100.22366645075915 103.07930236795256 1 0 0
8 4 1 0 99.3767389417144 100.41744638644505 103.1621206498784 -2 -2 0
193 113 2 0 99.33696710711502 102.15199091491301 103.04621575096152 -2 0 0
181 101 2 0 99.7230918223904 101.61661059882115 101.17545876567685 0 0 1
102 51 1 0 100.88065207400085 98.41926952332102 97.1449296970111 0 1 0
170 90 2 0 100.65690973979643 97.30355164825154 97.23630319608927 0 2 1
125 63 1 0 103.19012108628758 98.81140093494199 97.03710322722314 0 0 2
154 77 1 0 100.30107494225271 99.63098025915731 97.31508293253994 0 0 -1
37 19 1 0 103.13331400659462 97.09520306103751 97.78031420081258 -2 1 2
38 19 1 0 102.49244727264343 98.06377981075872 97.36179672743246 -2 1 2
61 31 1 0 102.1913714775142 98.90863271796931 97.9622877404408 0 -2 -2
153 77 1 0 100.5134283291638 99.1162522898325 98.3810573199406 0 0 -1
196 116 2 0 102.48924042260047 96.98530619075753 96.9095560999883 -1 1 0
120 60 1 0 101.48182405114333 97.65318493024958 97.81976566055855 0 1 2
101 51 1 0 100.53733370819792 97.83601369844025 98.14629421249327 0 1 0
176 96 2 0 101.26226249645475 99.34720129619517 97.59020919646687 -2 1 0
130 65 1 0 102.70799364031929 99.6382820986282 97.48710725699769 0 0 0
57 29 1 0 102.43411188089856 97.76216285831798 98.46721236796073 -1 -1 2
161 81 2 0 101.42514308795019 98.52785833668673 98.9199068197822 3 1 1
58 29 1 0 101.81885554125894 96.9194950068267 98.79473958813978 -1 -1 2
194 114 2 0 101.05194253497227 98.19954837296363 100.08829514392644 0 1 1
173 93 2 0 101.11646696189342 97.44492109223285 100.83772322053738 1 0 -1
70 35 1 0 100.86095648244084 96.81004152431872 99.23348039661062 0 0 0
197 117 2 0 101.472612967836 99.082228297698 99.86442922726327 1 1 -1
143 72 1 0 102.70931948417346 98.28254880422931 99.45493414349457 -1 1 -1
144 72 1 0 102.9510074533099 97.60256328111538 100.41238683735558 -1 1 -1
4 2 1 0 101.83706229649572 97.03505712063722 100.1643600576929 -1 0 1
109 55 1 0 102.00443338943123 97.90275311175088 100.73690389095545 -1 1 -1
88 44 1 0 100.05563581206698 96.9432845727897 100.40907760667264 -2 1 1
122 61 1 0 102.81102945830337 99.33581927151998 99.21905521484854 -1 2 1
28 14 1 0 100.4894584004978 98.49621467516691 99.29176497737765 -2 -1 0
121 61 1 0 102.4630546066698 98.79029899140683 100.30378438387967 -1 2 1
43 22 1 0 100.42743952257042 99.0725012686455 100.36131460490734 -1 -1 0
11 6 1 0 102.19191076136839 99.88189149770346 100.80958723835774 -1 1 -1
112 56 1 0 100.84772402643218 99.93149795587662 99.60810839356998 -2 0 -2
3 2 1 0 102.77986695675233 97.10482825057119 99.3275983293068 -1 0 1
111 56 1 0 101.86361475561831 99.63441971426916 99.02430048805564 -2 0 -2
2 1 1 0 100.42607141957296 97.23953282758448 102.59566326675143 -1 1 -1
40 20 1 0 101.19482119167722 98.44831302900305 102.33636930508501 1 0 0
44 22 1 0 100.50351672480325 98.62456443002057 101.58001304245528 -1 -1 0
39 20 1 0 102.19799903332884 98.90475003181102 102.89824260417993 1 0 0
95 48 1 0 100.80055392557077 99.50018048881067 102.82086170535436 -1 -1 -1
139 70 1 0 101.71493399026662 99.6340945202024 102.3329891470751 1 -1 0
168 88 2 0 102.40742384652937 98.81300012240031 101.42002699019633 -2 0 -1
119 60 1 0 101.48532397108866 97.71772446485369 102.99914608543207 0 1 1
140 70 1 0 100.78651622023081 99.88758310758308 101.63292803288455 1 -1 0
