ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
55 28 1 97.0794 97.7714 101.71
56 28 1 97.678 102.819 102.247
57 29 1 97.1396 102.038 100.121
58 29 1 102.394 102.479 99.2635
59 30 1 99.1146 102.732 97.6735
60 30 1 99.7011 102.685 102.551
61 31 1 102.084 99.5943 99.0297
62 31 1 101.667 100.139 98.0679
63 32 1 100.075 100.952 102.242
64 32 1 100.311 99.9928 102.939
65 33 1 100.083 97.6091 102.017
66 33 1 100.084 98.5761 101.316
67 34 1 99.6744 98.521 97.6657
68 34 1 100.461 98.2592 98.4735
69 35 1 97.265 100.955 100.219
70 35 1 98.0998 101.417 100.981
71 36 1 98.6479 102.278 102.819
72 36 1 98.3232 97.4051 97.3741
73 37 1 98.3816 102.202 101.725
74 37 1 99.5714 101.895 101.879
75 38 1 98.7986 99.3318 102.275
76 38 1 98.1474 99.556 101.292
77 39 1 100.181 102.581 97.6875
78 39 1 100.298 102.907 98.8995
79 40 1 101.205 98.2944 99.2139
80 40 1 101.833 98.5348 100.16
81 41 1 100.698 102.867 102.6
82 41 1 101.341 102.347 101.69
83 42 1 98.7847 102.375 100.684
84 42 1 98.1302 101.744 99.9721
85 43 1 100.098 98.1228 99.5006
86 43 1 99.5805 99.1668 99.7126
87 44 1 101.235 101.086 99.6668
88 44 1 101.055 100.137 99.0067
89 45 1 100.34 98.9136 102.853
90 45 1 101.309 99.5193 97.3276
91 46 1 100.646 100.345 97.9813
92 46 1 100.359 99.2416 97.8969
93 47 1 99.3058 102.844 101.462
94 47 1 99.1959 97.3732 100.366
95 48 1 97.2242 99.2239 99.2869
96 48 1 97.2992 99.0993 98.1873
97 49 1 98.4205 98.3613 101.937
98 49 1 97.5046 98.7289 101.303
99 50 1 98.4088 100.222 102.788
100 50 1 97.7312 99.3527 102.273
101 51 1 97.9163 99.9889 98.6111
102 51 1 98.2214 101.123 98.3015
103 52 1 98.0375 102.246 97.8269
104 52 1 98.2419 101.238 97.2566
105 53 1 100.252 97.6217 100.944
106 53 1 99.2157 97.9076 101.402
107 54 1 101.059 101.788 100.555
108 54 1 100.175 101.259 101.211
109 55 1 101.667 102.556 102.686
110 55 1 102.122 97.2305 97.6104
111 56 1 97.9932 99.4127 97.3655
112 56 1 102.739 99.7744 97.3079
113 57 1 102.742 99.9606 98.3361
114 57 1 102.193 98.9961 97.8382
115 58 1 97.5851 101.963 102.792
116 58 1 97.2879 97.0855 97.3096
117 59 1 99.4945 98.4552 102.347
118 59 1 100.305 97.8474 97.0891
119 60 1 98.4857 98.3295 100.733
120 60 1 97.4205 97.8287 100.752
121 61 1 101.79 100.157 101.475
122 61 1 101.768 101.308 101.263
123 62 1 97.164 102.713 101.234
124 62 1 102.945 101.5 101.085
125 63 1 100.948 102.008 97.3584
126 63 1 99.8409 101.731 97.0315
127 64 1 101.613 101.84 99.0587
128 64 1 100.526 102.007 99.5374
129 65 1 99.0062 99.7048 98.9938
130 65 1 98.92 100.697 99.5839
131 66 1 99.5908 98.3508 100.459
132 66 1 99.1156 98.9582 101.369
133 67 1 100.577 99.8929 100.073
134 67 1 100.754 99.3767 101.15
135 68 1 98.5916 102.733 98.6144
136 68 1 98.368 97.8606 98.9195
137 69 1 98.4479 100.462 100.596
138 69 1 98.182 99.7943 99.6106
139 70 1 102.4 101.658 98.3864
140 70 1 101.808 101.49 97.3521
141 71 1 101.263 101.204 98.2121
142 71 1 100.101 101.345 98.003
143 72 1 100.706 102.068 98.4857
144 72 1 101.43 102.964 98.8806
145 73 1 99.3787 98.6158 98.7879
146 73 1 99.3403 97.469 99.2364
147 74 1 98.7977 98.418 99.714
148 74 1 98.7945 99.3867 100.41
149 75 1 100.218 100.254 101.448
150 75 1 99.8427 99.4252 100.678
151 76 1 99.9299 100.251 99.3147
152 76 1 99.6272 101.455 99.3843
153 77 1 99.3111 100.873 98.5417
154 77 1 98.6652 101.735 99.039
155 78 1 100.961 97.7585 100.122
156 78 1 101.01 102.817 100.841
157 79 1 102.053 101.488 100.175
158 79 1 101.489 102.567 99.8926
159 80 1 101.698 100.469 102.841
160 80 1 102.425 100.76 97.7551
161 81 2 99.9743 99.3634 101.965
162 82 2 97.5144 102.828 99.2571
163 83 2 102.092 102.281 100.88
164 84 2 98.9655 101.206 102.498
165 85 2 100.384 99.1851 99.023
166 86 2 97.9411 98.3595 97.7866
167 87 2 102.481 98.5789 100.986
168 88 2 100.722 101.749 102.258
169 89 2 98.1848 97.2985 101.301
170 90 2 99.3967 102.423 99.6566
171 91 2 102.922 100.273 99.4498
172 92 2 98.485 102.836 99.6485
173 93 2 98.6811 97.2983 102.203
174 94 2 101.107 100.513 100.736
175 95 2 99.3456 99.5218 97.1238
176 96 2 101.343 99.0704 98.5167
177 97 2 102.872 98.0385 97.8628
178 98 2 100.997 99.6774 102.17
179 99 2 97.5713 101.871 98.9212
180 100 2 100.987 97.3414 97.8885
181 101 2 102.737 102.026 101.968
182 102 2 98.2049 98.8906 98.768
183 103 2 102.416 100.49 100.749
184 104 2 97.2159 100.893 98.5912
185 105 2 101.994 97.6274 99.6745
186 106 2 100.299 102.952 99.9373
187 107 2 99.6385 100.437 100.485
188 108 2 102.559 97.812 102.765
189 109 2 97.7618 98.8048 100.152
190 110 2 102.024 100.706 98.9417
191 111 2 97.5283 100.457 97.632
192 112 2 101.877 101.506 102.257
193 113 2 97.4088 100.475 101.287
194 114 2 100.507 101.014 98.9336
195 115 2 99.5326 102.181 98.6295
196 116 2 99.0456 101.658 97.8127
197 117 2 101.785 98.7237 102.794
198 118 2 99.3864 100.22 102.301
199 119 2 101.169 98.2958 101.043
200 120 2 100.649 98.7424 100.186
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6996155689845878e+01 1.0300384431015412e+02
9.7026044440123528e+01 1.0297395555987647e+02
9.7026044440123528e+01 1.0297395555987647e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.863 98.1955 99.9012
2 1 1 102.558 99.3842 100.103
3 2 1 99.2985 97.6326 97.0621
4 2 1 99.8747 97.5735 98.1043
5 3 1 99.531 100.701 97.2987
6 3 1 98.6374 100.152 97.8365
7 4 1 99.1049 99.9239 101.296
8 4 1 99.1383 101.081 101.302
9 5 1 101.083 97.4151 101.797
10 5 1 100.882 98.6133 102.027
11 6 1 102.804 101.351 99.3488
12 6 1 97.9603 100.892 99.3797
13 7 1 97.0682 98.8303 97.175
14 7 1 97.7176 97.9897 102.626
15 8 1 97.44 99.8321 100.48
16 8 1 102.833 99.6536 101.484
17 9 1 102.205 99.7584 102.353
18 9 1 102.611 100.818 101.828
19 10 1 101.909 100.238 99.8596
20 10 1 101.715 99.5018 100.696
21 11 1 102.622 97.4535 98.7616
22 11 1 97.6934 97.3478 98.3414
23 12 1 101.925 98.0911 101.844
24 12 1 101.403 97.6256 102.803
25 13 1 98.3341 100.5 101.746
26 13 1 97.3394 100.263 102.407
27 14 1 100.347 102.589 101.588
28 14 1 99.9017 102.1 100.648
29 15 1 102.962 102.546 98.2442
30 15 1 97.3372 101.505 97.7968
31 16 1 101.013 100.681 101.963
32 16 1 100.682 100.976 97.1596
33 17 1 102.041 97.5422 100.896
34 17 1 102.199 97.085 101.984
35 18 1 101.425 99.2916 99.6405
36 18 1 102.264 98.5624 99.1222
37 19 1 102.835 101.17 102.815
38 19 1 97.6799 101.335 101.984
39 20 1 101.774 97.964 98.378
40 20 1 101.094 98.4545 97.5246
41 21 1 99.6863 99.9186 98.1224
42 21 1 98.8088 99.0892 97.9778
43 22 1 98.884 97.9079 98.0304
44 22 1 98.6123 98.5793 97.0322
45 23 1 97.9063 97.8726 99.8928
46 23 1 97.3303 98.2207 98.9035
47 24 1 102.757 98.7914 102.122
48 24 1 101.764 99.1319 101.685
49 25 1 99.101 101.421 100.284
50 25 1 100.297 101.156 100.161
51 26 1 97.7737 102.715 100.441
52 26 1 102.719 97.1182 100.144
53 27 1 101.681 102.284 98.036
54 27 1 102.644 102.197 97.3089
55 28 1 97.0172 97.826 101.749
56 28 1 97.6145 102.894 102.255
57 29 1 97.0703 102.072 100.035
58 29 1 102.36 102.543 99.2129
59 30 1 99.0565 102.791 97.7781
60 30 1 99.608 102.67 102.642
61 31 1 102.201 99.5968 99.0182
62 31 1 101.75 100.107 98.0772
63 32 1 100.061 100.977 102.277
64 32 1 100.298 100.01 102.948
65 33 1 100.004 97.563 102.052
66 33 1 100.066 98.5877 101.371
67 34 1 99.6485 98.4861 97.6171
68 34 1 100.542 98.3134 98.3958
69 35 1 97.314 101 100.216
70 35 1 98.0888 101.533 100.982
71 36 1 98.6213 102.348 102.846
72 36 1 98.245 97.3764 97.3993
73 37 1 98.4602 102.208 101.788
74 37 1 99.6225 101.879 101.854
75 38 1 98.7462 99.3907 102.239
76 38 1 98.1056 99.5137 101.267
77 39 1 100.131 102.587 97.677
78 39 1 100.31 102.949 98.8387
79 40 1 101.165 98.2815 99.2629
80 40 1 101.871 98.5081 100.171
81 41 1 100.653 102.769 102.632
82 41 1 101.413 102.368 101.704
83 42 1 98.8034 102.349 100.7
84 42 1 98.105 101.83 99.8748
85 43 1 100.094 98.1086 99.4882
86 43 1 99.5884 99.1865 99.7141
87 44 1 101.203 101.021 99.7433
88 44 1 101.165 100.089 98.9836
89 45 1 100.334 98.929 102.837
90 45 1 101.305 99.4923 97.373
91 46 1 100.741 100.307 97.9878
92 46 1 100.39 99.1883 97.8979
93 47 1 99.3192 102.803 101.477
94 47 1 99.2414 97.3498 100.389
95 48 1 97.2047 99.1911 99.3233
96 48 1 97.3158 99.0912 98.1911
97 49 1 98.3665 98.3158 101.849
98 49 1 97.4477 98.7309 101.312
99 50 1 98.3272 100.191 102.782
100 50 1 97.7093 99.2172 102.31
101 51 1 97.874 99.8765 98.5759
102 51 1 98.2402 100.995 98.3202
103 52 1 98.0465 102.297 97.8487
104 52 1 98.2483 101.269 97.26
105 53 1 100.268 97.5765 101
106 53 1 99.2285 97.8738 101.362
107 54 1 101.052 101.764 100.547
108 54 1 100.287 101.256 101.259
109 55 1 101.697 102.463 102.792
110 55 1 102.1 97.2173 97.6463
111 56 1 97.9394 99.3816 97.3954
112 56 1 102.795 99.8208 97.2594
113 57 1 102.807 99.9822 98.3053
114 57 1 102.181 99.0635 97.7873
115 58 1 97.5832 101.996 102.835
116 58 1 97.2325 97.1434 97.3275
117 59 1 99.4612 98.4755 102.334
118 59 1 100.348 97.903 97.0588
119 60 1 98.4548 98.2799 100.752
120 60 1 97.3746 97.8298 100.771
121 61 1 101.841 100.198 101.499
122 61 1 101.825 101.356 101.183
123 62 1 97.1396 102.769 101.231
124 62 1 102.923 101.591 101.016
125 63 1 100.909 101.947 97.3707
126 63 1 99.8278 101.73 97.0153
127 64 1 101.602 101.778 99.0365
128 64 1 100.503 102.036 99.4904
129 65 1 99.0041 99.7083 98.8488
130 65 1 98.9114 100.576 99.5845
131 66 1 99.5711 98.3749 100.427
132 66 1 99.07 98.898 101.347
133 67 1 100.646 99.9282 100.048
134 67 1 100.797 99.4004 101.155
135 68 1 98.5339 102.676 98.724
136 68 1 98.3678 97.872 98.9439
137 69 1 98.3714 100.515 100.553
138 69 1 98.1117 99.7871 99.6342
139 70 1 102.451 101.622 98.3691
140 70 1 101.865 101.484 97.3385
141 71 1 101.294 101.202 98.1833
142 71 1 100.093 101.312 97.9839
143 72 1 100.752 102.043 98.4788
144 72 1 101.357 102.995 98.7829
145 73 1 99.3757 98.522 98.7537
146 73 1 99.3566 97.3951 99.1937
147 74 1 98.8267 98.3817 99.7142
148 74 1 98.7659 99.3806 100.385
149 75 1 100.202 100.237 101.452
150 75 1 99.8756 99.4097 100.717
151 76 1 99.8483 100.207 99.3607
152 76 1 99.6162 101.376 99.3929
153 77 1 99.345 100.783 98.5621
154 77 1 98.6688 101.681 98.976
155 78 1 100.982 97.7561 100.176
156 78 1 101.035 102.815 100.798
157 79 1 102.096 101.544 100.169
158 79 1 101.475 102.547 99.8242
159 80 1 101.616 100.447 102.949
160 80 1 102.459 100.789 97.7487
161 81 2 99.9307 99.3939 101.977
162 82 2 97.4928 102.908 99.3105
163 83 2 102.106 102.359 100.819
164 84 2 98.9321 101.29 102.425
165 85 2 100.394 99.1858 99.0121
166 86 2 97.8642 98.3707 97.8126
167 87 2 102.482 98.6676 100.961
168 88 2 100.799 101.679 102.17
169 89 2 98.1785 97.2436 101.271
170 90 2 99.4218 102.421 99.6198
171 91 2 103.061 100.238 99.4533
172 92 2 98.5038 102.953 99.7297
173 93 2 98.6675 97.3592 102.219
174 94 2 101.043 100.524 100.836
175 95 2 99.3166 99.514 97.1114
176 96 2 101.378 99.0661 98.5238
177 97 2 102.825 98.0788 97.9165
178 98 2 100.999 99.6878 102.2
179 99 2 97.6034 101.887 98.8958
180 100 2 100.972 97.2903 97.8254
181 101 2 102.722 102.041 102.027
182 102 2 98.2112 98.8802 98.8215
183 103 2 102.495 100.507 100.699
184 104 2 97.2537 100.858 98.617
185 105 2 101.968 97.5979 99.6507
186 106 2 100.3 102.995 99.9097
187 107 2 99.5859 100.486 100.526
188 108 2 102.544 97.8485 102.821
189 109 2 97.7318 98.8182 100.194
190 110 2 102.087 100.688 98.9097
191 111 2 97.5089 100.463 97.6534
192 112 2 101.878 101.415 102.26
193 113 2 97.4329 100.53 101.288
194 114 2 100.547 100.959 98.8953
195 115 2 99.5761 102.138 98.627
196 116 2 99.0608 101.647 97.8199
197 117 2 101.83 98.7635 102.7
198 118 2 99.3363 100.265 102.283
199 119 2 101.17 98.2897 101.042
200 120 2 100.65 98.7615 100.176
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6965966552634001e+01 1.0303403344736600e+02
9.7026044440123528e+01 1.0297395555987647e+02
9.7026044440123528e+01 1.0297395555987647e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.934 98.2055 99.8984
2 1 1 102.553 99.354 100.039
3 2 1 99.2294 97.6548 97.0805
4 2 1 99.8742 97.5101 98.0732
5 3 1 99.4848 100.646 97.3827
6 3 1 98.6635 100.204 97.9688
7 4 1 99.1453 100.032 101.279
8 4 1 98.9933 101.215 101.318
9 5 1 101.138 97.4288 101.721
10 5 1 100.864 98.5847 102.04
11 6 1 102.778 101.366 99.3766
12 6 1 97.8756 100.891 99.3197
13 7 1 97.0778 98.7768 97.1824
14 7 1 97.6566 97.9425 102.666
15 8 1 97.4022 99.884 100.457
16 8 1 102.884 99.6767 101.47
17 9 1 102.271 99.762 102.359
18 9 1 102.653 100.809 101.801
19 10 1 101.9 100.182 99.8285
20 10 1 101.808 99.4742 100.728
21 11 1 102.612 97.437 98.773
22 11 1 97.6235 97.3155 98.2904
23 12 1 101.984 98.0878 101.862
24 12 1 101.423 97.6371 102.828
25 13 1 98.3675 100.484 101.774
26 13 1 97.4325 100.377 102.449
27 14 1 100.383 102.576 101.632
28 14 1 99.9894 102.199 100.607
29 15 1 102.945 102.534 98.2583
30 15 1 97.2552 101.524 97.731
31 16 1 101.045 100.747 101.881
32 16 1 100.758 100.901 97.1261
33 17 1 102.001 97.5432 100.835
34 17 1 102.282 97.0502 101.881
35 18 1 101.397 99.2697 99.632
36 18 1 102.247 98.484 99.1266
37 19 1 102.897 101.174 102.8
38 19 1 97.641 101.364 101.944
39 20 1 101.714 97.9561 98.3166
40 20 1 101.031 98.4373 97.501
41 21 1 99.6997 99.8928 98.2093
42 21 1 98.809 99.1068 97.983
43 22 1 98.8865 97.8873 98.0826
44 22 1 98.5944 98.5459 97.0693
45 23 1 97.8719 97.86 99.869
46 23 1 97.2575 98.2493 98.8825
47 24 1 102.81 98.7766 102.131
48 24 1 101.821 99.1356 101.733
49 25 1 99.1688 101.43 100.315
50 25 1 100.309 101.126 100.131
51 26 1 97.8399 102.722 100.442
52 26 1 102.809 97.118 100.167
53 27 1 101.703 102.311 97.9699
54 27 1 102.617 102.144 97.2458
55 28 1 97.0691 97.8295 101.746
56 28 1 97.6074 102.849 102.183
57 29 1 97.1665 102.027 100.039
58 29 1 102.398 102.48 99.3183
59 30 1 99.0867 102.774 97.7546
60 30 1 99.6099 102.707 102.598
61 31 1 102.216 99.5231 99.0018
62 31 1 101.758 100.122 98.0828
63 32 1 100.059 100.948 102.234
64 32 1 100.254 100.001 102.94
65 33 1 100.059 97.6071 102.033
66 33 1 100.096 98.5282 101.308
67 34 1 99.6391 98.4908 97.6039
68 34 1 100.489 98.2444 98.453
69 35 1 97.3195 100.986 100.202
70 35 1 97.9271 101.687 100.904
71 36 1 98.6137 102.316 102.837
72 36 1 98.2534 97.3929 97.4066
73 37 1 98.4609 102.16 101.784
74 37 1 99.587 101.862 101.922
75 38 1 98.7637 99.3583 102.241
76 38 1 98.1139 99.5641 101.269
77 39 1 100.096 102.522 97.6504
78 39 1 100.27 102.911 98.8551
79 40 1 101.198 98.2821 99.2319
80 40 1 101.902 98.5062 100.162
81 41 1 100.713 102.811 102.604
82 41 1 101.423 102.303 101.689
83 42 1 98.8505 102.352 100.719
84 42 1 98.2212 101.818 99.8895
85 43 1 100.119 98.1222 99.5028
86 43 1 99.5986 99.2078 99.6974
87 44 1 101.268 101.01 99.6756
88 44 1 101.161 100.093 98.9601
89 45 1 100.301 98.9537 102.84
90 45 1 101.24 99.543 97.3835
91 46 1 100.664 100.28 97.9691
92 46 1 100.366 99.1885 97.9591
93 47 1 99.3236 102.828 101.495
94 47 1 99.2635 97.3741 100.404
95 48 1 97.2136 99.2146 99.3426
96 48 1 97.2369 99.0813 98.2208
97 49 1 98.3611 98.3574 101.977
98 49 1 97.4449 98.7542 101.382
99 50 1 98.4292 100.181 102.865
100 50 1 97.6687 99.3219 102.322
101 51 1 97.8066 99.9521 98.6508
102 51 1 98.1686 101.061 98.311
103 52 1 98.0276 102.285 97.8267
104 52 1 98.2166 101.265 97.2747
105 53 1 100.203 97.5357 100.974
106 53 1 99.1725 97.8994 101.418
107 54 1 101.096 101.729 100.623
108 54 1 100.156 101.252 101.182
109 55 1 101.717 102.528 102.701
110 55 1 102.179 97.2194 97.6077
111 56 1 97.9465 99.3939 97.4583
112 56 1 102.811 99.7348 97.2779
113 57 1 102.819 99.9683 98.3251
114 57 1 102.256 99.0492 97.8885
115 58 1 97.568 102.025 102.799
116 58 1 97.1728 97.085 97.3108
117 59 1 99.4934 98.4498 102.352
118 59 1 100.278 97.7794 97.0665
119 60 1 98.4841 98.3491 100.725
120 60 1 97.4262 97.8158 100.788
121 61 1 101.852 100.154 101.5
122 61 1 101.862 101.317 101.209
123 62 1 97.1422 102.699 101.215
124 62 1 102.908 101.572 101.049
125 63 1 100.902 101.895 97.3896
126 63 1 99.7782 101.695 97.0365
127 64 1 101.607 101.755 99.0994
128 64 1 100.519 101.985 99.5057
129 65 1 98.9742 99.7401 98.9565
130 65 1 98.8833 100.716 99.5554
131 66 1 99.531 98.359 100.413
132 66 1 99.0834 98.9459 101.377
133 67 1 100.527 99.9447 100.07
134 67 1 100.809 99.3585 101.087
135 68 1 98.5279 102.73 98.6923
136 68 1 98.316 97.8811 98.912
137 69 1 98.38 100.564 100.541
138 69 1 98.1334 99.8176 99.6639
139 70 1 102.412 101.622 98.3647
140 70 1 101.825 101.424 97.32
141 71 1 101.325 101.132 98.2011
142 71 1 100.154 101.323 97.9486
143 72 1 100.775 102.016 98.4655
144 72 1 101.434 102.928 98.8332
145 73 1 99.3324 98.6094 98.8426
146 73 1 99.3516 97.4815 99.1477
147 74 1 98.7247 98.4627 99.7002
148 74 1 98.7626 99.4289 100.418
149 75 1 100.247 100.224 101.428
150 75 1 99.8188 99.4225 100.732
151 76 1 99.8531 100.24 99.2976
152 76 1 99.6304 101.43 99.3871
153 77 1 99.3747 100.894 98.5077
154 77 1 98.6766 101.712 98.9426
155 78 1 100.972 97.8176 100.197
156 78 1 101.009 102.776 100.841
157 79 1 102.098 101.539 100.157
158 79 1 101.411 102.535 99.8563
159 80 1 101.671 100.455 102.83
160 80 1 102.506 100.733 97.6804
161 81 2 99.9308 99.3762 101.935
162 82 2 97.4257 102.896 99.2971
163 83 2 102.125 102.348 100.808
164 84 2 98.9323 101.205 102.507
165 85 2 100.389 99.1872 99.0181
166 86 2 97.8721 98.3362 97.8427
167 87 2 102.577 98.6302 100.959
168 88 2 100.764 101.714 102.24
169 89 2 98.2438 97.2834 101.258
170 90 2 99.4457 102.432 99.6422
171 91 2 103.029 100.302 99.4284
172 92 2 98.5376 102.962 99.7348
173 93 2 98.5917 97.3226 102.245
174 94 2 101.112 100.536 100.783
175 95 2 99.2732 99.5298 97.1657
176 96 2 101.381 99.057 98.5181
177 97 2 102.852 98.0295 97.9188
178 98 2 101.016 99.6956 102.172
179 99 2 97.5756 101.907 98.8749
180 100 2 100.943 97.2771 97.8903
181 101 2 102.798 102.039 102.002
182 102 2 98.1423 98.8778 98.7413
183 103 2 102.454 100.516 100.725
184 104 2 97.1705 100.861 98.5795
185 105 2 101.965 97.5396 99.721
186 106 2 100.293 103.043 99.8848
187 107 2 99.5922 100.447 100.446
188 108 2 102.587 97.8261 102.763
189 109 2 97.7083 98.8554 100.219
190 110 2 102.096 100.683 98.9341
191 111 2 97.4813 100.452 97.6263
192 112 2 101.925 101.449 102.256
193 113 2 97.4569 100.535 101.271
194 114 2 100.54 100.992 98.8781
195 115 2 99.5741 102.119 98.6145
196 116 2 99.0567 101.65 97.8249
197 117 2 101.843 98.699 102.758
198 118 2 99.3082 100.21 102.295
199 119 2 101.217 98.3879 101.073
200 120 2 100.625 98.7967 100.21
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6935474009549026e+01 1.0306452599045097e+02
9.7026044440123528e+01 1.0297395555987647e+02
9.7026044440123528e+01 1.0297395555987647e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.982 98.2374 99.8661
2 1 1 102.608 99.3483 100.071
3 2 1 99.283 97.629 97.1166
4 2 1 99.7505 97.5007 98.194
5 3 1 99.5941 100.605 97.427
6 3 1 98.6291 100.118 97.9498
7 4 1 99.0703 99.9698 101.364
8 4 1 99.1367 101.174 101.382
9 5 1 101.154 97.4048 101.763
10 5 1 100.851 98.5341 102.094
11 6 1 102.811 101.296 99.3499
12 6 1 97.8325 100.886 99.3223
13 7 1 97.0752 98.8065 97.1343
14 7 1 97.6147 97.9087 102.564
15 8 1 97.2601 99.8501 100.521
16 8 1 102.89 99.7245 101.543
17 9 1 102.161 99.8197 102.404
18 9 1 102.648 100.799 101.787
19 10 1 101.967 100.32 99.8107
20 10 1 101.743 99.5494 100.615
21 11 1 102.739 97.4579 98.8443
22 11 1 97.6418 97.3327 98.2838
23 12 1 101.969 98.1283 101.801
24 12 1 101.406 97.6233 102.78
25 13 1 98.3504 100.534 101.809
26 13 1 97.3701 100.467 102.47
27 14 1 100.405 102.579 101.619
28 14 1 99.9667 102.123 100.614
29 15 1 102.964 102.537 98.2265
30 15 1 97.2662 101.525 97.7346
31 16 1 100.955 100.651 102.027
32 16 1 100.687 100.985 97.2036
33 17 1 102.053 97.6161 100.831
34 17 1 102.215 97.1114 101.922
35 18 1 101.475 99.2916 99.5902
36 18 1 102.309 98.5118 99.1146
37 19 1 102.871 101.244 102.773
38 19 1 97.5587 101.469 101.962
39 20 1 101.749 97.9263 98.3747
40 20 1 101.111 98.4152 97.4965
41 21 1 99.6665 99.7927 98.3005
42 21 1 98.7763 99.0127 97.9857
43 22 1 98.8179 97.8705 98.0171
44 22 1 98.5917 98.5118 97.044
45 23 1 97.8511 97.8053 99.856
46 23 1 97.3484 98.242 98.8514
47 24 1 102.777 98.8118 102.136
48 24 1 101.779 99.1523 101.616
49 25 1 99.081 101.493 100.375
50 25 1 100.236 101.173 100.159
51 26 1 97.7889 102.693 100.44
52 26 1 102.898 97.1353 100.07
53 27 1 101.783 102.295 98.0423
54 27 1 102.629 102.265 97.2086
55 28 1 96.8881 97.8256 101.724
56 28 1 97.5694 102.903 102.115
57 29 1 97.05 102.036 100.016
58 29 1 102.396 102.442 99.2245
59 30 1 99.0801 102.728 97.708
60 30 1 99.6281 102.767 102.567
61 31 1 102.257 99.5962 98.978
62 31 1 101.688 100.12 98.0181
63 32 1 100.044 100.96 102.358
64 32 1 100.363 99.9699 102.979
65 33 1 100.074 97.5788 101.996
66 33 1 100.071 98.5806 101.367
67 34 1 99.6373 98.4725 97.666
68 34 1 100.588 98.1885 98.4264
69 35 1 97.2752 100.997 100.178
70 35 1 98.0578 101.516 100.923
71 36 1 98.6083 102.312 102.795
72 36 1 98.193 97.3366 97.338
73 37 1 98.4798 102.189 101.684
74 37 1 99.6281 101.877 101.983
75 38 1 98.7125 99.3184 102.29
76 38 1 98.0982 99.5865 101.318
77 39 1 100.113 102.628 97.6514
78 39 1 100.278 102.838 98.8586
79 40 1 101.243 98.2552 99.2528
80 40 1 101.961 98.4859 100.145
81 41 1 100.717 102.8 102.583
82 41 1 101.443 102.331 101.656
83 42 1 98.7864 102.466 100.644
84 42 1 98.114 101.754 99.9029
85 43 1 100.169 98.1475 99.5006
86 43 1 99.6032 99.2166 99.6831
87 44 1 101.195 101.009 99.764
88 44 1 101.182 100.123 98.9821
89 45 1 100.311 98.9185 102.896
90 45 1 101.306 99.4595 97.3514
91 46 1 100.596 100.304 98.0152
