ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
55 28 1 97.9048 97.3418 101.195
56 28 1 98.7837 98.0698 101.521
57 29 1 102.555 101.815 99.6974
58 29 1 102.332 101.699 98.5827
59 30 1 99.7097 102.586 98.7361
60 30 1 99.3427 97.6495 98.1172
61 31 1 97.2988 98.9172 99.5209
62 31 1 102.265 98.4081 99.9899
63 32 1 97.4988 99.7476 102.275
64 32 1 97.8092 98.6956 102.611
65 33 1 99.1234 97.5922 102.409
66 33 1 99.6235 97.3066 101.336
67 34 1 101.028 99.7788 98.3225
68 34 1 101.881 99.22 97.6253
69 35 1 97.4866 102.032 97.447
70 35 1 102.591 101.243 97.6627
71 36 1 99.2999 100.993 102.652
72 36 1 98.5275 101.727 97.3011
73 37 1 98.8897 101.943 102.337
74 37 1 100.03 101.542 102.045
75 38 1 98.1505 100.132 101.03
76 38 1 98.6788 101.054 101.64
77 39 1 99.1973 102.031 98.0413
78 39 1 99.7936 101.213 98.603
79 40 1 99.5123 98.4971 99.7993
80 40 1 99.4371 98.775 100.945
81 41 1 99.6253 102.632 102.191
82 41 1 100.677 102.373 102.474
83 42 1 98.7072 101.906 100.262
84 42 1 98.8591 102.95 100.715
85 43 1 101.21 98.4039 99.9687
86 43 1 101.64 98.8027 100.929
87 44 1 100.217 99.8447 101.012
88 44 1 100.382 98.9774 100.239
89 45 1 100.357 99.8931 97.4432
90 45 1 99.4495 99.9313 102.643
91 46 1 102.549 99.7128 99.4538
92 46 1 102.348 98.7673 98.7708
93 47 1 98.8668 97.7192 99.2574
94 47 1 99.573 97.4907 100.168
95 48 1 97.8069 97.9575 99.5842
96 48 1 97.3329 98.3223 98.5238
97 49 1 101.824 100.741 98.2884
98 49 1 102.46 100.798 99.2698
99 50 1 98.9577 101.752 99.101
100 50 1 98.6661 102.792 98.5731
101 51 1 98.9326 100.939 97.8871
102 51 1 97.7544 101.055 97.7777
103 52 1 98.2728 101.134 99.755
104 52 1 98.0269 102.298 99.3469
105 53 1 99.0124 102.668 99.6235
106 53 1 97.9441 102.941 100.205
107 54 1 100.967 102.632 100.551
108 54 1 100.691 101.562 100.025
109 55 1 101.714 98.3734 102.891
110 55 1 102.826 97.9781 102.665
111 56 1 98.3803 100.799 98.7469
112 56 1 98.9534 99.6612 98.843
113 57 1 97.0834 99.4489 98.2503
114 57 1 102.835 99.1012 97.129
115 58 1 97.151 102.926 102.955
116 58 1 97.5323 97.9864 97.5635
117 59 1 100.694 97.3962 101.544
118 59 1 100.848 98.3289 102.336
119 60 1 97.57 98.5431 100.477
120 60 1 97.5863 99.7064 100.202
121 61 1 101.148 101.399 102.079
122 61 1 101.07 101.664 100.959
123 62 1 101.97 102.149 100.591
124 62 1 102.086 101.742 101.683
125 63 1 98.4433 99.5781 97.0328
126 63 1 98.9604 98.6424 102.451
127 64 1 97.0459 100.528 98.3459
128 64 1 102.074 99.7533 98.5121
129 65 1 99.514 99.5883 99.8228
130 65 1 99.2472 100.634 99.3249
131 66 1 100.59 99.6015 101.97
132 66 1 100.728 100.69 101.444
133 67 1 100.688 98.7261 101.379
134 67 1 101.294 99.7458 101.217
135 68 1 97.0904 102.597 100.875
136 68 1 97.2136 101.575 101.563
137 69 1 98.978 100.896 100.576
138 69 1 98.5093 100.018 99.9489
139 70 1 102.046 101.115 102.706
140 70 1 101.484 100.335 102.068
141 71 1 101.22 100.571 97.3289
142 71 1 101.551 101.613 97.7496
143 72 1 101.408 102.271 98.4991
144 72 1 101.608 97.4531 98.1362
145 73 1 99.3436 98.6448 98.8018
146 73 1 99.9405 97.6901 99.2164
147 74 1 97.983 99.1829 98.7396
148 74 1 98.2363 100.057 98.0269
149 75 1 101.235 99.6188 102.797
150 75 1 102.382 99.8654 102.481
151 76 1 100.489 99.6906 99.422
152 76 1 101.383 99.4987 100.19
153 77 1 101.482 101.401 99.0977
154 77 1 100.789 100.948 98.2396
155 78 1 102.779 97.3343 98.1133
156 78 1 102.688 97.7771 99.2599
157 79 1 101.693 101.281 100.123
158 79 1 101.37 102.308 99.6045
159 80 1 100.23 97.4829 102.531
160 80 1 100.097 102.959 97.6927
161 81 2 98.4302 99.1526 101.693
162 82 2 97.0606 102.812 99.6597
163 83 2 101.916 97.2453 100.024
164 84 2 98.6555 100.099 102.017
165 85 2 100.456 98.6524 99.1039
166 86 2 98.5894 97.9627 97.287
167 87 2 101.919 98.0008 101.836
168 88 2 99.1381 101.936 101.31
169 89 2 98.5957 98.025 100.368
170 90 2 99.7124 101.458 99.7865
171 91 2 102.578 99.2915 100.436
172 92 2 98.0983 102.177 101.1
173 93 2 99.1579 102.789 97.2548
174 94 2 101.001 100.561 100.404
175 95 2 100.062 99.1102 98.2267
176 96 2 101.574 97.9042 99.1446
177 97 2 102.338 98.2565 97.816
178 98 2 100.456 100.519 102.503
179 99 2 97.4573 101.344 98.9332
180 100 2 100.784 98.8666 97.4597
181 101 2 102.336 102.318 97.7484
182 102 2 98.5404 98.8598 99.6424
183 103 2 102.688 101.337 100.67
184 104 2 99.7251 101.929 97.09
185 105 2 102.172 102.799 99.0112
186 106 2 100.2 102.562 99.6699
187 107 2 99.9931 100.515 100.191
188 108 2 97.9514 97.6407 102.363
189 109 2 97.6247 100.121 99.0979
190 110 2 102.31 100.197 97.5283
191 111 2 98.1723 101.862 98.2593
192 112 2 101.357 97.3562 102.449
193 113 2 97.8979 101.619 102.365
194 114 2 101.504 100.3 99.3778
195 115 2 100.382 101.975 97.9676
196 116 2 99.9663 100.146 98.5497
197 117 2 100.038 99.0232 102.654
198 118 2 98.4377 99.0931 100.652
199 119 2 100.304 98.0185 100.698
200 120 2 101.663 99.0667 102.024
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7001881052159021e+01 1.0299811894784098e+02
9.7031712834129806e+01 1.0296828716587019e+02
9.7031712834129806e+01 1.0296828716587019e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.911 98.7978 102.014
2 1 1 102.331 99.7098 101.513
3 2 1 102.563 100.715 101.832
4 2 1 97.1445 100.91 102.818
5 3 1 99.9359 100.833 97.5554
6 3 1 99.1931 99.9238 97.8379
7 4 1 99.1555 99.8402 100.899
8 4 1 99.6309 100.545 101.653
9 5 1 99.8836 98.2978 101.792
10 5 1 99.5681 99.4593 101.814
11 6 1 97.7679 98.2818 101.546
12 6 1 97.3742 99.3402 101.202
13 7 1 98.6964 102.837 101.736
14 7 1 98.0794 102.555 102.711
15 8 1 97.0626 100.326 100.963
16 8 1 97.9046 101.147 100.922
17 9 1 100.73 101.516 97.1038
18 9 1 101.136 102.605 97.5422
19 10 1 102.186 100.353 100.27
20 10 1 101.729 100.789 101.232
21 11 1 97.2621 102.319 98.4811
22 11 1 97.9769 102.961 97.7563
23 12 1 102.737 98.4672 101.066
24 12 1 102.994 97.5614 101.69
25 13 1 97.6497 100.698 101.859
26 13 1 98.1717 100.62 102.908
27 14 1 100.043 101.324 100.895
28 14 1 99.6991 102.38 100.565
29 15 1 97.5679 101.858 100.187
30 15 1 97.3232 100.733 100.039
31 16 1 101.449 102.5 101.586
32 16 1 100.3 102.308 101.41
33 17 1 102.317 102.866 102.18
34 17 1 97.4313 102.559 101.867
35 18 1 101.403 98.5268 98.2785
36 18 1 101.516 99.1642 99.2435
37 19 1 101.684 102.157 102.71
38 19 1 102.808 101.909 102.545
39 20 1 100.774 97.1065 98.7902
40 20 1 100.352 98.0341 98.2006
41 21 1 98.9356 98.9404 97.7147
42 21 1 99.7548 98.1854 97.2967
43 22 1 97.8242 98.9507 97.6868
44 22 1 97.3405 99.9835 97.3825
45 23 1 97.7485 97.3431 98.7397
46 23 1 98.3706 98.2783 98.4017
47 24 1 101.362 97.8151 100.814
48 24 1 100.881 97.4631 99.7812
49 25 1 100.529 101.923 98.9978
50 25 1 100.592 100.776 99.297
51 26 1 102.969 97.6639 100.405
52 26 1 102.152 97.2201 101.127
53 27 1 100.957 97.6914 97.382
54 27 1 102.076 97.3427 97.1872
55 28 1 97.8779 97.3386 101.096
56 28 1 98.7819 98.0281 101.534
57 29 1 102.614 101.824 99.7696
58 29 1 102.429 101.657 98.619
59 30 1 99.7157 102.591 98.7106
60 30 1 99.2701 97.6491 98.2168
61 31 1 97.1566 98.8522 99.4755
62 31 1 102.237 98.3623 100.052
63 32 1 97.5413 99.7141 102.252
64 32 1 97.8555 98.6183 102.586
65 33 1 99.1805 97.6111 102.436
66 33 1 99.6548 97.3101 101.352
67 34 1 101.043 99.6866 98.3081
68 34 1 101.963 99.1786 97.6345
69 35 1 97.4425 101.999 97.4657
70 35 1 102.596 101.222 97.6828
71 36 1 99.2213 100.958 102.709
72 36 1 98.4632 101.695 97.2951
73 37 1 98.8944 101.945 102.319
74 37 1 99.9733 101.471 102.057
75 38 1 98.1806 100.141 101.065
76 38 1 98.655 101.097 101.657
77 39 1 99.2142 101.985 98.0094
78 39 1 99.7975 101.221 98.6298
79 40 1 99.5151 98.4704 99.8025
80 40 1 99.3818 98.766 100.968
81 41 1 99.6483 102.589 102.225
82 41 1 100.71 102.375 102.409
83 42 1 98.7057 101.974 100.251
84 42 1 98.8263 103.052 100.709
85 43 1 101.099 98.4799 99.9993
86 43 1 101.759 98.8153 100.951
87 44 1 100.272 99.8576 100.973
88 44 1 100.289 99.0215 100.212
89 45 1 100.381 99.9045 97.4645
90 45 1 99.4223 99.9121 102.739
91 46 1 102.55 99.7071 99.4348
92 46 1 102.373 98.7237 98.7423
93 47 1 98.8161 97.725 99.2299
94 47 1 99.6061 97.4851 100.144
95 48 1 97.7299 97.9239 99.596
96 48 1 97.3111 98.2902 98.5074
97 49 1 101.842 100.73 98.3368
98 49 1 102.525 100.79 99.3383
99 50 1 98.9975 101.704 99.1024
100 50 1 98.6411 102.741 98.594
101 51 1 98.9044 100.906 97.876
102 51 1 97.7023 101.015 97.8549
103 52 1 98.3516 101.145 99.7482
104 52 1 98.0326 102.187 99.3144
105 53 1 99.0919 102.687 99.5787
106 53 1 98.0192 102.977 100.053
107 54 1 101.011 102.654 100.595
108 54 1 100.697 101.592 100.05
109 55 1 101.722 98.3676 102.876
110 55 1 102.799 97.9533 102.628
111 56 1 98.3343 100.812 98.7574
112 56 1 98.8388 99.6404 98.8827
113 57 1 96.9923 99.4471 98.2106
114 57 1 102.859 98.9967 97.099
115 58 1 97.0803 102.907 102.955
116 58 1 97.4924 97.9739 97.4805
117 59 1 100.694 97.4232 101.568
118 59 1 100.851 98.3409 102.31
119 60 1 97.5453 98.5566 100.433
120 60 1 97.5477 99.6799 100.233
121 61 1 101.21 101.337 102.143
122 61 1 101.133 101.653 101.012
123 62 1 102.003 102.189 100.594
124 62 1 102.128 101.713 101.68
125 63 1 98.4097 99.5985 97.0299
126 63 1 99.0097 98.6998 102.473
127 64 1 96.9329 100.506 98.4248
128 64 1 102.054 99.718 98.509
129 65 1 99.4303 99.5214 99.8455
130 65 1 99.2639 100.554 99.2976
131 66 1 100.614 99.6172 102.003
132 66 1 100.658 100.693 101.499
133 67 1 100.73 98.7846 101.319
134 67 1 101.3 99.8481 101.241
135 68 1 97.0512 102.55 100.802
136 68 1 97.1801 101.614 101.547
137 69 1 98.9548 100.899 100.586
138 69 1 98.4701 100.039 99.8918
139 70 1 102.053 101.15 102.743
140 70 1 101.519 100.309 102.17
141 71 1 101.246 100.596 97.2995
142 71 1 101.594 101.578 97.73
143 72 1 101.412 102.26 98.4978
144 72 1 101.641 97.4477 98.1846
145 73 1 99.2951 98.5871 98.7681
146 73 1 99.9098 97.6543 99.156
147 74 1 97.8476 99.1824 98.7288
148 74 1 98.162 100.052 98.0708
149 75 1 101.259 99.6159 102.87
150 75 1 102.451 99.8408 102.528
151 76 1 100.527 99.7494 99.4252
152 76 1 101.383 99.5163 100.252
153 77 1 101.464 101.431 99.071
154 77 1 100.821 100.972 98.1972
155 78 1 102.848 97.317 98.1117
156 78 1 102.703 97.7891 99.2357
157 79 1 101.731 101.265 100.069
158 79 1 101.39 102.353 99.5798
159 80 1 100.206 97.4708 102.505
160 80 1 100.11 103.034 97.6875
161 81 2 98.4078 99.1885 101.688
162 82 2 97.1267 102.764 99.58
163 83 2 101.959 97.2698 99.9647
164 84 2 98.641 100.124 102.083
165 85 2 100.445 98.6878 99.0553
166 86 2 98.5525 98.005 97.2814
167 87 2 101.977 98.059 101.836
168 88 2 99.1543 101.934 101.324
169 89 2 98.6142 98.0715 100.352
170 90 2 99.6962 101.461 99.8017
171 91 2 102.597 99.2942 100.429
172 92 2 98.1055 102.177 101.103
173 93 2 99.091 102.779 97.2752
174 94 2 101.038 100.588 100.383
175 95 2 100.033 99.0743 98.1652
176 96 2 101.601 97.9359 99.1237
177 97 2 102.361 98.186 97.8038
178 98 2 100.455 100.525 102.519
179 99 2 97.4416 101.35 99.0059
180 100 2 100.822 98.8593 97.4619
181 101 2 102.354 102.31 97.749
182 102 2 98.4936 98.8284 99.5913
183 103 2 102.695 101.276 100.681
184 104 2 99.7913 101.984 97.1281
185 105 2 102.23 102.759 99.0175
186 106 2 100.234 102.584 99.6989
187 107 2 100.035 100.558 100.177
188 108 2 97.9844 97.5568 102.331
189 109 2 97.5636 100.135 99.1478
190 110 2 102.289 100.178 97.55
191 111 2 98.1851 101.853 98.2501
192 112 2 101.348 97.3689 102.375
193 113 2 97.871 101.635 102.351
194 114 2 101.51 100.298 99.3775
195 115 2 100.414 101.935 97.9845
196 116 2 99.9653 100.154 98.5392
197 117 2 100.067 99.0087 102.637
198 118 2 98.4144 99.1129 100.607
199 119 2 100.324 98.0411 100.688
200 120 2 101.657 99.0922 102.04
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6971749455795006e+01 1.0302825054420499e+02
9.7031712834129806e+01 1.0296828716587019e+02
9.7031712834129806e+01 1.0296828716587019e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.884 98.7942 102.075
2 1 1 102.357 99.6569 101.468
3 2 1 102.554 100.662 101.881
4 2 1 97.1411 100.888 102.838
5 3 1 99.9005 100.956 97.6005
6 3 1 99.2804 99.9369 97.7618
7 4 1 99.1384 99.8136 100.903
8 4 1 99.6577 100.502 101.647
9 5 1 99.8493 98.2269 101.83
10 5 1 99.6154 99.4123 101.727
11 6 1 97.771 98.3261 101.494
12 6 1 97.3159 99.3542 101.229
13 7 1 98.6125 102.827 101.782
14 7 1 97.9867 102.582 102.752
15 8 1 96.9868 100.326 100.977
16 8 1 97.8901 101.11 100.813
17 9 1 100.767 101.523 97.1227
18 9 1 101.178 102.626 97.4821
19 10 1 102.211 100.393 100.231
20 10 1 101.772 100.84 101.189
21 11 1 97.2095 102.345 98.5734
22 11 1 97.9223 103.003 97.8136
23 12 1 102.778 98.4757 101.028
24 12 1 103.005 97.5774 101.709
25 13 1 97.594 100.667 101.875
26 13 1 98.2078 100.648 102.909
27 14 1 100.035 101.367 100.896
28 14 1 99.6474 102.436 100.569
29 15 1 97.5536 101.842 100.175
30 15 1 97.3669 100.698 99.9686
31 16 1 101.437 102.536 101.574
32 16 1 100.295 102.307 101.442
33 17 1 102.321 102.842 102.123
34 17 1 97.381 102.549 101.896
35 18 1 101.387 98.497 98.2533
36 18 1 101.543 99.1706 99.2151
37 19 1 101.745 102.149 102.655
38 19 1 102.842 101.915 102.595
39 20 1 100.765 97.1509 98.7116
40 20 1 100.266 98.0894 98.2117
41 21 1 98.9479 98.9037 97.7434
42 21 1 99.7413 98.1614 97.2763
43 22 1 97.8481 98.8977 97.6972
44 22 1 97.3244 99.9352 97.2738
45 23 1 97.7225 97.2834 98.8556
46 23 1 98.3642 98.1913 98.4481
47 24 1 101.339 97.7812 100.862
48 24 1 100.773 97.5225 99.8211
49 25 1 100.534 101.934 99.0187
50 25 1 100.602 100.817 99.2718
51 26 1 103.034 97.6381 100.399
52 26 1 102.213 97.2152 101.13
53 27 1 100.883 97.6878 97.4067
54 27 1 102.044 97.3406 97.2095
55 28 1 97.7907 97.3579 101.126
56 28 1 98.7795 97.9775 101.507
57 29 1 102.599 101.755 99.7213
58 29 1 102.423 101.677 98.6131
59 30 1 99.7319 102.595 98.736
60 30 1 99.3306 97.6347 98.1094
61 31 1 97.2032 98.9003 99.4791
62 31 1 102.314 98.3517 99.9764
63 32 1 97.5282 99.666 102.182
64 32 1 97.8671 98.6246 102.589
65 33 1 99.0874 97.5875 102.42
66 33 1 99.615 97.2876 101.314
67 34 1 101.059 99.6692 98.336
68 34 1 101.969 99.1708 97.6428
69 35 1 97.3986 102.043 97.5256
70 35 1 102.611 101.251 97.7137
71 36 1 99.2347 100.957 102.673
72 36 1 98.4932 101.699 97.3036
73 37 1 98.8378 101.956 102.324
74 37 1 99.9611 101.502 102.057
75 38 1 98.1214 100.096 101.066
76 38 1 98.6202 101.032 101.663
77 39 1 99.2406 101.983 98.0078
78 39 1 99.8136 101.211 98.6508
79 40 1 99.6074 98.4945 99.7676
80 40 1 99.3315 98.7953 100.875
81 41 1 99.6087 102.627 102.17
82 41 1 100.714 102.352 102.398
83 42 1 98.6646 101.919 100.329
84 42 1 98.7347 103 100.751
85 43 1 101.221 98.4581 100.014
86 43 1 101.796 98.8268 100.964
87 44 1 100.244 99.9012 100.964
88 44 1 100.392 99.0402 100.234
89 45 1 100.41 99.9976 97.5114
90 45 1 99.4984 99.8849 102.682
91 46 1 102.587 99.7373 99.4711
92 46 1 102.414 98.7131 98.7841
93 47 1 98.8846 97.6684 99.2271
94 47 1 99.5621 97.5055 100.187
95 48 1 97.867 98.0438 99.5364
96 48 1 97.3249 98.295 98.461
97 49 1 101.845 100.732 98.3095
98 49 1 102.581 100.775 99.2679
99 50 1 98.9123 101.691 99.0533
100 50 1 98.6582 102.771 98.5512
101 51 1 98.8783 100.947 97.9307
102 51 1 97.68 101.045 97.8305
103 52 1 98.3064 101.123 99.7446
104 52 1 98.0785 102.261 99.3848
105 53 1 99.0338 102.656 99.6234
106 53 1 97.95 103.044 100.047
107 54 1 100.965 102.709 100.56
108 54 1 100.681 101.633 100.014
109 55 1 101.702 98.3992 102.934
110 55 1 102.727 97.9276 102.637
111 56 1 98.3137 100.74 98.7766
112 56 1 98.9179 99.6982 98.8629
113 57 1 97.0244 99.4206 98.2227
114 57 1 102.989 98.9014 97.1594
115 58 1 97.0226 102.914 102.946
116 58 1 97.445 97.9657 97.4307
117 59 1 100.662 97.4009 101.585
118 59 1 100.826 98.3341 102.324
119 60 1 97.5298 98.539 100.48
120 60 1 97.543 99.6843 100.219
121 61 1 101.211 101.352 102.108
122 61 1 101.116 101.664 100.952
123 62 1 102.038 102.242 100.598
124 62 1 102.151 101.736 101.669
125 63 1 98.3427 99.5432 97.0409
126 63 1 99.0456 98.6527 102.458
127 64 1 96.9736 100.54 98.3796
128 64 1 102.138 99.7703 98.509
129 65 1 99.5313 99.6257 99.8597
130 65 1 99.2347 100.638 99.3561
131 66 1 100.601 99.6649 101.999
132 66 1 100.742 100.719 101.443
133 67 1 100.652 98.7864 101.338
134 67 1 101.307 99.7536 101.191
135 68 1 97.0698 102.533 100.809
136 68 1 97.1237 101.546 101.568
137 69 1 98.9851 100.907 100.587
138 69 1 98.5012 100.016 99.9128
139 70 1 102.062 101.098 102.738
140 70 1 101.553 100.258 102.108
141 71 1 101.287 100.597 97.3082
142 71 1 101.569 101.603 97.7627
143 72 1 101.437 102.28 98.5208
144 72 1 101.666 97.4687 98.1704
145 73 1 99.3282 98.5659 98.7249
146 73 1 99.9546 97.6417 99.1212
147 74 1 97.9536 99.1145 98.7358
148 74 1 98.121 100.001 98.0037
149 75 1 101.245 99.6198 102.879
150 75 1 102.445 99.7676 102.543
151 76 1 100.6 99.7693 99.4211
152 76 1 101.48 99.5112 100.216
153 77 1 101.461 101.437 99.1316
154 77 1 100.805 100.944 98.2155
155 78 1 102.881 97.2854 98.0856
156 78 1 102.767 97.7532 99.1915
157 79 1 101.705 101.346 100.126
158 79 1 101.389 102.392 99.6038
159 80 1 100.172 97.4799 102.532
160 80 1 100.1 102.932 97.6831
161 81 2 98.4721 99.1227 101.685
162 82 2 96.9801 102.693 99.6458
163 83 2 101.923 97.3266 99.9701
164 84 2 98.6327 100.096 102.096
165 85 2 100.531 98.6656 99.0631
166 86 2 98.5487 97.9762 97.3009
167 87 2 101.977 98.0525 101.843
168 88 2 99.1349 101.941 101.312
169 89 2 98.6064 98.0761 100.3
170 90 2 99.663 101.544 99.8067
171 91 2 102.626 99.2874 100.415
172 92 2 98.1 102.091 101.19
173 93 2 99.0519 102.768 97.3029
174 94 2 101.077 100.554 100.367
175 95 2 100.034 99.1079 98.1858
176 96 2 101.579 97.9571 99.1333
177 97 2 102.366 98.1912 97.8162
178 98 2 100.441 100.562 102.519
179 99 2 97.4311 101.38 98.9673
180 100 2 100.798 98.8759 97.4875
181 101 2 102.368 102.319 97.7505
182 102 2 98.6046 98.9087 99.6354
183 103 2 102.737 101.293 100.658
184 104 2 99.7439 101.961 97.0735
185 105 2 102.237 102.76 98.9848
186 106 2 100.194 102.559 99.72
187 107 2 100.037 100.591 100.186
188 108 2 97.8562 97.5972 102.347
189 109 2 97.58 100.071 99.1259
190 110 2 102.369 100.165 97.5351
191 111 2 98.1525 101.857 98.2753
192 112 2 101.363 97.389 102.403
193 113 2 97.7921 101.617 102.383
194 114 2 101.547 100.314 99.3423
195 115 2 100.423 101.959 97.9785
196 116 2 99.9776 100.171 98.5382
197 117 2 100.119 99.0428 102.655
198 118 2 98.3572 99.1155 100.65
199 119 2 100.29 98.0522 100.717
200 120 2 101.589 99.0758 102.058
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6941315031853023e+01 1.0305868496814698e+02
9.7031712834129806e+01 1.0296828716587019e+02
9.7031712834129806e+01 1.0296828716587019e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.846 98.8842 101.957
2 1 1 102.324 99.7917 101.386
3 2 1 102.604 100.71 101.873
4 2 1 97.1343 100.904 102.78
5 3 1 99.8596 100.904 97.5751
6 3 1 99.2284 99.9119 97.7917
7 4 1 99.146 99.7703 100.86
8 4 1 99.6721 100.554 101.666
9 5 1 99.857 98.1896 101.875
10 5 1 99.5528 99.3662 101.78
11 6 1 97.6256 98.3432 101.582
12 6 1 97.3589 99.3744 101.178
13 7 1 98.6714 102.877 101.798
14 7 1 98.0798 102.593 102.759
15 8 1 97.0082 100.321 100.953
16 8 1 97.8652 101.132 100.89
17 9 1 100.722 101.505 97.136
18 9 1 101.17 102.586 97.5228
19 10 1 102.303 100.341 100.194
20 10 1 101.817 100.817 101.173
21 11 1 97.1519 102.336 98.5343
22 11 1 97.9377 102.955 97.8114
23 12 1 102.763 98.4103 101.014
24 12 1 103.049 97.5427 101.659
25 13 1 97.6165 100.63 101.799
26 13 1 98.1408 100.614 102.839
27 14 1 100.038 101.329 100.842
28 14 1 99.6819 102.446 100.556
29 15 1 97.5499 101.863 100.26
30 15 1 97.2716 100.757 99.9943
31 16 1 101.474 102.508 101.54
32 16 1 100.339 102.267 101.385
33 17 1 102.354 102.796 102.138
34 17 1 97.4057 102.558 101.939
35 18 1 101.377 98.4765 98.2842
36 18 1 101.527 99.1448 99.2207
37 19 1 101.753 102.149 102.711
38 19 1 102.872 101.938 102.523
39 20 1 100.742 97.1042 98.7684
40 20 1 100.322 98.0397 98.2352
41 21 1 98.9526 98.8789 97.7635
42 21 1 99.7772 98.1574 97.3168
43 22 1 97.84 98.8833 97.7262
44 22 1 97.3474 99.9776 97.4122
45 23 1 97.6966 97.301 98.8372
46 23 1 98.3534 98.2335 98.4714
47 24 1 101.334 97.8467 100.884
48 24 1 100.816 97.5125 99.8595
49 25 1 100.561 101.92 99.0011
50 25 1 100.609 100.772 99.258
51 26 1 103.071 97.6114 100.379
52 26 1 102.194 97.2392 101.099
53 27 1 100.986 97.7126 97.3925
54 27 1 102.138 97.3888 97.1745
55 28 1 97.8089 97.3107 101.148
56 28 1 98.6855 98.0488 101.551
57 29 1 102.667 101.755 99.725
58 29 1 102.436 101.612 98.5854
59 30 1 99.7275 102.65 98.7397
60 30 1 99.2132 97.629 98.2373
61 31 1 97.1291 98.8451 99.4627
62 31 1 102.229 98.4409 99.9523
63 32 1 97.5333 99.7283 102.332
64 32 1 97.9126 98.6515 102.597
65 33 1 99.1715 97.6268 102.45
66 33 1 99.5865 97.314 101.335
67 34 1 101.079 99.7119 98.2783
68 34 1 101.912 99.1944 97.6037
69 35 1 97.4007 102.005 97.442
70 35 1 102.666 101.219 97.6778
71 36 1 99.1418 100.929 102.648
72 36 1 98.4253 101.742 97.2942
73 37 1 98.8949 101.964 102.342
74 37 1 99.9821 101.521 102.076
75 38 1 98.1525 100.141 101.008
76 38 1 98.6371 101.075 101.651
77 39 1 99.1703 102.04 98.0439
78 39 1 99.7803 101.177 98.6516
79 40 1 99.5306 98.4605 99.8258
80 40 1 99.3409 98.7174 100.94
81 41 1 99.6769 102.611 102.206
82 41 1 100.758 102.348 102.361
83 42 1 98.6979 101.874 100.323
84 42 1 98.7666 102.962 100.741
85 43 1 101.13 98.483 100.042
86 43 1 101.831 98.8298 100.953
87 44 1 100.215 99.9324 100.998
88 44 1 100.302 99.0342 100.272
89 45 1 100.411 100.009 97.4936
90 45 1 99.4848 99.9332 102.68
