LAMMPS data file via write_data, version 23 Jun 2022, timestep = 200

200 atoms
2 atom types
194 bonds
2 bond types

96.88896990405995 103.11103009594005 xlo xhi
96.88896990405995 103.11103009594005 ylo yhi
96.88896990405995 103.11103009594005 zlo zhi

Masses

1 1
2 1.5

Pair Coeffs # lj/cut

1 1 1
2 1 1

Bond Coeffs # harmonic

1 100 1.2
2 100 1.2

Atoms # full

3 2 1 0 97.13646043524179 99.33469569568763 99.72810655003892 0 0 0
4 2 1 0 97.21396886932052 98.65552368681008 98.85578626337896 0 0 0
5 3 1 0 98.62787076491729 97.77382590942052 98.29228832668197 0 0 1
6 3 1 0 99.30034411691521 98.22529198262555 99.18383739404024 0 0 1
41 21 1 0 99.65640458158036 99.06125176510245 97.95771990715598 -2 2 1
42 21 1 0 98.70899690751665 98.56789101950065 97.51595614690616 -2 2 1
53 27 1 0 97.74665043745523 98.49815851342655 97.93941794579334 0 -1 1
54 27 1 0 98.71272752067587 98.900381701312 98.49179197831083 0 -1 1
87 44 1 0 99.88018768481784 99.82667685342102 96.99354066786566 -1 1 0
90 45 1 0 98.24887244712212 98.06787188238584 99.54974850797738 0 2 2
118 59 1 0 97.6686072565805 98.21137497267831 96.90961144655296 -1 2 -1
130 65 1 0 97.40024865531049 97.57188506780544 97.74773863656388 1 2 -1
138 69 1 0 99.00760536770989 97.32475814987535 99.52235256126599 1 1 -1
145 73 1 0 98.163443867732 99.08328419421284 99.33966096660768 1 -1 1
146 73 1 0 97.68033311006215 99.51569632892476 98.33927336763877 1 -1 1
149 75 1 0 97.92309791997566 97.04460292084052 99.15524750698816 -1 1 -1
185 105 2 0 99.6757860841281 99.29462565639139 99.03182371902545 0 -2 0
192 112 2 0 98.73176341340191 99.89993048719533 98.76111184589386 -1 0 0
200 120 2 0 99.47170771827639 97.64391896530182 97.45488334217706 -2 0 0
59 30 1 0 99.60555436049165 96.9856272166148 98.2764384640899 0 -1 1
155 78 1 0 98.06487121086448 99.93699261974791 97.38180823442576 1 -1 1
1 1 1 0 100.72607598648004 98.9849013557115 98.82716191003756 -2 1 0
2 1 1 0 100.70178081194692 99.3107060748044 97.64425830132843 -2 1 0
9 5 1 0 101.49293408491516 98.45019681682035 99.4605935079018 0 -1 0
10 5 1 0 101.0812227065723 97.32991979627477 99.3238068450275 0 -1 0
16 8 1 0 100.3138648627592 98.32870265237977 97.66173728913684 -1 0 -1
21 11 1 0 102.05993161590652 97.10896598366602 98.35908408191848 -1 -2 1
22 11 1 0 103.05684986105389 97.1560512435862 98.99340288752506 0 -3 1
25 13 1 0 102.87973985977489 99.56684330814562 98.71483350318552 0 -1 1
31 16 1 0 101.37968393859896 98.00676407862237 98.38360106498044 -1 0 -1
