LAMMPS data file via write_data, version 23 Jun 2022, timestep = 140000

200 atoms
2 atom types
224 bonds
2 bond types

97.02652954652248 102.97347045347752 xlo xhi
97.02652954652248 102.97347045347752 ylo yhi
97.02652954652248 102.97347045347752 zlo zhi

Masses

1 1
2 1.5

Pair Coeffs # lj/cut

1 1 1
2 1 1

Bond Coeffs # harmonic

1 100 1.2
2 100 1.2

Atoms # full

51 26 1 0 98.3337851873078 99.57715903310267 97.8722514072718 -2 1 0
68 34 1 0 97.96366376580893 97.8752957260421 98.51771112957948 1 2 0
141 71 1 0 98.44583870924522 97.56118247234676 97.55445201281302 1 0 0
31 16 1 0 99.65851633191699 97.19839872154661 97.9847478599109 0 0 -1
57 29 1 0 99.0550761662312 97.82565437708517 98.58186469969272 -1 1 2
74 37 1 0 97.9380671741955 98.98051190663108 98.69081220011155 1 1 0
160 80 1 0 98.97904402898965 99.07784352205502 98.60650245327398 0 1 2
195 115 2 0 97.27779146254932 99.35593499163522 97.34179497007192 -1 0 1
58 29 1 0 98.75242223531573 98.59334073691406 97.70955216899516 -1 1 2
73 37 1 0 97.34612882518213 99.94766387844129 98.35082330710918 1 1 0
109 55 1 0 97.74061841480629 98.40371918546317 97.60698606755015 0 -1 1
180 100 2 0 97.22008935052865 97.46088971786031 97.81809512975667 2 -2 -2
197 117 2 0 99.77951130349966 98.36361015012028 98.01893507691946 0 1 3
37 19 1 0 99.50928813165476 99.35946370901411 97.66380753477073 0 0 0
184 104 2 0 99.40387049852579 97.86858299958632 97.10850496994867 0 0 1
12 6 1 0 97.50736954847527 99.49701967319895 99.54683753332905 0 -1 1
30 15 1 0 98.51916611361267 98.33327642372643 99.35580579681104 1 -1 1
164 84 2 0 99.58984723222962 97.24192279170532 100.55027314484319 1 0 0
6 3 1 0 97.30612845209204 98.38211299843664 99.31637112317604 2 -1 0
89 45 1 0 97.2039033986121 99.94934174826588 100.65424986294006 -1 2 0
187 107 2 0 98.6456097118355 99.36441309025953 99.55774107539305 1 0 -1
82 41 1 0 99.18621870195872 98.6644514456133 100.18778350627943 0 0 0
29 15 1 0 98.54418154270466 97.93680516413332 100.53960272108124 1 -1 1
152 76 1 0 97.16480801891115 98.011811604449 100.56109560926852 -1 1 -1
81 41 1 0 99.79451887634477 99.5636387919339 99.78159907874391 0 0 0
121 61 1 0 99.7216313851114 98.6140937040836 99.20982628747987 0 0 1
183 103 2 0 97.74155504493535 97.5677908085712 99.8018050750702 1 0 0
103 52 1 0 97.88689195229644 98.70652464396284 100.1261379549896 1 -1 -1
176 96 2 0 98.39294854848877 99.46116981601982 100.60479976139587 1 -1 1
22 11 1 0 99.3988418875226 99.54687307008658 100.89772381028179 -1 -2 -1
69 35 1 0 99.34634200340766 97.72664761940807 99.64039875475132 1 0 1
196 116 2 0 98.51619051107905 97.10560916829095 99.25178236888524 0 1 1
158 79 1 0 97.71161512144376 97.16180325594624 100.8392572280007 0 3 1
3 2 1 0 99.61026177048706 97.0980342000797 102.34653336754774 0 1 -1
166 86 2 0 98.07533739945463 97.79478895205251 101.67526464854208 2 -1 0
26 13 1 0 98.21433933018083 99.31707661856512 102.61013004878384 -1 -1 -1
110 55 1 0 97.4703804412261 97.68610343064461 102.68426316719045 0 -1 0
130 65 1 0 99.14852382268836 97.98524026653705 102.0308896928449 0 -1 0
104 52 1 0 97.62015688222053 98.71182744784174 101.24153316445891 1 -1 -1
200 120 2 0 98.35446888642089 98.28248887167351 102.69598651291592 -1 0 0
115 58 1 0 97.35737887851107 98.77949514154717 102.3150178530646 1 2 -1
21 11 1 0 98.6622308233027 98.82568185027057 101.6246860816536 -1 -2 -1
71 36 1 0 97.86294770971358 99.58950433197937 101.64480492441076 0 -1 -1
129 65 1 0 99.21058107379797 98.964682363219 102.69510121598893 0 -1 0
18 9 1 0 99.05706605607844 97.14389230733099 101.40107011087676 -1 -1 -1
25 13 1 0 99.17001012949554 99.7194590302848 102.00226143644032 -1 -1 -1
142 71 1 0 98.48189876738394 97.15984268916671 102.37835641571016 1 0 -1
116 58 1 0 97.2436385394661 99.96003673476103 102.47126595169094 1 2 -1
56 28 1 0 99.80655511233536 98.93608615562894 101.72715332025588 -2 -1 -1
127 64 1 0 99.53308961979144 98.15017673387227 101.05409860093982 2 0 1
34 17 1 0 98.34681410185539 101.92964021182289 97.667279628796 0 -1 0
1 1 1 0 99.75907207653057 100.33966743530715 97.8807808221232 -2 0 0
170 90 2 0 97.78653105197083 101.10117033425118 98.39057274612935 -3 1 -1
178 98 2 0 99.58250815244847 102.76578017298093 98.9733966099743 -2 0 2
13 7 1 0 98.20433972343508 100.12644493781873 98.97285699156284 1 0 1
91 46 1 0 97.27633044006842 102.2092012541898 98.12235574559995 1 -2 -2
131 66 1 0 99.06589652228178 102.62574432250949 97.20224967243443 1 0 0
140 70 1 0 99.9779044645484 102.11426017306661 98.01854005113223 1 3 0
40 20 1 0 97.09806570565678 101.72826013259767 98.99480356635056 -1 -1 0
24 12 1 0 97.46491078500749 101.56761429386522 97.33406190278528 0 0 -2
169 89 2 0 99.21398353857458 101.37847387996887 97.77452813378736 -1 0 0
132 66 1 0 98.62677088940669 102.74203893597165 98.26212726026328 1 0 0
2 1 1 0 98.61931454757173 100.57854450897193 98.10969499870487 -2 0 0
52 26 1 0 97.77372679142184 100.54769560290528 97.39101512745093 -2 1 0
150 75 1 0 98.09953786453376 102.04393089134783 98.86583069212433 4 -4 0
61 31 1 0 99.97657828292849 100.9857074164805 98.65363739778296 1 0 -1
149 75 1 0 99.2406818103398 101.78281206172521 98.74945386739579 1 -1 0
123 62 1 0 97.3577035780741 102.90129812142521 98.96926031186355 2 -1 -1
76 38 1 0 99.32036753720344 100.13554098988743 98.93252317396801 -1 0 -1
92 46 1 0 97.83469855207454 102.71057242711242 97.21263048232362 -1 0 -2
43 22 1 0 98.00276308279454 100.26673990810413 100.00651725280912 0 -1 0
95 48 1 0 99.69764619190765 102.14042107037903 100.07567653561246 3 -1 0
133 67 1 0 97.98084227733655 101.9398391111586 100.65331742292581 1 0 0
96 48 1 0 98.65511870591172 102.86472153508718 100.2407499626561 3 -1 0
114 57 1 0 99.63478419823417 101.31727742031006 100.78203880589886 0 0 2
11 6 1 0 97.22659596025225 100.61124826220971 99.14705382037933 0 -1 1
188 108 2 0 99.63115462309673 101.15342031602208 99.69245286720513 -2 3 2
65 33 1 0 98.70757551301523 101.93501634537873 99.71890901227613 -2 -3 2
44 22 1 0 97.80330587166918 101.34164401925497 99.68162523197014 1 -2 0
66 33 1 0 98.99754753125097 102.1344599498859 100.89804328157939 -1 -4 2
90 45 1 0 97.32368971360788 101.14799305274639 100.61192494103099 0 1 0
39 20 1 0 97.74488007214538 102.38899660680735 99.78893492721838 0 -2 0
134 67 1 0 98.66220170873255 101.10901203983023 100.41115598322676 1 0 0
14 7 1 0 99.0137634124469 100.21962760952535 99.95351609918944 1 0 1
75 38 1 0 98.66403551464869 101.02288922009086 99.19711633109875 -1 0 -1
93 47 1 0 98.16862171596614 102.48544757868142 101.55794176798003 1 -3 -3
172 92 2 0 99.64977981389512 100.69068284386343 102.83245392452379 0 0 -1
167 87 2 0 98.30676993962764 100.45549693688271 102.11841260526892 0 -1 0
191 111 2 0 97.93789560546777 101.98709077737044 102.42754548848272 -1 2 -3
17 9 1 0 99.96238155259881 102.2463671933716 101.2270191823349 -1 -2 -1
54 27 1 0 97.58708291780391 101.51967107874944 101.53969155087026 -1 1 0
157 79 1 0 97.29406267707444 102.88485400655026 101.95924741716061 0 2 1
47 24 1 0 98.06806666661316 100.53061293306762 101.07161586660825 0 0 -1
48 24 1 0 99.20805041822928 100.50859841248824 101.3049950778194 0 0 -1
72 36 1 0 97.12316725980985 100.49151865593726 101.5517837249065 0 -1 -1
94 47 1 0 98.63689918270333 101.36755208022002 101.44871243157071 -3 1 -3
63 32 1 0 97.34174370755782 101.05975023772433 102.4018007233086 -1 1 0
45 23 1 0 99.64011270098574 101.39247563266959 101.93713988283706 1 -1 0
135 68 1 0 99.03747810860513 102.20966721736272 102.06574958994406 -2 -2 -1
136 68 1 0 99.7635693125504 101.82065802631752 102.91826516329009 -2 -2 -1
33 17 1 0 98.74027561441572 101.33126565137324 102.64327534717167 0 -1 -1
192 112 2 0 98.8235339356126 100.07421108251711 102.96799572060438 -3 0 -1
9 5 1 0 102.36324352281773 99.27610302629057 97.88350251350914 -1 -2 0
145 73 1 0 100.80474215843043 97.8704014087926 97.79014650052005 0 0 2
189 109 2 0 101.88222615070127 98.49258645012881 98.66200881848468 2 -2 0
7 4 1 0 102.00748715776015 97.74741044034124 97.88717946446344 -1 -1 0
119 60 1 0 101.40521890269324 99.43914185337924 98.4501244131282 0 1 1
159 80 1 0 100.09219661087187 99.5308717740899 98.62264579084811 0 1 2
120 60 1 0 100.67880222010407 98.6137447616233 98.52917808137855 -1 2 1
5 3 1 0 102.55788255222572 97.64601842812075 98.81826803943214 1 -1 0
147 74 1 0 100.5513816186222 99.2844857185435 97.71603932586025 -1 -2 -1
8 4 1 0 101.49362527355812 98.80051868971584 97.56066180577167 -1 -1 0
77 39 1 0 102.61499859561457 98.35107739310122 97.26173625068205 -2 -1 0
179 99 2 0 101.42506705627841 97.55232935607647 98.73589397528671 0 1 1
67 34 1 0 102.91342378376751 98.52194405355934 98.30235773414483 0 2 0
35 18 1 0 101.59958264343295 99.97174120111436 97.51697147286541 0 0 0
70 35 1 0 100.18591528950077 97.75037227410257 98.77135359746339 1 0 1
32 16 1 0 100.45345538901391 97.1673040706637 97.0832891197588 0 0 -1
10 5 1 0 102.61246049874853 99.23003122370892 98.99969083889556 -2 -1 0
146 73 1 0 100.14748225169753 98.59090726887338 97.0825005879049 0 0 2
198 118 2 0 102.67229697517953 99.02083305581712 100.1468508427917 0 1 -2
49 25 1 0 101.7559604459168 99.09508429140169 99.56769744077046 -2 0 0
173 93 2 0 100.25553209200048 98.86339552317723 100.56000340563948 -1 2 -2
100 50 1 0 101.40688591793887 97.33244601502955 99.91614656872986 3 -2 0
143 72 1 0 101.03450199150195 98.20108404529122 99.48944467067737 1 -1 -2
128 64 1 0 100.53839450223496 97.83233343471623 100.49326601085568 2 0 1
41 21 1 0 100.96972869161348 99.65558365310518 100.28825899823251 1 -3 2
194 114 2 0 100.29580705100909 97.0616721446284 99.71775998929772 0 2 2
144 72 1 0 102.20841262356315 98.07448519026607 99.76498021379007 1 -1 -2
