Generated by ZY code

200 atoms
2 atom types
222 bonds
2 bond types
0 angles
0 angle types
0 dihedrals
0 dihedral types
0 impropers
0 improper types

89.8915999999999968 110.0350052926090285 xlo xhi
97.0148999999999972 102.9618409069550324 ylo yhi
97.1316999999999950 103.0786409069550302 zlo zhi

Masses

1 1.000
2 1.500

Pair Coeffs

1 1.000000 1.000000
2 1.000000 1.000000

Bond Coeffs

1 100.000000 1.200000
2 100.000000 1.200000

Atoms # full

1 1 1 0.000000 93.687600 99.597100 98.779100 0 -2 0
2 1 1 0.000000 93.684800 99.565300 97.563700 0 -2 0
3 2 1 0.000000 95.228900 101.770000 100.956000 1 0 -1
4 2 1 0.000000 94.536600 102.251000 100.092000 0 1 -1
5 3 1 0.000000 91.144300 97.673800 99.297700 -1 1 0
6 3 1 0.000000 92.102600 98.356700 99.577300 -1 2 0
7 4 1 0.000000 91.351400 98.581200 98.750500 -1 -1 0
8 4 1 0.000000 91.235000 99.065600 97.622600 -1 -1 0
9 5 1 0.000000 90.052400 99.963400 98.594700 -2 -1 0
10 5 1 0.000000 90.653100 99.244200 99.295900 -1 -2 0
11 6 1 0.000000 91.211800 100.302000 99.455900 -1 0 1
12 6 1 0.000000 91.140400 99.643200 98.489800 -1 0 1
13 7 1 0.000000 90.810400 100.598000 98.156000 0 1 1
14 7 1 0.000000 91.430700 101.256000 98.952300 0 1 1
15 8 1 0.000000 90.762700 102.922000 101.450000 -2 1 1
16 8 1 0.000000 89.891600 102.831000 100.645000 -1 0 1
17 9 1 0.000000 95.523900 97.529900 99.981200 -2 -1 -1
18 9 1 0.000000 96.683800 97.794400 100.258000 -1 -1 -1
19 10 1 0.000000 94.043600 97.247500 101.628000 0 0 0
20 10 1 0.000000 94.230400 98.299900 102.161000 0 0 0
21 11 1 0.000000 102.719000 98.629400 100.314000 -2 -1 -1
22 11 1 0.000000 103.753000 99.079300 100.697000 -2 -1 -1
23 12 1 0.000000 90.437900 100.851000 99.090400 -3 2 -2
24 12 1 0.000000 90.641500 101.662000 98.247500 0 0 -2
25 13 1 0.000000 93.864600 101.595000 102.052000 -1 -1 -1
26 13 1 0.000000 93.195800 100.643000 102.171000 -1 -1 -1
27 14 1 0.000000 91.366000 100.470000 101.877000 -2 1 0
28 14 1 0.000000 90.972000 100.652000 102.989000 -1 0 0
29 15 1 0.000000 93.906400 102.974000 99.557900 -1 1 1
30 15 1 0.000000 92.980700 97.618300 99.940100 -1 1 1
31 16 1 0.000000 93.251800 97.665700 102.210000 0 0 -1
32 16 1 0.000000 93.808500 102.574000 102.473000 0 0 -1
33 17 1 0.000000 93.800000 100.560000 98.314800 -1 0 -1
34 17 1 0.000000 92.741300 101.045000 98.265400 -1 0 0
35 18 1 0.000000 109.294000 100.285000 99.267000 0 0 0
36 18 1 0.000000 108.185000 99.942000 99.021400 0 0 0
37 19 1 0.000000 93.975800 100.456000 101.442000 0 0 0
38 19 1 0.000000 93.684200 100.354000 100.302000 0 0 -1
39 20 1 0.000000 92.202400 97.352700 99.236200 -2 0 0
40 20 1 0.000000 91.358100 102.651000 99.699000 -1 -1 0
41 21 1 0.000000 106.865000 99.862300 100.391000 -3 1 2
42 21 1 0.000000 105.754000 99.925300 100.072000 -3 1 2
43 22 1 0.000000 91.919400 99.992300 100.571000 -1 0 0
44 22 1 0.000000 91.359000 101.000000 100.304000 -2 1 0
45 23 1 0.000000 94.803100 101.123000 101.776000 -1 1 0
46 23 1 0.000000 94.568300 100.888000 100.611000 -1 1 0
47 24 1 0.000000 92.941800 100.307000 101.070000 0 0 -1
48 24 1 0.000000 93.513300 101.369000 101.005000 0 0 -1
49 25 1 0.000000 108.475000 98.912000 100.741000 0 -2 0
50 25 1 0.000000 109.336000 99.469500 100.177000 -3 1 0
51 26 1 0.000000 92.859000 99.968300 98.109200 1 -2 0
52 26 1 0.000000 93.207800 100.738000 97.306900 1 -2 0
53 27 1 0.000000 92.018200 101.974000 102.894000 0 -1 0
54 27 1 0.000000 91.956500 102.219000 101.696000 1 -1 0
55 28 1 0.000000 106.363000 99.456700 101.205000 -1 -2 -1
56 28 1 0.000000 105.457000 98.704700 101.114000 -1 -2 -1
57 29 1 0.000000 93.157300 98.783100 98.225900 1 -1 2
58 29 1 0.000000 92.287100 98.824200 97.360100 1 -1 2
59 30 1 0.000000 90.339000 101.021000 101.937000 -1 -2 0
60 30 1 0.000000 90.010200 101.809000 101.099000 -1 -2 0
61 31 1 0.000000 93.930800 99.331600 99.878400 0 1 -1
62 31 1 0.000000 93.099500 98.634400 99.352500 0 1 -1
63 32 1 0.000000 93.166000 102.420000 101.602000 1 -1 0
64 32 1 0.000000 92.559300 101.430000 101.945000 0 -1 0
65 33 1 0.000000 92.579500 101.890000 100.869000 -3 -2 2
66 33 1 0.000000 92.513100 97.153300 100.999000 -4 -1 2
67 34 1 0.000000 91.488500 98.080700 97.393300 2 0 0
68 34 1 0.000000 91.570700 97.342000 98.353900 2 1 0
69 35 1 0.000000 93.760700 102.736000 98.207000 0 1 1
70 35 1 0.000000 92.998200 102.530000 99.075000 0 1 1
71 36 1 0.000000 92.553400 99.324100 101.179000 -1 0 -1
72 36 1 0.000000 93.351700 99.639100 102.007000 -1 0 -1
73 37 1 0.000000 91.788600 100.112000 97.622500 1 1 0
74 37 1 0.000000 92.083200 99.230400 98.340600 1 1 0
75 38 1 0.000000 91.959500 100.392000 98.638200 0 -1 -1
76 38 1 0.000000 92.714700 99.574300 99.082600 0 -1 -1
77 39 1 0.000000 91.574600 99.689400 102.612000 -1 -2 0
78 39 1 0.000000 90.496400 99.781100 102.003000 -1 -2 -1
79 40 1 0.000000 90.075200 102.518000 97.828600 -1 -1 0
80 40 1 0.000000 109.953000 97.386800 98.667100 -1 -1 0
81 41 1 0.000000 93.605900 99.435200 100.912000 0 0 0
82 41 1 0.000000 92.953600 98.586800 100.433000 0 0 0
83 42 1 0.000000 93.214700 100.540000 99.263400 2 0 1
84 42 1 0.000000 94.040200 101.302000 99.679400 2 0 1
85 43 1 0.000000 107.847000 99.927800 100.765000 3 1 -2
86 43 1 0.000000 108.936000 100.011000 101.141000 1 3 -2
87 44 1 0.000000 109.554000 98.742000 101.016000 0 -1 -1
88 44 1 0.000000 90.031200 97.858100 101.580000 -1 0 -1
89 45 1 0.000000 90.977600 99.549800 100.449000 2 -1 0
90 45 1 0.000000 90.707500 100.518000 101.025000 1 0 0
91 46 1 0.000000 90.739000 102.704000 98.711500 -2 1 -2
92 46 1 0.000000 91.525800 102.242000 97.929300 0 -1 -2
93 47 1 0.000000 95.929800 102.609000 100.540000 -3 1 -3
94 47 1 0.000000 95.155000 97.145300 101.335000 1 -3 -3
95 48 1 0.000000 93.487900 102.806000 100.644000 -1 3 0
96 48 1 0.000000 92.462600 102.629000 100.008000 -1 3 0
97 49 1 0.000000 94.234200 98.521500 100.992000 1 0 -1
98 49 1 0.000000 94.898300 98.490300 100.038000 1 0 -1
99 50 1 0.000000 109.244000 97.585200 100.885000 -2 3 0
100 50 1 0.000000 109.367000 98.379000 99.971400 -2 3 0
101 51 1 0.000000 109.136000 101.169000 100.136000 -2 -2 0
102 51 1 0.000000 108.007000 101.603000 100.142000 -2 -2 0
103 52 1 0.000000 92.283400 98.226300 101.394000 -1 1 -1
104 52 1 0.000000 91.877700 98.887100 100.497000 -1 1 -1
105 53 1 0.000000 109.073000 101.967000 100.912000 0 -1 0
106 53 1 0.000000 109.815000 102.027000 100.000000 0 -1 0
107 54 1 0.000000 108.475000 101.036000 99.265400 0 0 0
108 54 1 0.000000 109.646000 101.322000 99.207500 1 -1 0
109 55 1 0.000000 95.783500 97.916900 100.922000 -1 0 1
110 55 1 0.000000 96.661500 97.170800 101.243000 -1 0 0
111 56 1 0.000000 90.484300 98.865500 101.253000 -1 1 -1
112 56 1 0.000000 90.119600 97.971200 100.502000 -1 1 -1
113 57 1 0.000000 106.554000 100.127000 99.406600 0 0 2
114 57 1 0.000000 106.024000 99.525400 98.544700 0 0 2
115 58 1 0.000000 91.476600 99.477100 101.424000 2 1 -1
116 58 1 0.000000 92.355200 100.093000 101.907000 2 1 -1
117 59 1 0.000000 109.623000 100.841000 101.058000 -1 0 0
118 59 1 0.000000 108.436000 100.958000 100.937000 -1 0 0
119 60 1 0.000000 108.612000 99.053400 99.526300 1 0 1
120 60 1 0.000000 109.727000 99.202700 99.246000 2 -1 1
121 61 1 0.000000 106.810000 98.948400 99.122200 0 0 1
122 61 1 0.000000 107.619000 99.436200 99.806700 0 0 1
123 62 1 0.000000 90.295400 102.991000 99.643600 -1 2 -1
124 62 1 0.000000 109.818000 102.332000 98.879600 0 0 -1
125 63 1 0.000000 91.049200 97.787400 102.328000 -1 -1 0
126 63 1 0.000000 90.156300 97.014900 102.659000 5 -8 0
127 64 1 0.000000 105.277000 98.212600 100.076000 0 2 1
128 64 1 0.000000 106.276000 98.915900 100.148000 0 2 1
129 65 1 0.000000 94.324900 99.346100 101.733000 -1 0 0
130 65 1 0.000000 93.325800 98.674200 101.615000 -1 0 0
131 66 1 0.000000 92.833200 97.900600 97.506700 0 1 0
132 66 1 0.000000 92.327600 98.164700 98.529100 0 1 0
133 67 1 0.000000 92.045800 100.941000 101.172000 0 1 0
134 67 1 0.000000 92.863700 101.056000 100.266000 0 1 0
135 68 1 0.000000 93.065300 101.793000 102.833000 -2 -2 -1
136 68 1 0.000000 92.668600 102.059000 97.990200 -2 -2 -1
