LAMMPS data file via write_data, version 23 Jun 2022, timestep = 200

200 atoms
2 atom types
223 bonds
2 bond types

96.95261950685082 103.04738049314918 xlo xhi
96.95261950685082 103.04738049314918 ylo yhi
96.95261950685082 103.04738049314918 zlo zhi

Masses

1 1
2 1.5

Pair Coeffs # lj/cut

1 1 1
2 1 1

Bond Coeffs # harmonic

1 100 1.2
2 100 1.2

Atoms # full

9 5 1 0 97.20596269747368 98.2485608738019 98.81308926408003 -2 0 0
26 13 1 0 97.94909075389366 99.77668968197571 97.66469362739286 -1 -1 0
141 71 1 0 98.66681433201188 97.09633324847373 98.53199546948015 0 1 -1
51 26 1 0 99.17472937054082 98.37780087650769 98.75900132657696 1 -2 0
52 26 1 0 99.32209568084001 99.40477510110344 98.17860449019152 1 -2 0
65 33 1 0 97.97924768183086 97.24772261728556 97.69659781499998 -2 -2 2
69 35 1 0 99.57442612661646 97.08756811835762 97.14815941323685 0 1 1
72 36 1 0 98.85183506962944 97.86788828767718 97.79387542846409 -1 0 0
73 37 1 0 98.23182023611787 98.01867015445967 98.93749154512382 1 1 0
77 39 1 0 97.74073821614421 98.38452521882674 97.79729760557939 -1 -1 0
123 62 1 0 99.89976513378649 97.48818045157549 97.98996477275239 0 1 -1
109 55 1 0 99.75930209273464 98.57370696513661 97.67899796206258 -1 0 1
110 55 1 0 98.67384858758564 98.84080603668701 97.41477416586739 -1 0 1
120 60 1 0 97.30696911498407 99.28756821250037 98.27455026134025 2 0 1
195 115 2 0 98.328289986892 99.1010885755132 98.54841957091817 0 -1 1
67 34 1 0 97.02190855486751 97.5820814734325 96.99397858253471 2 1 0
37 19 1 0 99.43563978702046 99.42121299481707 96.99714902819815 0 0 0
10 5 1 0 97.84467051085824 98.05861255118401 99.87108104331293 -1 -1 0
30 15 1 0 97.99731925074163 97.91620577757234 100.91551519143593 -1 1 1
74 37 1 0 97.66670672905074 99.08425941552336 99.30889297435682 1 1 0
81 41 1 0 98.61811067004017 98.92653768738653 99.5953909288656 0 0 0
82 41 1 0 98.48364540824264 99.01682632997037 100.7714245398591 0 0 0
83 42 1 0 99.31161839820703 99.88629687741287 99.14692645518832 2 0 1
89 45 1 0 97.76572245957158 99.59794229742273 100.28847577162048 2 -1 0
95 48 1 0 99.96579714170609 98.44507788818686 100.66135231986759 0 3 0
96 48 1 0 98.86671614400541 98.13901082745966 100.21681774406075 0 3 0
99 50 1 0 99.9153637333023 97.48872256065158 100.18488302490121 -2 3 0
114 57 1 0 99.67468659745973 98.6856402937843 99.67077048979692 0 0 2
142 71 1 0 99.01072630032012 97.30206418352323 99.63191798355676 0 1 -1
152 76 1 0 97.0377599562414 97.54882932708713 100.44555063489787 1 -1 -1
159 80 1 0 99.33326769558842 99.41302684238259 100.25023086107578 1 0 2
183 103 2 0 98.14183744547603 97.0633797459769 100.16831918893786 0 1 0
200 120 2 0 98.82477539053465 97.28915779197908 100.92335972711489 0 -1 0
198 118 2 0 97.28438352898357 98.63261697086966 100.72054351176844 1 1 -2
39 20 1 0 97.0561802027733 96.9841086249596 99.66061978028418 -1 0 0
100 50 1 0 99.79929966650631 97.49472205308408 99.06264266881256 -2 3 0
17 9 1 0 99.70912966630657 98.4552271613596 101.94877958404561 -1 -1 -1
29 15 1 0 99.09364622694847 98.26850935817474 101.16769081111678 -1 1 1
47 24 1 0 99.14990574145709 99.2542322781058 101.46216455466102 0 0 -1
48 24 1 0 98.07213577759568 99.59415683101683 101.58831072622421 0 0 -1
71 36 1 0 98.14963064998798 98.12683166550967 102.92622258724437 -1 0 -1
86 43 1 0 97.14011001946662 99.27192853014377 102.25328210454292 1 4 -2
87 44 1 0 97.26627959203219 98.2499482867994 102.31618868040346 0 0 -1
104 52 1 0 97.8712646611797 97.3931232912143 102.2568254585798 -1 1 -1
115 58 1 0 98.8366640976283 97.74816439318147 102.01669720977803 2 1 -1
