Generated by ZY code

200 atoms
2 atom types
223 bonds
2 bond types
0 angles
0 angle types
0 dihedrals
0 dihedral types
0 impropers
0 improper types

91.6620000000000061 108.1540253847728081 xlo xhi
97.0040000000000049 102.9509409069550401 ylo yhi
97.0694000000000017 103.0163409069550369 zlo zhi

Masses

1 1.000
2 1.500

Pair Coeffs

1 1.000000 1.000000
2 1.000000 1.000000

Bond Coeffs

1 100.000000 1.200000
2 100.000000 1.200000

Atoms # full

1 1 1 0.000000 95.878000 99.994400 99.127900 0 -2 0
2 1 1 0.000000 95.401900 99.885300 97.985700 0 -2 0
3 2 1 0.000000 96.599000 102.013000 100.957000 1 0 -1
4 2 1 0.000000 95.952300 102.076000 99.905200 0 1 -1
5 3 1 0.000000 92.681100 97.825100 98.722900 -1 1 0
6 3 1 0.000000 93.392400 98.574600 99.281700 -1 2 0
7 4 1 0.000000 92.648700 98.822600 98.264000 -1 -1 0
8 4 1 0.000000 92.219200 98.754400 97.122100 -1 -1 0
9 5 1 0.000000 91.855200 99.648300 98.485900 -2 -1 0
10 5 1 0.000000 92.395200 98.990900 99.322800 -1 -2 0
11 6 1 0.000000 92.173500 100.021000 99.575300 -1 0 1
12 6 1 0.000000 92.787800 100.191000 98.610700 -1 0 1
13 7 1 0.000000 93.529500 100.621000 97.869000 0 1 1
14 7 1 0.000000 93.694200 100.423000 99.071200 0 1 1
15 8 1 0.000000 92.287500 102.387000 101.363000 -2 1 1
16 8 1 0.000000 91.836100 102.509000 100.283000 -1 0 1
17 9 1 0.000000 95.512000 102.459000 100.807000 -2 -1 -1
18 9 1 0.000000 96.613000 97.008800 100.470000 -1 -1 -1
19 10 1 0.000000 95.971200 102.924000 102.552000 0 0 0
20 10 1 0.000000 95.706400 98.132100 102.699000 0 0 0
21 11 1 0.000000 98.702500 97.955800 101.009000 -2 -1 -1
22 11 1 0.000000 99.943600 98.486400 100.845000 -2 -1 -1
23 12 1 0.000000 91.930100 100.840000 98.808900 -3 2 -2
24 12 1 0.000000 93.072400 101.247000 98.662500 0 0 -2
25 13 1 0.000000 94.668000 100.643000 101.876000 -1 -1 -1
26 13 1 0.000000 94.175600 99.680800 102.429000 -1 -1 -1
27 14 1 0.000000 92.609500 100.308000 101.675000 -2 1 0
28 14 1 0.000000 108.079000 100.537000 102.315000 -1 0 0
