LAMMPS data file via write_data, version 23 Jun 2022, timestep = 140000

200 atoms
2 atom types
225 bonds
2 bond types

97.02259791805083 102.97740208194917 xlo xhi
97.02259791805083 102.97740208194917 ylo yhi
97.02259791805083 102.97740208194917 zlo zhi

Masses

1 1
2 1.5

Pair Coeffs # lj/cut

1 1 1
2 1 1

Bond Coeffs # harmonic

1 100 1.2
2 100 1.2

Atoms # full

109 55 1 0 97.95464644264315 97.49584265127352 98.57800076695887 1 1 1
183 103 2 0 98.89523254611548 98.514432243503 97.15788909384442 0 -1 0
166 86 2 0 97.1089181463136 99.50593978915849 99.19106416735492 2 2 1
18 9 1 0 98.19066606765836 99.095883656907 99.38549854854848 0 -2 0
16 8 1 0 97.61395357062374 98.46663808350827 98.82635387081135 0 0 0
98 49 1 0 97.52625887589556 99.28989280628906 98.15287558768927 1 1 0
167 87 2 0 99.80446447701448 98.1649459692894 98.72710121325113 2 -1 -1
112 56 1 0 98.75888564404431 98.2613396893112 98.96434781894538 1 3 -1
133 67 1 0 99.01846522374991 97.78622078981941 97.92979469466283 1 0 0
111 56 1 0 99.21919319836937 97.22278864617661 98.76884649660347 0 4 -1
124 62 1 0 98.56664613316653 99.47520494550649 98.47554769739533 -1 1 1
119 60 1 0 97.8672775894174 98.55139742046504 97.04775185756954 1 0 1
158 79 1 0 99.46774813475477 98.97408592736019 98.0460994532834 0 0 1
110 55 1 0 98.30143665167606 98.53483124851591 98.05046399620784 2 0 1
123 62 1 0 99.3411942527452 99.1311509780086 99.27788498576187 -1 1 1
144 72 1 0 98.27671960074301 99.42780895105675 97.43292510759262 1 -2 0
43 22 1 0 97.45310911515602 97.45616889334687 99.49135805111918 1 0 0
157 79 1 0 99.97814569527395 98.07605914484155 97.44556367001766 0 0 1
60 30 1 0 98.68325886319721 99.84047368795741 99.88401928652671 -1 1 2
15 8 1 0 97.27671808763345 98.03816448313846 97.81117828576912 1 -1 0
67 34 1 0 99.41168684675124 97.74577127899867 99.72581334845133 0 1 -1
191 111 2 0 98.07811950434771 98.17576685788632 99.93795565702388 0 -1 0
146 73 1 0 98.4568647338794 97.38528400036788 97.1411047266523 -1 2 3
99 50 1 0 99.32311850891644 99.51892985257254 97.10009093692105 1 0 0
127 64 1 0 97.08712878596468 98.55612107059342 99.75935328253902 0 0 0
55 28 1 0 100.13673834516995 97.19526860499074 99.19044790364885 -2 0 1
184 104 2 0 100.2138915170902 99.73052793441039 99.65001551044163 0 2 0
76 38 1 0 100.2112207294781 97.22858659314632 98.09849970617812 -1 1 1
176 96 2 0 102.7185432532545 97.81214408095838 98.823059331817 2 -1 0
199 119 2 0 100.34969037546578 99.1321223455247 97.22594936344319 -1 -1 0
105 53 1 0 102.29624828004242 99.67259266014409 98.02312496104723 1 -1 0
74 37 1 0 101.71428715656756 98.2028501394354 99.32138117127077 0 -1 1
30 15 1 0 100.50723159627921 97.95316902139253 99.82408926156984 1 1 1
73 37 1 0 102.54829401975316 98.79465211367986 98.5999811345403 0 -1 1
108 54 1 0 100.56785400806503 98.80430894796463 99.11717486488479 -1 -1 -2
113 57 1 0 100.68803242675395 98.5736155311367 98.05060354358503 -1 1 0
93 47 1 0 101.23642482642784 97.20796611112223 97.6553942340953 2 0 0
178 98 2 0 101.46386420375195 99.10728095961134 98.61851326730235 -3 0 2
5 3 1 0 100.41249920983788 99.6221559459499 98.4830303777548 0 -1 1
29 15 1 0 100.89234142056267 97.80326460263028 98.71737320125503 1 1 1
114 57 1 0 101.7875897248725 98.80099833588608 97.59364241963237 1 -1 0
107 54 1 0 101.18549764819961 99.84143335725138 99.41843677263894 -1 -1 -2
49 25 1 0 102.4512218993147 97.64208848106112 99.84948409013109 -1 0 0
6 3 1 0 101.24628566014965 99.6480162512843 97.57618262910816 0 -1 1
94 47 1 0 101.83996075376778 98.03084397225567 98.23560733539657 2 0 0
120 60 1 0 102.80871426351713 98.97981804521042 97.35195386663756 0 0 1
22 11 1 0 102.3708708565412 97.95989308715643 97.15961053880046 -1 1 1
36 18 1 0 101.16752709978178 98.77625231168048 99.98849279472277 0 0 -1
128 64 1 0 102.07699961460712 99.16797467115111 99.48253659825204 -1 0 0
21 11 1 0 102.47443778476001 97.11288129609028 98.05175208667596 0 0 1
50 25 1 0 101.86818021866826 97.20538981909924 98.91715848401316 -1 0 0
14 7 1 0 101.11143065681954 97.11579536979572 99.63630934938166 0 1 2
57 29 1 0 102.64837254796177 102.90981166239591 97.06700444363662 -3 0 1
187 107 2 0 99.47746313379827 100.11843146054302 98.09455070828045 -1 2 1
188 108 2 0 97.5327027427821 102.78216898421414 97.73877974802109 1 -1 0
143 72 1 0 97.18917336674525 100.04737727862343 97.42570072518845 1 -2 0
91 46 1 0 97.79497988010222 102.36732543645336 98.80967682899629 1 1 0
134 67 1 0 99.47219816936206 102.84031329078707 97.35155549603728 1 -1 0
172 92 2 0 98.43972821986678 102.93996953168885 99.63165817533084 -1 0 0
92 46 1 0 98.60045457832895 102.7195364504685 98.00287708731294 1 1 0
17 9 1 0 98.15734110558418 100.24331364430341 99.06604468968673 0 -2 0
97 49 1 0 98.11125738210208 100.38100578687191 97.92834858892797 0 2 0
165 85 2 0 99.40322904109892 102.47821857459341 99.63156866294902 -1 -2 -1
38 19 1 0 98.00356953696617 101.30819108228526 99.03395031019606 1 1 -1
115 58 1 0 97.5217564205755 102.3599858374436 99.8669718036811 0 1 0
141 71 1 0 98.89404761629966 102.0666955864641 98.75043237573573 0 1 0
193 113 2 0 99.35850730742497 101.84563488018634 97.62660116439656 1 -1 -1
140 70 1 0 99.51077849166026 100.54076075950813 97.02396298494997 -1 0 0
88 44 1 0 99.55382631007356 101.33962813854302 99.27303050247252 0 0 0
139 70 1 0 98.55669859682446 101.18561828926738 97.275625438976 -1 0 0
142 71 1 0 98.0454828773686 101.76081104490534 97.99982238680408 0 1 0
81 41 1 0 98.81321991247887 101.06153507289571 98.37531472220557 1 0 0
82 41 1 0 99.29313961331623 100.25715813127037 99.13633318869644 1 0 0
197 117 2 0 97.35137505778867 101.06484301497012 97.57735357413357 -1 -2 0
56 28 1 0 99.911706641085 102.13277315184371 98.63642055046249 -1 -2 1
168 88 2 0 98.60151415499027 101.87326553025953 99.70983926455891 -1 0 1
106 53 1 0 97.17427772511827 100.36136457913072 98.45123819115321 2 -1 0
153 77 1 0 99.9096933835226 101.16007145931776 98.17760439624446 -1 -2 -1
162 82 2 0 97.09864913431436 100.67018066532438 99.43651527281983 0 -2 -1
51 26 1 0 101.26216228409652 101.38945439481112 97.57399366568353 -1 0 -1
196 116 2 0 100.8595786524437 102.5924855458585 98.71325210563413 2 0 1
52 26 1 0 100.81866952353552 101.52509718794803 98.68371180259946 -1 0 -1
198 118 2 0 101.30080189067967 100.43557486994358 98.30511600266014 0 -1 2
54 27 1 0 102.17701047695533 100.74747845137989 97.65822385911592 -2 1 0
174 94 2 0 102.8661073300205 101.89154410583508 98.14929783750418 1 0 1
72 36 1 0 102.18476394449286 101.86417250763539 97.3461104246964 2 -1 1
13 7 1 0 100.45859374659506 102.04457360298524 99.58329954031305 0 0 2
71 36 1 0 101.7450463256428 102.235974391843 98.36481480241329 1 0 1
7 4 1 0 102.12976423619115 100.11637366534113 98.94706677887594 -2 0 -1
194 114 2 0 101.61429855023277 102.00978776903195 99.42835446439508 0 1 0
75 38 1 0 100.44470284980626 102.10620101456632 97.71425344018803 -1 0 1
8 4 1 0 102.1696733838514 101.24517296067576 98.63721817806147 -1 -1 -1
44 22 1 0 102.7266338141162 102.58236175720991 99.0256104368889 0 -1 0
154 77 1 0 100.40165235741472 100.30517680815701 97.5766940497681 -1 -2 -1
79 40 1 0 100.35102703584418 100.59332970775672 99.00530342426742 -1 -2 0
95 48 1 0 102.74422770871152 101.6558416789517 99.5463931203635 0 -1 -1
122 61 1 0 101.36590038073578 100.92283749980527 99.39743231314574 -1 0 0
156 78 1 0 98.42711690139463 102.18009262037893 97.04795463734082 0 -1 2
58 29 1 0 97.30474565337474 101.9529333880423 97.04308491880234 -2 0 1
37 19 1 0 98.7585510170868 100.8774414047469 99.88366030161703 1 1 -1
185 105 2 0 97.73200383937376 98.94217741352546 101.64366253455718 1 0 -2
59 30 1 0 97.90554791347085 99.10582367103855 100.43466397617185 0 0 2
31 16 1 0 98.36153223329184 98.25744039308688 101.10705403110939 2 -1 -2
163 83 2 0 98.92563735829513 98.7367508005521 100.23066352381188 2 1 -2
32 16 1 0 98.625930825647 99.39734533664782 101.16168668579577 0 1 -2
145 73 1 0 99.44100831204186 97.77241413857705 102.60403323580955 -3 4 2
9 5 1 0 99.46959332949233 99.74022879883321 100.55514957541065 0 1 0
148 74 1 0 97.4987317407381 97.84973436836857 101.6296039847845 0 -1 -2
100 50 1 0 98.53201661398393 99.16663851158401 102.27127933298958 1 0 -1
77 39 1 0 97.3893894725369 99.85835314753825 101.08946485897694 1 0 -1
28 14 1 0 97.4668555659306 97.61146018159405 102.81611594749238 -1 1 0
151 76 1 0 99.22011311794016 97.77329021995901 101.55861687040193 -1 1 0
192 112 2 0 98.39794061939833 97.98987978683203 102.18850308888679 -1 1 -2
24 12 1 0 98.37730423293097 97.14995008668633 101.46250253679626 0 1 -1
181 101 2 0 98.74679329976392 97.5512052500835 100.47801702917249 -1 2 -2
47 24 1 0 99.25394364410755 99.89487885205745 101.90478164232334 0 0 -1
132 66 1 0 99.67590158840937 98.8136151117863 102.37393086774865 -1 -1 -1
131 66 1 0 99.60963914098774 98.79470783742876 101.1935496159008 -1 -1 -1
135 68 1 0 97.1879796789167 98.36972366747474 100.79184445094883 1 1 0
138 69 1 0 99.7524761003314 97.81480543505553 100.70263776679755 -2 0 0
83 42 1 0 99.91362337603844 102.95178875523995 101.78136172589262 1 -2 0
35 18 1 0 99.93808390997273 98.7018859305013 100.12763903062212 0 0 -1
116 58 1 0 97.71720766451958 97.40944057648292 100.54009139356724 0 2 0
2 1 1 0 97.49902404073356 99.40624159432463 102.56012270093557 2 -2 0
27 14 1 0 102.9187701090237 98.47546874440425 102.3294932178595 -2 1 0
129 65 1 0 102.58637992902047 97.43296441450092 100.87398642076063 2 0 -1
200 120 2 0 100.23362769988609 98.00105162338711 101.9124756397514 0 0 -2
147 74 1 0 102.31546408987124 98.20542004536229 101.50468425884644 -1 -1 -2
78 39 1 0 102.54678506704049 99.33602783161811 101.84945954442613 0 0 -1
137 69 1 0 100.7451947472712 98.38781885241582 100.91052731854671 -2 0 0
84 42 1 0 100.50211004705523 97.38354619652493 102.76509283234158 2 -2 0
86 43 1 0 100.50629874634195 99.09129807042541 101.76673733681372 1 1 1
130 65 1 0 102.15896663509506 98.53675271779578 100.45769090664024 2 0 -1
160 80 1 0 101.30007796803267 98.02593396362941 101.85620817452694 1 -2 2
190 110 2 0 101.62854170321346 99.5989996349885 100.50638663679787 2 -3 0
159 80 1 0 100.67227481360074 97.36540827509575 101.12077995276253 1 -2 2
150 75 1 0 101.74571177308061 97.27210968181902 102.56908455919415 0 1 -1
10 5 1 0 100.60906371492447 99.38678050398198 100.65314642185373 1 0 0
180 100 2 0 101.94173854498999 98.76666218931034 102.49060949668865 1 -2 1
25 13 1 0 101.14987441448902 99.90448424805766 101.40845849681261 -1 -2 0
19 10 1 0 102.7005205834523 97.29605365923766 102.05334420205071 0 -1 0
62 31 1 0 101.5691609769159 98.95448122907938 101.41776880460316 1 -1 -2
26 13 1 0 102.29492120443214 100.11050170497305 101.17523924464291 -1 -2 0
177 97 2 0 101.46475494380101 97.72162565883964 100.45314955016498 1 0 0
61 31 1 0 101.22211690792015 99.54383301123212 102.4189425019261 1 -1 -2
68 34 1 0 100.22301820366557 102.93050571264345 100.2384506630954 0 0 -1
136 68 1 0 102.71041055319594 99.47054566791144 100.29160697162018 0 1 0
179 99 2 0 100.23086025762396 99.91628353107109 102.47431381383672 -3 2 -2
20 10 1 0 101.7156687473303 97.19202254852895 101.43566098820426 0 -1 0
69 35 1 0 102.24202436533972 99.83489954597061 102.88409691606508 1 -1 1
63 32 1 0 97.70331088574318 100.03319010780731 100.03106661892669 -1 0 -2
23 12 1 0 98.2736541018715 102.40076472971946 100.55485077876439 0 0 -1
169 89 2 0 98.9796166551246 102.71066392280606 102.25506275406356 0 -3 0
1 1 1 0 98.07945460221146 100.10377946030752 101.8382138825103 1 -1 0
