Generated by ZY code

200 atoms
2 atom types
221 bonds
2 bond types
0 angles
0 angle types
0 dihedrals
0 dihedral types
0 impropers
0 improper types

89.1710999999999956 110.8036325087506953 xlo xhi
97.0007999999999981 102.9556041638983288 ylo yhi
97.0902999999999992 103.0451041638983298 zlo zhi

Masses

1 1.000
2 1.500

Pair Coeffs

1 1.000000 1.000000
2 1.000000 1.000000

Bond Coeffs

1 100.000000 1.200000
2 100.000000 1.200000

Atoms # full

1 1 1 0.000000 110.032000 98.957100 101.139000 -1 1 0
2 1 1 0.000000 108.725000 99.177000 101.240000 -2 2 0
3 2 1 0.000000 104.950000 100.865000 101.725000 0 -1 0
4 2 1 0.000000 106.003000 100.860000 100.981000 0 -1 0
5 3 1 0.000000 101.536000 99.842000 98.768700 -1 0 1
6 3 1 0.000000 102.821000 99.892100 99.067500 -1 0 1
7 4 1 0.000000 105.834000 100.956000 99.900200 0 -2 -1
8 4 1 0.000000 104.721000 101.182000 99.300000 -1 -1 -1
9 5 1 0.000000 94.703100 98.683400 99.737800 1 0 0
10 5 1 0.000000 95.931400 98.718400 99.417500 0 1 0
11 6 1 0.000000 99.683200 98.761100 98.214600 -2 1 0
12 6 1 0.000000 98.427700 98.715700 98.221300 -2 1 0
13 7 1 0.000000 98.000800 102.967000 99.533400 0 0 2
14 7 1 0.000000 99.241300 102.664000 99.502100 1 0 2
15 8 1 0.000000 108.605000 99.507500 99.477900 -1 1 0
16 8 1 0.000000 109.882000 99.571700 99.373300 0 0 0
17 9 1 0.000000 108.304000 100.518000 99.858000 -2 0 0
18 9 1 0.000000 109.646000 100.472000 99.814400 -2 0 0
19 10 1 0.000000 105.135000 98.863000 100.786000 -1 0 0
20 10 1 0.000000 104.064000 98.641000 100.244000 -1 0 0
21 11 1 0.000000 97.426700 101.410000 98.593200 0 0 1
22 11 1 0.000000 98.540800 101.429000 98.170100 1 -1 1
23 12 1 0.000000 97.555100 101.455000 99.771700 0 0 -1
24 12 1 0.000000 96.481200 100.907000 99.905100 1 0 -1
25 13 1 0.000000 105.401000 100.441000 102.628000 -2 -1 0
26 13 1 0.000000 106.642000 100.192000 102.306000 -2 -1 0
27 14 1 0.000000 90.947600 99.118300 101.706000 1 -2 0
28 14 1 0.000000 92.193300 99.010300 102.252000 1 -1 0
29 15 1 0.000000 102.717000 98.473300 98.595400 1 1 1
30 15 1 0.000000 101.838000 98.100700 99.311300 1 1 1
31 16 1 0.000000 93.795900 99.293900 99.664800 -1 2 -2
32 16 1 0.000000 94.189000 98.672300 100.675000 1 0 -2
33 17 1 0.000000 101.225000 99.389300 100.452000 0 2 -1
34 17 1 0.000000 102.443000 99.359800 100.888000 0 2 -1
35 18 1 0.000000 100.980000 99.161200 99.422100 0 0 -1
36 18 1 0.000000 102.180000 99.105600 99.209900 0 0 -1
37 19 1 0.000000 99.363200 100.041000 99.477700 1 1 -1
38 19 1 0.000000 98.241100 99.986600 99.301700 1 1 -1
39 20 1 0.000000 95.497300 99.564500 99.910800 -2 -1 0
40 20 1 0.000000 94.412000 99.643300 100.488000 -2 -2 0
41 21 1 0.000000 101.698000 101.423000 97.786000 -1 0 0
42 21 1 0.000000 102.959000 101.059000 97.384300 -1 0 0
43 22 1 0.000000 96.410600 101.285000 98.816900 0 1 0
44 22 1 0.000000 97.320000 100.537000 99.222100 -1 0 0
45 23 1 0.000000 98.977100 98.932300 99.409800 -1 -1 0
46 23 1 0.000000 97.780800 99.070600 99.651600 -1 -1 0
47 24 1 0.000000 98.763100 99.607200 100.221000 0 0 -1
48 24 1 0.000000 97.624700 100.032000 100.222000 0 0 -1
49 25 1 0.000000 102.237000 97.361800 99.893100 0 -1 0
50 25 1 0.000000 101.249000 97.181900 99.176300 0 -1 0
51 26 1 0.000000 102.411000 101.610000 98.677400 0 -1 -1
52 26 1 0.000000 101.371000 102.259000 98.416800 0 -1 -1
53 27 1 0.000000 104.108000 101.153000 97.982800 0 -1 -1
54 27 1 0.000000 105.092000 100.453000 97.917700 1 -2 0
55 28 1 0.000000 98.153600 102.043000 99.046800 0 -2 1
56 28 1 0.000000 99.352900 101.728000 98.904700 -2 -1 1
57 29 1 0.000000 94.513200 100.080000 99.503100 0 -3 1
58 29 1 0.000000 93.519200 100.283000 100.080000 0 -2 1
59 30 1 0.000000 90.941800 99.069600 100.586000 0 0 2
