LAMMPS data file via write_data, version 23 Jun 2022, timestep = 140000

200 atoms
2 atom types
201 bonds
2 bond types

97.0466644355786 102.9533355644214 xlo xhi
97.0466644355786 102.9533355644214 ylo yhi
97.0466644355786 102.9533355644214 zlo zhi

Masses

1 1
2 1.5

Pair Coeffs # lj/cut

1 1 1
2 1 1

Bond Coeffs # harmonic

1 100 1.2
2 100 1.2

Atoms # full

82 41 1 0 97.28139532837864 99.79642352288634 98.82965188159771 2 -1 0
183 103 2 0 99.31672260217283 98.37058385814176 98.26270288085769 -1 0 0
109 55 1 0 99.45377792202363 97.47833202790004 99.03585701659937 -2 0 0
180 100 2 0 99.1818150814626 99.46052332300202 98.09092942288164 1 1 0
90 45 1 0 98.25638154267914 98.97266144819751 98.34737661994569 0 0 0
179 99 2 0 97.91422334495367 97.10421605338585 97.64632614768742 1 0 -1
195 115 2 0 99.08529591614861 99.3013975024015 99.139014738559 3 -1 0
33 17 1 0 97.45079957879767 99.47048374195205 97.67007224396902 0 -2 1
89 45 1 0 98.75631737489859 98.6309805663323 97.34334944616079 0 0 0
114 57 1 0 97.62743998870617 98.03597032783833 99.34832565286591 -1 1 1
34 17 1 0 97.61065887624648 98.30630338633173 97.63535241150976 -1 -1 1
110 55 1 0 98.63260517716347 98.34587691297308 99.16203231754876 -2 0 0
113 57 1 0 98.27163247675058 97.85905657808976 98.31053797670916 -1 1 1
154 77 1 0 98.02798254775578 99.19247470803231 99.37935472891687 0 1 -2
3 2 1 0 99.07609738626623 97.59505807485033 97.4519738475474 -2 1 0
163 83 2 0 97.2779904559374 97.53801630651078 98.47160624571201 1 1 0
9 5 1 0 99.69674117806701 98.43382110078046 99.39192834124192 -2 0 1
65 33 1 0 99.61627442134447 99.31563968301852 97.0546265719151 0 1 0
85 43 1 0 99.84286769149348 98.23811879491983 97.19955903934746 1 -1 1
6 3 1 0 98.46027767792502 100.03046808226146 98.79833532677493 1 0 -1
101 51 1 0 98.4476827073237 99.7335819563478 97.25098424762376 0 2 1
19 10 1 0 98.3757629789782 97.23937189262222 99.24306322452306 0 -1 -2
140 70 1 0 99.14144835120706 97.89034538524264 100.03445161365288 0 0 1
81 41 1 0 97.29467050780988 98.698486256684 98.60045431553051 1 0 0
37 19 1 0 99.96891739921507 99.4373371394419 99.68538775754395 1 -2 0
95 48 1 0 99.93641665135863 97.26175841228779 98.11246107031943 1 0 -1
23 12 1 0 102.76058097515003 97.64355633078367 97.3674649377261 0 0 0
160 80 1 0 102.90149940023966 99.03756009402092 99.63470511473244 0 0 1
10 5 1 0 100.09549183497087 99.22467003191886 98.60963476057304 -2 0 1
184 104 2 0 102.32422012210048 99.69312715646697 98.05970486141366 0 1 0
66 33 1 0 100.51731113993398 98.89409348896163 97.70816513594983 0 1 0
116 58 1 0 102.10625677886141 99.18603191999577 98.96633058085023 -1 1 1
76 38 1 0 102.46018810739044 98.10329644826359 99.06450974890663 -1 2 0
115 58 1 0 101.15866373928458 99.53746282419165 98.33330736500861 -1 1 1
83 42 1 0 102.04436482491361 97.61841899263956 98.12169373568796 0 0 -1
84 42 1 0 102.50708425144273 98.65171538577555 97.80425321409342 0 0 -1
106 53 1 0 100.39146330625694 98.11500995217462 98.61213134056449 0 1 -1
105 53 1 0 101.4823097585509 98.49690991152649 98.21862813704958 0 1 -1
200 120 2 0 101.73908907494713 98.16746046424036 97.16109949481209 0 -3 -1
182 102 2 0 101.0622220465249 98.95368353557937 99.20343594094872 -1 -1 2
171 91 2 0 100.78088081492326 97.79826547619405 97.48192054230371 -2 0 0
185 105 2 0 101.42757191533684 97.82953901618103 99.05686478589365 0 2 -2
134 67 1 0 101.56334485852594 99.2032056724926 97.41202747062961 -2 0 2
96 48 1 0 100.43628669785915 97.14088286499896 99.22980598240929 1 0 -1
73 37 1 0 100.63226127007863 98.09833354231716 99.66931149391502 0 0 -1
197 117 2 0 101.84336051776718 98.57822845781212 99.82626852256593 -1 1 -1
27 14 1 0 102.35131581947539 102.93773994161195 98.92109876068672 1 -2 0
142 71 1 0 101.47440441327642 99.85869840405701 99.86705726291088 1 1 0
69 35 1 0 101.01233195127858 97.22876025196548 98.32171402795441 -2 0 1
100 50 1 0 101.99368386221515 97.42963199588591 99.84862451842706 -2 1 1
14 7 1 0 102.52735260723759 99.63134103647987 102.92777577224568 0 -1 -1
145 73 1 0 100.58237579341237 100.04682262957813 99.0969150789782 -1 1 2
72 36 1 0 101.84511513759456 102.87949559772218 97.24469722848472 0 0 -2
20 10 1 0 97.31004800670863 102.88783604038568 99.53472628240755 1 -3 -2
41 21 1 0 98.82097747614692 102.81270705961454 98.34574090657821 0 0 -1
181 101 2 0 97.71937545244555 100.55470738790814 99.38720051889432 0 -1 2
138 69 1 0 99.6498144784306 102.35270105267934 98.86541629432901 0 1 0
87 44 1 0 99.20129573232117 101.39021681258595 97.12833240442346 -1 1 0
5 3 1 0 97.68427738618702 100.4650604833462 98.11652921188991 1 0 -1
88 44 1 0 98.47536593210258 101.91945595043576 97.90923914282962 0 0 0
166 86 2 0 99.62913316015677 102.17744656759305 97.70853687391111 1 0 1
102 51 1 0 99.02773323979615 100.55996564698496 97.9014632320067 0 2 1
48 24 1 0 98.57131349359707 102.03355457692452 99.22458068123413 2 -1 1
121 61 1 0 99.45303502140159 101.63453063958207 99.6676718867771 -1 1 1
193 113 2 0 98.79706414818746 100.89656222379034 99.25703307778356 0 -3 2
