Generated by ZY code

200 atoms
2 atom types
220 bonds
2 bond types
0 angles
0 angle types
0 dihedrals
0 dihedral types
0 impropers
0 improper types

86.0421999999999940 114.2233178293690941 xlo xhi
97.0669000000000040 102.9887693827094495 ylo yhi
97.0776000000000039 102.9994693827094494 zlo zhi

Masses

1 1.000
2 1.500

Pair Coeffs

1 1.000000 1.000000
2 1.000000 1.000000

Bond Coeffs

1 100.000000 1.200000
2 100.000000 1.200000

Atoms # full

1 1 1 0.000000 99.255600 99.758000 99.502000 0 -1 0
2 1 1 0.000000 98.121500 99.827200 99.924100 0 -1 0
3 2 1 0.000000 91.911600 101.365000 97.409200 -1 -1 0
4 2 1 0.000000 90.935200 100.981000 97.956500 -1 -1 0
5 3 1 0.000000 92.207700 102.162000 99.235200 0 0 1
6 3 1 0.000000 92.381600 102.267000 98.042300 0 0 1
7 4 1 0.000000 93.514100 97.337700 100.682000 -2 -2 1
8 4 1 0.000000 94.635400 97.571500 100.386000 0 -3 1
9 5 1 0.000000 94.922700 99.883900 100.278000 -1 -1 1
10 5 1 0.000000 95.943700 100.444000 100.392000 -1 -1 1
11 6 1 0.000000 92.763800 102.681000 100.120000 0 -1 1
12 6 1 0.000000 93.469500 101.795000 99.730100 0 -1 1
13 7 1 0.000000 92.646100 97.860900 100.269000 2 -1 -2
14 7 1 0.000000 92.546600 97.066900 101.212000 -1 2 -2
15 8 1 0.000000 95.004000 100.952000 100.271000 0 -1 0
16 8 1 0.000000 96.019300 101.528000 100.570000 0 -1 0
17 9 1 0.000000 94.507600 101.526000 99.487600 -2 -1 0
18 9 1 0.000000 94.172800 102.563000 99.977800 -1 -1 0
19 10 1 0.000000 89.400600 102.396000 98.369700 1 -2 0
20 10 1 0.000000 88.287100 102.143000 98.600600 1 -3 0
21 11 1 0.000000 91.582000 102.828000 98.533900 -1 0 -1
22 11 1 0.000000 92.049900 97.180000 97.447300 1 -1 -1
23 12 1 0.000000 95.796500 99.397500 99.926500 3 0 -1
24 12 1 0.000000 94.781000 98.791500 100.282000 3 0 -1
25 13 1 0.000000 87.027300 98.254500 98.322800 -2 -1 0
26 13 1 0.000000 86.635400 97.280200 98.960500 -2 -1 0
27 14 1 0.000000 95.231800 100.232000 101.273000 0 -3 0
