Generated by ZY code

200 atoms
2 atom types
221 bonds
2 bond types
0 angles
0 angle types
0 dihedrals
0 dihedral types
0 impropers
0 improper types

88.0918999999999954 112.1062645244218317 xlo xhi
97.0322000000000031 102.9540693827094486 ylo yhi
97.0849000000000046 103.0067693827094502 zlo zhi

Masses

1 1.000
2 1.500

Pair Coeffs

1 1.000000 1.000000
2 1.000000 1.000000

Bond Coeffs

1 100.000000 1.200000
2 100.000000 1.200000

Atoms # full

1 1 1 0.000000 100.295000 99.474400 99.565600 0 -1 0
2 1 1 0.000000 99.104000 99.668200 99.739800 0 -1 0
3 2 1 0.000000 92.502500 100.704000 97.612600 -1 -1 0
4 2 1 0.000000 91.625700 101.424000 98.010200 -1 -1 0
5 3 1 0.000000 93.180100 101.637000 99.249900 0 0 1
6 3 1 0.000000 93.220200 102.483000 98.393000 0 0 1
7 4 1 0.000000 94.496800 97.404300 101.509000 -2 -2 1
8 4 1 0.000000 94.951700 97.297100 100.386000 0 -3 1
9 5 1 0.000000 95.829100 99.824400 99.980300 -1 -1 1
10 5 1 0.000000 96.945700 100.251000 100.004000 -1 -1 1
11 6 1 0.000000 93.834800 97.170300 100.492000 0 -1 1
12 6 1 0.000000 94.451200 102.432000 99.651700 0 -1 1
13 7 1 0.000000 93.650200 98.031300 101.077000 2 -1 -2
14 7 1 0.000000 93.539400 102.800000 101.523000 -1 2 -2
15 8 1 0.000000 96.020400 100.895000 100.006000 0 -1 0
16 8 1 0.000000 97.126400 101.267000 100.218000 0 -1 0
17 9 1 0.000000 95.583200 101.420000 99.178400 -2 -1 0
18 9 1 0.000000 95.507300 102.579000 99.528100 -1 -1 0
19 10 1 0.000000 90.078800 102.246000 98.682700 1 -2 0
20 10 1 0.000000 88.804300 102.224000 98.740600 1 -3 0
21 11 1 0.000000 92.362800 97.032200 98.893100 -1 0 -1
22 11 1 0.000000 92.526400 97.575200 97.819000 1 -1 -1
23 12 1 0.000000 96.731600 99.211300 99.753100 3 0 -1
24 12 1 0.000000 95.595500 98.741900 99.978100 3 0 -1
25 13 1 0.000000 111.600000 98.564100 99.240400 -2 -1 0
26 13 1 0.000000 111.598000 97.453600 98.827700 -2 -1 0
27 14 1 0.000000 96.303800 100.286000 100.868000 0 -3 0
28 14 1 0.000000 97.069000 99.389000 100.749000 0 -3 0
29 15 1 0.000000 92.271000 99.763500 97.983700 -1 -1 1
30 15 1 0.000000 93.409500 99.977500 98.097400 -2 1 1
31 16 1 0.000000 94.114700 102.518000 97.667600 -1 1 0
32 16 1 0.000000 93.547400 101.502000 97.393300 -2 2 -1
33 17 1 0.000000 93.072300 102.621000 97.286900 1 -1 0
34 17 1 0.000000 93.976100 97.403700 102.781000 2 -1 0
35 18 1 0.000000 94.181900 98.485300 97.313700 1 0 1
36 18 1 0.000000 94.120400 99.349400 102.340000 1 0 1
37 19 1 0.000000 101.231000 101.178000 98.492300 -1 0 0
38 19 1 0.000000 99.978200 101.240000 98.494800 -1 0 0
39 20 1 0.000000 93.091900 100.611000 101.270000 -2 2 -1
40 20 1 0.000000 93.953700 101.455000 101.488000 -1 1 -1
41 21 1 0.000000 91.911300 101.821000 101.102000 1 -1 0
42 21 1 0.000000 91.124200 101.373000 101.869000 1 -1 0
43 22 1 0.000000 93.522600 98.816600 98.066600 1 -2 -1
44 22 1 0.000000 94.122100 99.634600 97.463000 1 -2 -1
45 23 1 0.000000 96.318900 101.921000 99.843900 1 -1 0
46 23 1 0.000000 95.180100 101.683000 100.128000 2 -1 0
47 24 1 0.000000 94.207800 102.852000 98.696300 0 2 0
48 24 1 0.000000 93.968800 101.709000 98.449400 0 2 1
49 25 1 0.000000 97.761800 100.741000 99.457200 1 1 1
50 25 1 0.000000 98.897800 100.786000 99.847500 1 1 1
51 26 1 0.000000 89.287500 101.126000 97.447200 1 -1 -1
52 26 1 0.000000 88.259600 101.395000 98.081200 0 0 0
53 27 1 0.000000 91.265700 100.318000 102.355000 0 0 0
54 27 1 0.000000 91.057600 100.614000 97.619500 -3 3 0
55 28 1 0.000000 96.184300 97.315700 98.923500 -1 -1 0
56 28 1 0.000000 95.979800 97.591200 100.072000 -1 -1 0
57 29 1 0.000000 94.169500 100.688000 97.719000 0 0 1
58 29 1 0.000000 93.642700 100.746000 98.811300 3 -3 1
59 30 1 0.000000 91.664400 97.780900 98.502500 -1 1 1
60 30 1 0.000000 92.803600 98.110000 98.711000 -1 2 1
61 31 1 0.000000 105.745000 98.960600 98.291500 2 -1 -1
62 31 1 0.000000 110.598000 99.060800 98.468600 0 2 -1
63 32 1 0.000000 111.136000 102.694000 97.995500 0 1 -2
64 32 1 0.000000 110.877000 97.977800 98.202400 0 1 -1
65 33 1 0.000000 97.721600 100.347000 97.370100 -2 0 0
66 33 1 0.000000 96.749500 99.652700 97.522900 -2 0 0
67 34 1 0.000000 89.902900 99.676700 98.225200 1 -1 0
68 34 1 0.000000 88.751000 99.305500 98.373900 2 -2 0
69 35 1 0.000000 95.740000 99.300300 99.086500 0 1 0
70 35 1 0.000000 96.351500 98.316500 99.315400 0 1 0
71 36 1 0.000000 97.182700 102.774000 98.769000 0 -2 -1
72 36 1 0.000000 98.054600 102.110000 98.405500 0 -2 -1
73 37 1 0.000000 93.965000 100.142000 100.775000 1 0 -1
74 37 1 0.000000 93.331900 101.016000 100.220000 2 -1 -1
75 38 1 0.000000 93.847200 99.290400 100.086000 1 -1 0
