Generated by ZY code

200 atoms
2 atom types
223 bonds
2 bond types
0 angles
0 angle types
0 dihedrals
0 dihedral types
0 impropers
0 improper types

93.1123999999999938 106.9674830587730554 xlo xhi
97.0909000000000049 103.0127693827094504 ylo yhi
97.1779999999999973 103.0998693827094428 zlo zhi

Masses

1 1.000
2 1.500

Pair Coeffs

1 1.000000 1.000000
2 1.000000 1.000000

Bond Coeffs

1 100.000000 1.200000
2 100.000000 1.200000

Atoms # full

1 1 1 0.000000 100.875000 99.929900 100.605000 0 -1 0
2 1 1 0.000000 99.600200 99.932700 100.934000 0 -1 0
3 2 1 0.000000 94.470100 100.622000 97.663100 -1 -1 0
4 2 1 0.000000 94.753000 101.686000 97.178000 -1 -1 0
5 3 1 0.000000 95.568500 102.694000 97.829700 0 0 1
6 3 1 0.000000 94.442000 102.423000 97.893500 0 0 1
7 4 1 0.000000 96.022200 97.635100 100.090000 -2 -2 1
8 4 1 0.000000 96.816000 97.716900 99.209100 0 -3 1
9 5 1 0.000000 96.123100 100.523000 100.880000 -1 -1 1
10 5 1 0.000000 97.207200 100.010000 100.615000 -1 -1 1
11 6 1 0.000000 95.132800 97.165100 99.713700 0 -1 1
12 6 1 0.000000 96.150800 102.453000 99.674100 0 -1 1
13 7 1 0.000000 94.534900 97.233900 100.680000 2 -1 -2
14 7 1 0.000000 95.363700 97.795300 101.233000 -1 2 -2
15 8 1 0.000000 96.942000 101.027000 100.468000 0 -1 0
16 8 1 0.000000 98.029400 100.747000 100.927000 0 -1 0
17 9 1 0.000000 97.247600 101.927000 99.893100 -2 -1 0
18 9 1 0.000000 97.886700 102.721000 100.478000 -1 -1 0
19 10 1 0.000000 93.147700 98.074000 99.925300 1 -2 0
20 10 1 0.000000 93.230000 102.920000 99.375700 1 -3 0
21 11 1 0.000000 94.775700 97.247100 98.706900 -1 0 -1
22 11 1 0.000000 94.697600 97.452400 97.550400 1 -1 -1
23 12 1 0.000000 97.307400 98.997000 100.774000 3 0 -1
24 12 1 0.000000 96.130100 98.559300 100.772000 3 0 -1
25 13 1 0.000000 93.485700 102.170000 98.322800 -2 -1 0
26 13 1 0.000000 106.412000 101.999000 99.052200 -2 -1 0
27 14 1 0.000000 96.745100 101.276000 101.472000 0 -3 0
28 14 1 0.000000 97.378100 100.241000 101.653000 0 -3 0
29 15 1 0.000000 94.504100 99.372700 98.782100 -1 -1 1
30 15 1 0.000000 95.262400 100.168000 99.369700 -2 1 1
31 16 1 0.000000 95.377900 102.494000 102.640000 -1 1 0
32 16 1 0.000000 95.703900 101.945000 101.628000 -2 2 -1
33 17 1 0.000000 94.881800 102.711000 101.595000 1 -1 0
34 17 1 0.000000 95.924000 97.157100 101.944000 2 -1 0
35 18 1 0.000000 96.776800 97.712100 102.271000 1 0 1
36 18 1 0.000000 97.378900 97.104100 101.408000 1 0 1
37 19 1 0.000000 103.638000 100.636000 99.095100 -1 0 0
38 19 1 0.000000 102.495000 100.805000 99.416000 -1 0 0
39 20 1 0.000000 96.075300 100.416000 102.013000 -2 2 -1
40 20 1 0.000000 95.625000 101.398000 102.533000 -1 1 -1
41 21 1 0.000000 106.217000 100.896000 99.389400 1 -1 0
42 21 1 0.000000 106.349000 100.122000 100.317000 1 -1 0
43 22 1 0.000000 94.960500 98.511000 97.196900 1 -2 -1
44 22 1 0.000000 95.337900 98.917600 98.310700 1 -2 -1
45 23 1 0.000000 97.668800 101.746000 100.874000 1 -1 0
46 23 1 0.000000 96.652100 102.351000 101.075000 2 -1 0
47 24 1 0.000000 96.274400 101.891000 98.698300 0 2 0
48 24 1 0.000000 95.170600 102.246000 98.762600 0 2 1
49 25 1 0.000000 99.428100 101.089000 100.190000 1 1 1
50 25 1 0.000000 100.637000 100.945000 100.298000 1 1 1
51 26 1 0.000000 106.330000 101.381000 102.268000 1 -1 -1
52 26 1 0.000000 106.512000 102.216000 97.252700 0 0 0
53 27 1 0.000000 93.112400 100.330000 102.102000 0 0 0
54 27 1 0.000000 93.187000 100.636000 100.971000 -3 3 0
55 28 1 0.000000 97.917000 97.244500 99.504400 -1 -1 0
56 28 1 0.000000 98.486800 98.070300 100.216000 -1 -1 0
57 29 1 0.000000 94.349000 100.470000 98.847200 0 0 1
58 29 1 0.000000 95.209800 101.214000 99.131800 3 -3 1
59 30 1 0.000000 94.812100 98.259900 99.118000 -1 1 1
60 30 1 0.000000 95.497500 97.863300 98.190600 -1 2 1
61 31 1 0.000000 106.510000 99.167700 99.244800 2 -1 -1
62 31 1 0.000000 93.676200 98.595700 98.980200 0 2 -1
63 32 1 0.000000 93.283000 102.392000 102.346000 0 1 -2
64 32 1 0.000000 93.573100 102.944000 97.462800 0 1 -1
65 33 1 0.000000 100.039000 100.008000 97.817700 -2 0 0
66 33 1 0.000000 99.003400 99.844500 98.344200 -2 0 0
67 34 1 0.000000 93.596000 99.301900 98.113100 1 -1 0
68 34 1 0.000000 94.370900 98.357400 98.114400 2 -2 0
69 35 1 0.000000 97.229600 99.426200 99.744300 0 1 0
70 35 1 0.000000 98.302500 99.172300 100.201000 0 1 0
71 36 1 0.000000 101.340000 102.983000 99.920800 0 -2 -1
72 36 1 0.000000 101.846000 101.884000 100.142000 0 -2 -1
73 37 1 0.000000 95.253300 100.925000 101.350000 1 0 -1
74 37 1 0.000000 94.365000 100.509000 100.595000 2 -1 -1
75 38 1 0.000000 96.218300 99.327600 100.048000 1 -1 0
76 38 1 0.000000 95.854700 98.435100 99.310100 2 -2 0
77 39 1 0.000000 97.525800 97.893500 100.638000 0 -1 0
78 39 1 0.000000 96.454200 97.626800 101.171000 0 -1 0
79 40 1 0.000000 95.345200 100.925000 100.154000 0 0 0
80 40 1 0.000000 94.820100 101.786000 100.840000 0 0 0
81 41 1 0.000000 99.177200 100.394000 99.260200 0 -1 0
82 41 1 0.000000 100.187000 100.929000 99.329200 0 -1 0
83 42 1 0.000000 96.777300 98.606800 101.611000 2 -1 -2
84 42 1 0.000000 97.917000 98.368300 101.526000 2 -1 -2
85 43 1 0.000000 94.143900 98.520400 99.918400 1 0 1
86 43 1 0.000000 94.242700 98.203200 101.049000 1 1 1
87 44 1 0.000000 96.031600 99.470800 98.992800 0 -2 2
88 44 1 0.000000 97.042100 100.170000 98.969500 0 -2 2
89 45 1 0.000000 98.344700 100.893000 98.789600 0 -1 0
90 45 1 0.000000 99.549400 100.861000 98.393300 0 -1 0
91 46 1 0.000000 106.472000 100.345000 98.448100 -2 0 -2
92 46 1 0.000000 105.343000 100.449000 98.864600 -2 0 -2
93 47 1 0.000000 95.354800 101.307000 98.050700 0 0 2
94 47 1 0.000000 96.125200 100.756000 98.805600 0 0 2
