LAMMPS data file via write_data, version 23 Jun 2022, timestep = 140000

200 atoms
2 atom types
224 bonds
2 bond types

97.03906530864535 102.9609346913548 xlo xhi
97.03906530864535 102.9609346913548 ylo yhi
97.03906530864535 102.9609346913548 zlo zhi

Masses

1 1
2 1.5

Pair Coeffs # lj/cut

1 1 1
2 1 1

Bond Coeffs # harmonic

1 100 1.2
2 100 1.2

Atoms # full

43 22 1 0 97.56026071448868 98.17399061185561 97.82625410725208 -2 1 -1
44 22 1 0 97.79635375162162 99.28818654507492 98.26426239802333 -2 1 -1
189 109 2 0 97.76854539976067 97.75140042023902 99.55624124747217 0 0 -1
60 30 1 0 97.75885168142436 97.41746740755083 98.4882549170692 2 -1 1
105 53 1 0 99.93906107370086 97.82346261162112 98.38840661373749 0 0 0
119 60 1 0 98.20356270655655 98.40450499187146 98.72981048577944 1 -1 1
70 35 1 0 99.30005192136467 98.4933368694258 98.95225613479919 1 0 0
144 72 1 0 98.43603956338679 98.5367465449879 97.3579657586756 1 0 -1
120 60 1 0 98.89835404193919 99.09603314326917 98.10040570072248 1 -1 1
87 44 1 0 97.58414897182183 99.01762627378949 99.46714717183961 -2 0 2
52 26 1 0 100.7925273525612 101.54275318948716 97.11834779128537 0 0 0
8 4 1 0 98.77055480065364 97.51688461762869 99.07056059515384 -3 0 1
88 44 1 0 98.61681025930504 99.44701788295396 99.07138162860387 -2 0 2
35 18 1 0 98.84169980225235 97.83285420990943 98.07485771400343 0 1 1
122 61 1 0 99.5327752028733 99.34513519181682 99.58068172754834 1 0 1
106 53 1 0 99.47780614789133 97.13760146336975 97.59269278617087 1 -1 0
36 18 1 0 99.67344450687965 98.52280114290099 97.60816712742601 0 1 1
166 86 2 0 98.11333483667929 97.33205108042985 97.31696845637613 -1 2 1
69 35 1 0 99.93654923182578 99.33421787544336 98.46226417076069 1 0 0
141 71 1 0 97.50678075781275 99.08811021061628 97.25237335818353 0 1 0
161 81 2 0 99.90385001863612 97.60310733526426 99.5263981551735 0 1 0
193 113 2 0 99.79758165116563 99.57829519212036 97.39969160878587 1 1 1
61 31 1 0 102.86707069311232 97.19826029218643 99.31098480803702 -1 2 -1
22 11 1 0 97.09310330669298 97.34892948546906 97.13411454583387 -1 1 -1
62 31 1 0 97.11067098769409 98.27119885954174 98.81204081919948 2 0 -1
145 73 1 0 100.72878172794753 98.54316305295522 98.20937770276873 1 -1 0
177 97 2 0 101.92870544673013 99.59014324038003 98.10920150003484 1 0 0
