LAMMPS data file via write_data, version 23 Jun 2022, timestep = 200000

200 atoms
2 atom types
80 bonds
1 bond types

96.79539718149478 103.20460281850517 xlo xhi
96.79539718149478 103.20460281850517 ylo yhi
96.79539718149478 103.20460281850517 zlo zhi

Masses

1 1
2 1.5

Pair Coeffs # lj/cut

1 1 1
2 1 1

Bond Coeffs # harmonic

1 100 1.2

Atoms # full

171 91 2 0 99.5223730139726 97.64286810298644 97.814445006138 0 0 1
34 17 1 0 103.09997755046916 98.80662694679485 98.89789574286075 -3 1 0
33 17 1 0 97.68546731244966 98.50356649457814 98.21806360037117 -2 1 0
16 8 1 0 103.06201390529992 98.17245733017118 97.84648020942177 0 0 1
124 62 1 0 96.84926951932036 99.15527239019863 100.02834794285243 2 -2 -1
90 45 1 0 98.3724842600754 97.51670277101695 98.78029192017867 0 2 0
40 20 1 0 98.56737982110819 99.20433104383427 98.04730777034524 0 0 2
21 11 1 0 99.54439453109384 99.00169161478381 99.35603967904412 -1 -1 1
177 97 2 0 97.32719813438422 97.92291090358908 99.12455834311514 2 0 1
81 41 1 0 97.87176872414221 96.91034902219312 99.4421643889629 -1 0 -1
156 78 1 0 102.4377742778916 98.23281476343642 99.46010212094973 1 -1 0
89 45 1 0 98.54143599975122 98.67755469204693 99.02513906266783 0 2 0
14 7 1 0 97.52383408544144 97.44137246801594 98.11544678038828 -1 1 -1
13 7 1 0 98.63831996032484 97.11753402558202 97.85702212241061 -1 1 -1
54 27 1 0 97.98847262966626 97.87927581265973 97.35462693027006 -1 -1 2
1 1 1 0 99.35121719249058 98.07547366570465 98.8069912984804 -1 0 -1
2 1 1 0 98.89109128947563 97.60373325559537 99.73121109458292 -1 0 -1
129 65 1 0 99.6986952263886 99.81482222614511 98.20983514202534 -1 -1 1
170 90 2 0 98.72706211817177 100.46638246434223 98.4299164885448 1 -1 1
98 49 1 0 99.5808776657137 103.10547891973896 98.70854083347005 -2 0 1
104 52 1 0 99.18582277110487 98.57089189573333 97.3804718853114 2 -1 -1
19 10 1 0 97.36687156655042 98.80642231153787 97.26295444744106 -1 -2 0
194 114 2 0 101.5495180819473 98.48594624692407 98.95929588360194 -1 1 1
192 112 2 0 100.35385998460798 97.33167325592825 97.00497058400771 2 2 -1
130 65 1 0 100.20371547245713 100.3287820970757 99.11061398948395 -1 -1 1
131 66 1 0 102.59975850481169 98.88585378116437 96.9919801653419 -2 0 -1
15 8 1 0 102.98109170861628 99.36799883208512 97.93221688770737 0 0 1
56 28 1 0 102.33831297258179 99.48923922327161 98.78489810386722 -1 -1 1
132 66 1 0 102.26586339456016 98.61030287114642 98.1930720593761 -2 0 -1
157 79 1 0 101.5692473238505 100.13045029969108 98.42917333502476 0 -1 0
125 63 1 0 100.55448600241533 97.59396240760516 98.35620250328581 1 1 -1
188 108 2 0 101.52936655069475 97.892921745151 98.0442835730513 -1 1 1
101 51 1 0 102.50806441538828 97.67056707549668 97.09038449118371 1 0 0
158 79 1 0 102.23694339364779 100.94888271592043 97.68006970050577 0 -1 0
113 57 1 0 100.54087672495582 98.5801066355206 99.56142830019054 0 -1 0
102 51 1 0 97.075797580134 97.1699309422264 97.07798438479152 2 0 0
52 26 1 0 101.00854772817843 98.64598305260238 97.3140790453596 -2 0 -2
119 60 1 0 102.68952967099517 97.47931462212746 98.65488962626725 0 1 3
69 35 1 0 101.5156311956275 99.70328025348232 99.31869022928177 -1 -1 0
51 26 1 0 100.14314546415673 98.58373815691499 98.229583888217 -2 0 -2
48 24 1 0 100.16537108812255 97.38570342069356 99.37771163970905 -2 2 0
183 103 2 0 101.02853835547948 102.61294902142318 97.31672054289304 -1 -3 -2
46 23 1 0 101.0153411498204 99.23541633492064 98.35823021982998 -1 0 0
17 9 1 0 100.63131686634144 99.5558484247559 99.80257960194817 -1 -1 0
128 64 1 0 102.25569334146493 99.78955946724652 100.05386122434241 -1 -1 -1
38 19 1 0 100.86884487221066 99.40675165689811 103.11673161181568 -2 1 0
167 87 2 0 97.6603731743578 99.18508960378884 99.23587914450255 0 -1 0
187 107 2 0 96.83829899376983 99.96517869410413 99.19494281239957 1 0 -2
178 98 2 0 97.05158259470069 102.84279846825834 98.62702232946184 0 -1 2
82 41 1 0 98.58546549594153 102.7918103002439 98.61547946545193 -1 -1 -1
39 20 1 0 99.17163698525894 99.72667862391489 97.07858178169367 0 0 2
57 29 1 0 97.90937740970142 100.34981931156801 99.02283526868615 0 0 0
180 100 2 0 99.0889304257742 100.89338807707077 97.4740890943561 1 1 0
176 96 2 0 97.98826021684107 101.77751074616937 97.31047517175031 -4 1 1
85 43 1 0 98.89182469009798 102.34805242581633 97.65355194074644 0 2 0
87 44 1 0 98.95266002467486 97.30598892713914 103.13952243981811 0 1 -1
67 34 1 0 97.84235071368039 102.75757121863236 97.89997603348881 0 0 1
59 30 1 0 99.25958116379475 100.6639344683803 99.39521786998671 1 -2 1
58 29 1 0 98.87561878714277 99.6679347035165 99.21805874811703 0 0 0
25 13 1 0 96.9386970356263 100.77299855348262 100.02954763988114 0 -1 0
109 55 1 0 98.05474118228115 101.31494267728269 98.35763717374061 0 0 0
23 12 1 0 98.35519813728843 101.25225950370553 99.51624053665897 1 0 0
68 34 1 0 97.8233334409957 102.07091947845872 98.94085699189591 0 0 1
166 86 2 0 99.3531599798595 101.98682200392928 98.57557242621397 -1 2 2
18 9 1 0 100.0364249352476 100.7538511377543 99.98902233836438 -1 -1 0
49 25 1 0 97.88994617690143 100.61676830178568 97.46959936379696 1 1 1
110 55 1 0 97.22089270707617 101.16498169097983 99.13063184131325 0 0 0
45 23 1 0 100.12259301788637 99.27748019915371 97.44338015170672 -1 0 0
184 104 2 0 96.93329764035464 102.32218953476215 97.14176480628377 2 -1 1
116 58 1 0 97.62579614601404 99.70784814414189 98.28032687057082 1 0 1
92 46 1 0 96.8125318812451 102.54230927979671 99.56431853672504 0 1 0
185 105 2 0 97.08116478321826 101.94583413701729 98.28962831120899 1 -1 -1
172 92 2 0 100.28007231596376 101.71572610437606 99.32320635710795 0 -1 1
6 3 1 0 103.16809386018487 101.16531474091622 97.38683752546193 -1 0 0
189 109 2 0 102.02251553342062 102.19137179164443 103.13179590318073 0 -1 -2
93 47 1 0 100.2389798463388 101.76620773025164 98.05491819686955 -3 1 -1
97 49 1 0 100.18990636023787 103.16418190570155 97.81545749584531 -2 0 1
55 28 1 0 102.54187669273422 100.61197940739942 99.24608509000394 -1 -1 1
126 63 1 0 101.36756689384643 97.25345296879179 99.08019037130339 1 1 -1
195 115 2 0 100.82173272992561 101.05618204946188 98.55049450463454 1 0 1
94 47 1 0 100.59821115783744 102.78107456565274 98.67501237767625 -3 1 -1
3 2 1 0 102.34363932131495 101.52570384856779 98.57602407843684 0 -1 1
175 95 2 0 101.2367323147515 101.4067353641301 97.16169398759452 0 0 1
120 60 1 0 102.63842267388053 103.13333580472582 97.84880406856884 0 0 3
147 74 1 0 102.50737117132316 102.81229228525557 98.85722652538534 0 -2 -1
4 2 1 0 101.34002582782162 102.01839657012988 98.11886482684578 0 -1 1
75 38 1 0 100.9287057747585 100.59596300555681 102.8316880464698 -2 -1 -3
76 38 1 0 100.30457435198016 100.45907691809727 97.39092186014682 -2 -1 -2
154 77 1 0 101.441658591177 101.50587656593872 99.34375539039699 1 -1 0
173 93 2 0 103.08122514043845 100.37082309863365 98.14216538915123 -1 0 -1
