Generated by ZY code

200 atoms
2 atom types
218 bonds
2 bond types
0 angles
0 angle types
0 dihedrals
0 dihedral types
0 impropers
0 improper types

85.5794000000000068 115.0039007523741503 xlo xhi
97.0537999999999954 102.9945042456354543 ylo yhi
97.0794000000000068 103.0201042456354656 zlo zhi

Masses

1 1.000
2 1.500

Pair Coeffs

1 1.000000 1.000000
2 1.000000 1.000000

Bond Coeffs

1 100.000000 1.200000
2 100.000000 1.200000

Atoms # full

1 1 1 0.000000 99.804500 101.150000 97.138400 -1 -1 -1
2 1 1 0.000000 98.993400 100.390000 97.455400 -1 -1 -1
3 2 1 0.000000 102.859000 99.557600 101.715000 -1 0 1
4 2 1 0.000000 103.549000 99.677600 102.706000 -1 0 1
5 3 1 0.000000 102.379000 98.934300 100.924000 0 0 1
6 3 1 0.000000 102.915000 99.582100 100.093000 0 0 1
7 4 1 0.000000 85.579400 101.372000 99.795500 -2 1 0
8 4 1 0.000000 113.908000 100.888000 99.879700 0 -2 0
9 5 1 0.000000 109.369000 99.710600 100.053000 -2 -3 -1
10 5 1 0.000000 110.523000 99.581400 99.985300 -2 -3 -1
11 6 1 0.000000 89.633000 102.043000 98.620700 1 -2 0
12 6 1 0.000000 90.046000 101.181000 99.303300 1 -2 1
13 7 1 0.000000 100.791000 99.217700 102.026000 0 -1 0
14 7 1 0.000000 99.787800 99.627700 101.505000 1 -2 -1
15 8 1 0.000000 101.521000 100.686000 100.819000 -1 -1 0
16 8 1 0.000000 101.503000 101.411000 101.819000 -1 -1 0
17 9 1 0.000000 100.678000 99.720200 100.899000 -1 0 0
18 9 1 0.000000 101.304000 98.731600 101.182000 -1 0 0
19 10 1 0.000000 113.887000 100.626000 98.163800 0 -1 0
20 10 1 0.000000 85.631900 100.345000 98.261400 0 -1 0
21 11 1 0.000000 98.939600 100.500000 101.531000 -1 0 -1
22 11 1 0.000000 99.992800 100.593000 101.022000 -1 0 0
23 12 1 0.000000 108.707000 100.752000 100.387000 1 -1 0
24 12 1 0.000000 109.911000 100.704000 100.171000 1 -1 0
25 13 1 0.000000 103.448000 102.055000 101.237000 -1 -1 -1
26 13 1 0.000000 102.702000 101.554000 102.025000 -1 -1 -1
