LAMMPS data file via write_data, version 23 Jun 2022, timestep = 200000

200 atoms
2 atom types
80 bonds
1 bond types

96.83014383909203 103.16985616090797 xlo xhi
96.83014383909203 103.16985616090797 ylo yhi
96.83014383909203 103.16985616090797 zlo zhi

Masses

1 1
2 1.5

Pair Coeffs # lj/cut

1 1 1
2 1 1

Bond Coeffs # harmonic

1 100 1.2

Atoms # full

158 79 1 0 97.1853503670255 99.43121569833067 96.8621013105733 1 -1 0
124 62 1 0 97.1724080795999 99.36231133121491 98.73616738614078 0 0 0
127 64 1 0 99.00275623195475 96.93548193696209 97.41029510540179 1 1 -1
178 98 2 0 98.30610047512391 99.40256384339338 96.9433849268095 -2 2 2
115 58 1 0 99.26993613858143 99.02803371433885 97.21817707044633 1 -1 0
159 80 1 0 98.28961467155814 98.37256595341027 98.60311424938062 1 -1 0
116 58 1 0 98.36051861891329 98.18200383349225 97.41274553715208 1 -1 0
62 31 1 0 99.53587731366916 98.06587041364931 97.36208003700624 1 0 -2
160 80 1 0 97.17737655085796 98.43609080853258 97.84798043105636 1 -1 0
58 29 1 0 97.42511011376958 97.66607710562498 98.41206176805295 0 2 -1
57 29 1 0 97.88983519168517 97.21236737475465 97.54347110030753 0 2 -1
132 66 1 0 97.94401737341033 99.2104623697585 97.93170940071457 0 2 0
6 3 1 0 98.89372467278498 99.18873083910398 98.32030734668847 0 0 1
84 42 1 0 98.29660279925879 96.88313788523402 98.45653513083165 1 0 -2
133 67 1 0 99.11752338668224 97.6719311847122 98.2592774576523 0 0 1
123 62 1 0 98.23029648082807 99.87395187647927 98.84312210063908 0 0 0
134 67 1 0 99.6485010709931 98.57580024884348 98.78481943767254 0 0 1
122 61 1 0 99.2976072068827 98.85563022596538 100.46955439802592 0 -2 -1
137 69 1 0 97.35817796749129 96.92001097937967 100.26984773526152 0 1 0
125 63 1 0 99.3374053294287 97.4015394380752 100.20654600106295 -1 2 0
193 113 2 0 97.75013731375648 99.23965672177712 100.62513246127298 -1 0 -1
194 114 2 0 98.35887353641137 97.08931057048497 100.68357030899278 1 0 -2
188 108 2 0 97.10587989001222 98.59507679758087 99.8919702730502 1 2 1
83 42 1 0 98.89814907408145 97.24596113311483 99.26595156651878 1 0 -2
106 53 1 0 98.18456580382004 99.05295659908249 99.67441878063728 -1 2 2
105 53 1 0 99.18274180987211 99.52929180536218 99.20389380300638 -1 2 2
109 55 1 0 97.16290740859652 97.0203320340476 99.15493626425203 0 -1 -1
92 46 1 0 97.83541769971923 97.77206512439734 99.62632523830572 -1 0 -1
121 61 1 0 98.73561492208347 98.17616429959352 99.69820437142114 0 -2 -1
91 46 1 0 97.6915084068279 98.11677877314511 100.75210769362353 -1 0 -1
145 73 1 0 98.99690266010512 97.9222319393705 100.97648255272047 0 0 0
102 51 1 0 99.77689348077433 98.20360716148163 99.75415123719516 -2 0 0
77 39 1 0 97.48708103251616 99.98405477766214 99.84962723116449 1 0 0
130 65 1 0 98.58538603826737 99.84658188081961 100.11997204864404 1 -1 0
162 82 2 0 99.62384513641044 99.99041542318245 100.18062488234158 0 -1 -2
17 9 1 0 98.76194628176331 99.5839234440894 101.0280502690941 0 -1 0
40 20 1 0 97.00903669867989 97.33512997020058 101.14646332472338 0 1 1
168 88 2 0 99.41557970463022 99.01851728132833 101.6071124041274 0 0 -1
152 76 1 0 99.06052057495009 98.51809646430675 102.52610463271299 1 1 -1
98 49 1 0 99.90573606869398 97.33373004729611 101.11241317665763 0 0 -1
93 47 1 0 99.75421363920347 97.38183504969004 102.86326997878737 0 0 0
35 18 1 0 98.49602156260805 97.57195995075338 102.74576628156859 -1 1 1
199 119 2 0 97.41212024077518 97.73445284443984 102.19791764078366 2 0 0
14 7 1 0 97.64466103343314 99.44738674632423 101.60053282710862 -1 0 -1
13 7 1 0 98.43386494248888 98.53267134018999 101.50925187141338 -1 0 -1
95 48 1 0 98.92286686282736 99.69282525932074 102.4373916623327 0 2 0
146 73 1 0 99.35707443338333 97.62374178259725 101.9940517705531 0 0 0
177 97 2 0 96.8785641557823 98.6362767878619 101.21957183534946 -1 -1 1
151 76 1 0 97.94107984101505 98.87397347837485 102.47068337246877 1 1 -1
39 20 1 0 98.07117983004403 97.04539579932006 101.68470342735262 0 1 1
117 59 1 0 96.98611523710825 97.54286011438477 103.10927962845241 0 0 -1
113 57 1 0 97.30188139542467 102.8306188723473 98.18943982548083 -1 0 0
65 33 1 0 98.01698597882557 102.12890234550932 98.51509561393333 -1 -2 0
165 85 2 0 98.38687535583755 100.75134191332654 96.92512013508698 0 2 0
131 66 1 0 97.51358563336841 100.17478707702956 97.60808091443471 0 2 0
179 99 2 0 98.635657500279 100.1046571620923 97.70202172142875 -1 -1 0
2 1 1 0 98.96884005103892 101.17982051191684 97.54499020095352 -1 -1 0
44 22 1 0 97.78920621402995 101.09672404104508 98.67271806398442 0 0 0
43 22 1 0 98.06043989992102 101.43058684520145 97.6759121964615 0 0 0
100 50 1 0 99.03702804002741 102.08279485063002 97.9693771019023 0 0 0
48 24 1 0 97.29350408078335 101.08229290366265 97.0765878316877 0 -2 0
96 48 1 0 99.48609243039546 100.0446735969582 96.92722683759507 0 2 1
5 3 1 0 99.49088688464809 100.15433854804822 98.5196330191283 0 0 1
66 33 1 0 97.96012301258365 102.50077187847504 97.41537540764115 -1 -2 0
192 112 2 0 96.98618906100454 101.75134174902806 98.32622674154176 0 0 0
181 101 2 0 98.78768181271302 100.79895354526442 98.83512110548439 1 0 0
128 64 1 0 99.50696121018153 102.97499268790287 98.51893570034379 1 0 -1
99 50 1 0 99.74623700170065 102.57166444829704 96.94694256031951 0 0 0
78 39 1 0 96.9447452043915 100.68892775274824 100.53758536830026 1 0 0
166 86 2 0 99.01578843964438 100.9721252568275 99.7859079678074 1 -2 -1
59 30 1 0 98.06124913673412 102.2607499954325 100.93094434607612 1 -2 1
174 94 2 0 98.19088234090484 101.48378837572417 99.45126825309487 0 1 0
