LAMMPS data file via write_data, version 23 Jun 2022, timestep = 140000

200 atoms
2 atom types
225 bonds
2 bond types

97.02964787718227 102.97035212281773 xlo xhi
97.02964787718227 102.97035212281773 ylo yhi
97.02964787718227 102.97035212281773 zlo zhi

Masses

1 1
2 1.5

Pair Coeffs # lj/cut

1 1 1
2 1 1

Bond Coeffs # harmonic

1 100 1.2
2 100 1.2

Atoms # full

192 112 2 0 98.34500084584558 97.04536469473484 97.7756185682097 0 1 0
95 48 1 0 99.3504034976975 99.65488273310724 97.75215580102048 0 2 1
178 98 2 0 97.70145430550863 98.74764708827422 97.47408465723538 -2 2 2
57 29 1 0 98.95438389611765 99.26613184602267 98.67572107715395 0 2 -1
146 73 1 0 99.52109852430914 97.60555934095238 97.05027902648229 -1 1 1
6 3 1 0 97.94461855012476 98.66262122663747 98.70966972861855 0 0 1
66 33 1 0 99.41715017485652 97.59546489456605 98.08799533193938 -1 -1 0
131 66 1 0 98.44591433648976 98.04312597540373 98.04561601195151 0 2 0
132 66 1 0 99.56455719463806 98.61408058805696 98.07757326821947 0 2 0
117 59 1 0 97.44228385049946 97.71954011127663 97.48925890436986 1 -1 0
115 58 1 0 97.06899501861537 98.28207042243157 98.32314797706513 1 -1 0
13 7 1 0 98.7593431068253 98.84123397994787 97.4682436388162 -1 0 0
82 41 1 0 97.50123881759063 97.34107514992762 98.59195991350713 1 -1 3
154 77 1 0 98.1106153062875 99.5061069040303 98.13985725541524 0 1 -3
22 11 1 0 98.4447306257135 99.81362633629072 97.14429067942413 0 -1 0
40 20 1 0 98.54959662593598 97.33433859599272 98.83789657026088 1 0 1
5 3 1 0 99.08106017686933 98.23495657930556 98.9442405290586 0 0 1
145 73 1 0 99.97385140691947 98.77470065979077 97.05790024222178 0 0 1
103 52 1 0 97.44653376869498 99.92474117170916 97.45537600381193 0 -1 1
191 111 2 0 97.28762169460104 98.09456109667379 99.31479212369142 0 1 -2
92 46 1 0 98.64354375216183 99.21276038051633 99.69742666790192 -1 0 -1
17 9 1 0 99.20350710156818 97.93030772408007 100.09348306121503 0 -1 0
4 2 1 0 99.91387978484268 98.85362544613503 100.6359956885904 0 -1 1
15 8 1 0 99.20617322052732 99.67904742639098 100.50059251209689 -1 -1 0
177 97 2 0 98.27364303244575 98.13886778659078 99.66299017990723 -1 -1 1
91 46 1 0 98.55336845411225 98.64718854334077 100.66460363938475 -1 0 -1
162 82 2 0 99.63043412306394 98.94513205431247 99.64328006582542 0 -1 -2
109 55 1 0 98.1895961588143 99.60228644667602 100.77719241462488 0 -1 -1
188 108 2 0 97.54490587932419 98.93398104191743 100.05246047087783 1 2 1
137 69 1 0 97.28155567508794 97.8087232243797 100.32161890218192 0 1 0
39 20 1 0 99.72541250971672 97.46730610655278 99.11465660496472 0 1 1
151 76 1 0 98.23939522002365 97.6022671162907 100.7124137524172 1 1 -1
59 30 1 0 97.90061620170782 97.1263376655326 99.6123900747221 1 -1 1
75 38 1 0 97.13868034858673 99.7527104893186 100.89355913553527 0 1 -1
58 29 1 0 97.9365099491112 99.75439028120613 99.16215474849218 0 2 -1
133 67 1 0 98.85558020475436 97.31547939499633 101.9169060006825 0 0 1
168 88 2 0 99.15058992460595 98.38302940128158 102.40497739610947 0 0 -1
152 76 1 0 98.1826797173687 98.16619737985476 101.76806443034025 1 1 -1
199 119 2 0 98.43105610454306 97.90051936872635 102.92162089703497 2 0 0
7 4 1 0 97.41915721774474 97.47766359226851 101.3659557780344 1 -2 0
136 68 1 0 99.51704014291332 99.9967701770043 101.7082603124613 -1 1 -1
31 16 1 0 98.8523264414563 99.16567656509552 101.55355773907736 -1 -1 -2
198 118 2 0 97.79218765675202 97.21787453758323 102.45813052373035 4 1 1
18 9 1 0 99.17733629750451 98.12195644850439 101.2750650248035 0 -1 0
32 16 1 0 97.69160048416256 99.48175110656342 101.74684914588288 -1 -1 -2
85 43 1 0 99.86186244257388 97.61430673536591 101.89643315714267 0 1 -2
86 43 1 0 99.90601777566536 98.8108948253269 101.74726984087529 0 1 -2
35 18 1 0 98.24412780545708 98.95199113785648 102.46803247539945 -1 1 1
14 7 1 0 99.3321132889951 99.43856127495327 102.55420418533325 -2 1 -1
36 18 1 0 97.23997055718085 98.24158443966317 102.45697677168809 -2 2 1
157 79 1 0 97.11836049514393 99.2905436640456 102.6616476747098 2 -2 -1
110 55 1 0 97.55678908371628 98.65105621507351 101.10512818287894 0 -1 -1
196 116 2 0 99.48319597873294 102.6247740450692 97.56623919432502 -1 0 1
96 48 1 0 99.78058044196513 100.73501074270997 97.8255646585039 0 2 1
142 71 1 0 97.28710164023843 102.59838309554185 97.3190713463122 3 0 0
43 22 1 0 97.75175657337971 100.52859890623897 98.32355775713772 0 0 0
48 24 1 0 99.22022097879723 101.65592948605062 97.84781173598235 0 -2 0
65 33 1 0 99.18266340706401 102.46940876644629 98.58665281252006 -1 -2 0
44 22 1 0 98.40193168323191 101.45792706567754 98.39487166381944 0 0 0
113 57 1 0 97.70681662596225 102.19154350212301 98.44534759880612 -2 1 0
165 85 2 0 98.6067306276957 100.7979386830978 97.4966758127425 0 2 0
153 77 1 0 98.83452375936174 100.38174313502361 98.4450047848254 1 0 -3
12 6 1 0 97.55783918948445 100.97454350221315 97.36325361428698 -2 1 1
47 24 1 0 98.14101043820554 101.86375445701282 97.37316622330322 0 -2 0
37 19 1 0 99.88835048407286 100.43037319494829 98.87751744176262 0 0 -1
123 62 1 0 97.07784799994224 101.3382563718839 98.70955004561077 0 0 0
174 94 2 0 99.29941657803 101.33325217426213 98.96878585699905 0 1 0
84 42 1 0 99.13547655615525 102.96922641597587 100.77418682089953 1 -1 -2
166 86 2 0 97.93402651809654 100.89499716173749 99.3579563839335 1 -2 -1
77 39 1 0 97.72722765672721 101.33586124739907 100.39180543724113 1 0 0
125 63 1 0 99.00817207517464 102.85074295031112 99.69760145369062 -1 1 0
19 10 1 0 98.4685085304268 102.09826679196337 99.24703314803321 -1 0 0
38 19 1 0 98.93468830495189 100.25374989427029 99.56577627656422 0 0 -1
169 89 2 0 97.3268108813175 102.02707629807658 99.49076803375422 2 1 3
122 61 1 0 98.74333531574851 100.54211375066068 100.91913893859011 0 -2 -1
20 10 1 0 98.6990036068638 101.20677542920846 100.02187608544801 -1 0 0
129 65 1 0 99.4875864405113 101.94044613531227 99.93606374433824 1 -1 0
33 17 1 0 99.24329962767052 101.69641692867128 100.88353632961707 0 0 -1
51 26 1 0 97.48200002857726 102.67360426716657 100.48396995061539 0 0 -1
16 8 1 0 99.65833985746193 100.81116853624084 100.2980187372648 -1 -1 0
121 61 1 0 97.81102486926335 100.31393134965336 100.17091606748455 0 -2 -1
130 65 1 0 98.41045462013483 102.19804868293673 100.36254159239589 1 -1 0
150 75 1 0 98.66180166210235 102.62703763259195 102.75322687171428 -2 0 -1
149 75 1 0 99.00553281330275 102.13130335746392 101.77188143292757 -2 0 -1
119 60 1 0 97.26967711864737 102.0426710313999 101.28322717869253 0 0 1
52 26 1 0 98.15190600442547 102.64101162304388 101.42248006188889 0 0 -1
78 39 1 0 97.7498485562979 100.52439238658074 101.33233628024614 2 -1 0
140 70 1 0 97.7633104703715 102.07910374776174 102.30712957662716 0 -2 -1
120 60 1 0 97.2411710979255 101.18853282586127 101.99743529773798 0 0 1
182 102 2 0 99.36514963950397 100.43311926313254 102.78946500908472 0 2 1
180 100 2 0 98.20433044451865 101.52122775786474 101.34377132682494 1 1 0
34 17 1 0 99.21498904126804 101.0305377127909 101.79634608622916 0 0 -1
134 67 1 0 99.71054116897659 102.60162094562827 102.43542683907867 0 -1 1
98 49 1 0 99.98901081649332 102.63093265987467 101.28351621094892 0 -1 -1
11 6 1 0 98.27210113759095 101.15358704468969 102.44203504424847 -2 1 0
2 1 1 0 99.17813900690633 101.58735828949993 102.73635114998994 -1 -1 -1
21 11 1 0 97.55230382152385 100.33252707035936 102.44572937024355 0 -1 -1
172 92 2 0 98.58281178227686 100.2290082863126 102.05934620677625 -1 -1 -1
89 45 1 0 101.20299287123714 99.62574291827222 97.11637996502789 1 0 1
53 27 1 0 101.29579648073457 97.98499105778342 98.36686766044804 0 0 1
79 40 1 0 101.11450400223224 99.04156129577224 98.7585124662965 -1 -1 2
158 79 1 0 102.5251392476464 98.40618258318779 97.40704722566778 0 -1 0
159 80 1 0 102.00947381409637 99.74860728373051 98.7082874734969 0 -1 0
49 25 1 0 100.41051813000912 97.84702355671944 97.75973035883041 -2 0 0
163 83 2 0 100.66578154283845 99.98353820637183 98.1566798414844 0 -2 0
179 99 2 0 100.64221162976617 98.9845815027626 97.827334941222 -1 -1 0
173 93 2 0 101.42530127235692 97.33198720831383 97.39379644774644 -2 -1 1
90 45 1 0 101.28043295233176 98.43702708148305 97.24643924746248 1 0 1
107 54 1 0 101.82548641429426 99.10938914942263 97.84753058861936 0 0 0
181 101 2 0 102.85531149628862 99.28025084957245 98.0548483820866 0 0 0
88 44 1 0 100.0445652478916 99.3984108030752 98.75387602551731 -1 1 2
54 27 1 0 102.1353836026983 98.6738074872102 98.76532840736675 0 0 1
62 31 1 0 100.31320457692128 98.36057968074542 98.78592366207928 1 0 -2
81 41 1 0 102.42898909567086 97.44177709694823 97.99891936413337 0 -1 3
148 74 1 0 100.2056748040875 99.9125948670519 97.1826213891395 1 1 1
171 91 2 0 102.22560032854926 99.85687428762834 97.17606761906434 1 2 2
68 34 1 0 102.45549800448985 98.55850093273253 99.84021298140458 0 0 -1
195 115 2 0 101.18664596103629 99.75374892622109 100.39471591426101 -2 0 2
30 15 1 0 100.28284981840757 98.05418736926303 99.89176422925802 1 0 0
106 53 1 0 102.62881971684206 99.78044742736566 99.97497204519404 -2 2 2
138 69 1 0 101.99057791487562 97.65617257560756 100.19453701585483 1 -1 0
156 78 1 0 100.15702426558633 99.90867365627656 100.87540310228498 1 -1 0
