Generated by ZY code

200 atoms
2 atom types
224 bonds
2 bond types
0 angles
0 angle types
0 dihedrals
0 dihedral types
0 impropers
0 improper types

92.5883000000000038 107.4952520730268191 xlo xhi
97.0931000000000068 103.0338042456354657 ylo yhi
97.1407999999999987 103.0815042456354576 zlo zhi

Masses

1 1.000
2 1.500

Pair Coeffs

1 1.000000 1.000000
2 1.000000 1.000000

Bond Coeffs

1 100.000000 1.200000
2 100.000000 1.200000

Atoms # full

1 1 1 0.000000 98.329200 101.597000 101.925000 -1 -1 -1
2 1 1 0.000000 97.199200 101.476000 102.358000 -1 -1 -1
3 2 1 0.000000 100.486000 99.083800 100.633000 -1 0 1
4 2 1 0.000000 101.278000 99.198100 101.523000 -1 0 1
5 3 1 0.000000 98.226700 98.930700 99.994500 0 0 1
6 3 1 0.000000 98.037600 99.007100 98.846300 0 0 1
7 4 1 0.000000 95.330200 102.185000 100.538000 -2 1 0
8 4 1 0.000000 94.129600 102.050000 100.567000 0 -2 0
9 5 1 0.000000 106.258000 100.129000 99.373600 -2 -3 -1
10 5 1 0.000000 105.219000 99.707800 99.707900 -2 -3 -1
11 6 1 0.000000 96.884800 100.203000 102.238000 1 -2 0
12 6 1 0.000000 96.369800 99.709600 97.273700 1 -2 1
13 7 1 0.000000 99.128000 99.486700 101.553000 0 -1 0
14 7 1 0.000000 97.980400 99.858500 101.491000 1 -2 -1
15 8 1 0.000000 98.649100 99.798300 100.555000 -1 -1 0
16 8 1 0.000000 99.191600 100.830000 100.641000 -1 -1 0
17 9 1 0.000000 98.745700 98.300700 99.304400 -1 0 0
18 9 1 0.000000 99.146600 97.936100 100.322000 -1 0 0
19 10 1 0.000000 94.889200 101.207000 100.488000 0 -1 0
20 10 1 0.000000 95.870100 101.502000 99.880100 0 -1 0
21 11 1 0.000000 96.630500 99.097400 102.238000 -1 0 -1
22 11 1 0.000000 97.685200 99.494900 102.521000 -1 0 0
23 12 1 0.000000 102.258000 100.604000 99.627000 1 -1 0
24 12 1 0.000000 103.587000 100.675000 99.608500 1 -1 0
25 13 1 0.000000 100.605000 101.728000 99.808000 -1 -1 -1
26 13 1 0.000000 101.372000 100.958000 100.384000 -1 -1 -1
27 14 1 0.000000 101.738000 100.690000 101.407000 0 -2 0
28 14 1 0.000000 100.696000 101.298000 101.280000 0 -2 0
29 15 1 0.000000 100.474000 99.074400 99.567700 2 -1 0
30 15 1 0.000000 100.297000 98.127700 100.241000 0 1 0
31 16 1 0.000000 98.542900 98.791000 100.969000 -1 -1 -2
32 16 1 0.000000 97.454500 98.875600 101.515000 -1 -1 -2
33 17 1 0.000000 98.723200 101.831000 100.891000 0 0 -1
34 17 1 0.000000 98.168900 100.825000 101.097000 0 0 -1
35 18 1 0.000000 96.617900 98.016500 101.794000 1 -1 1
36 18 1 0.000000 97.152300 102.945000 101.306000 2 -2 1
37 19 1 0.000000 99.671700 100.993000 99.591400 0 0 -1
38 19 1 0.000000 98.423900 100.633000 99.762800 0 0 -1
39 20 1 0.000000 96.591300 97.454900 99.476300 1 0 1
40 20 1 0.000000 95.506600 97.950000 99.480700 0 1 1
41 21 1 0.000000 101.994000 99.917600 100.550000 2 0 -1
42 21 1 0.000000 103.163000 99.980000 100.329000 2 0 -1
43 22 1 0.000000 97.346500 100.179000 97.444500 0 0 0
44 22 1 0.000000 96.594600 100.490000 98.311600 0 0 0
45 23 1 0.000000 105.804000 100.609000 100.244000 0 -3 -1
46 23 1 0.000000 106.841000 101.175000 100.423000 0 -3 -1
47 24 1 0.000000 94.458200 100.418000 98.538900 -2 0 0
48 24 1 0.000000 95.575400 100.771000 98.104200 -2 0 0
49 25 1 0.000000 101.630000 98.259700 98.489400 0 -2 0
50 25 1 0.000000 100.473000 98.535800 98.477300 -1 -2 0
