Generated by ZY code

200 atoms
2 atom types
221 bonds
2 bond types
0 angles
0 angle types
0 dihedrals
0 dihedral types
0 impropers
0 improper types

87.9515999999999991 112.2844596588991379 xlo xhi
97.0366999999999962 102.9774042456354550 ylo yhi
97.2332999999999998 103.1740042456354587 zlo zhi

Masses

1 1.000
2 1.500

Pair Coeffs

1 1.000000 1.000000
2 1.000000 1.000000

Bond Coeffs

1 100.000000 1.200000
2 100.000000 1.200000

Atoms # full

1 1 1 0.000000 97.033700 101.098000 102.127000 -1 -1 -1
2 1 1 0.000000 96.505900 101.478000 97.234700 -1 -1 -1
3 2 1 0.000000 99.227100 99.604300 100.563000 -1 0 1
4 2 1 0.000000 99.618700 99.278100 101.680000 -1 0 1
5 3 1 0.000000 99.163600 98.863200 99.693400 0 0 1
6 3 1 0.000000 100.184000 99.437800 99.937300 0 0 1
7 4 1 0.000000 89.689400 101.860000 100.491000 -2 1 0
8 4 1 0.000000 88.375200 101.573000 100.494000 0 -2 0
9 5 1 0.000000 107.656000 99.691600 99.650100 -2 -3 -1
10 5 1 0.000000 108.805000 99.353400 99.729600 -2 -3 -1
11 6 1 0.000000 94.365000 100.670000 100.409000 1 -2 0
12 6 1 0.000000 95.496000 100.284000 100.351000 1 -2 1
13 7 1 0.000000 96.459100 99.635900 99.824700 0 -1 0
14 7 1 0.000000 95.319300 99.434600 99.794300 1 -2 -1
15 8 1 0.000000 97.311600 100.251000 100.012000 -1 -1 0
16 8 1 0.000000 97.980900 101.054000 100.584000 -1 -1 0
17 9 1 0.000000 97.992300 98.369300 99.808700 -1 0 0
18 9 1 0.000000 96.894600 98.000600 100.106000 -1 0 0
19 10 1 0.000000 90.010600 100.202000 99.705900 0 -1 0
20 10 1 0.000000 91.131900 99.955400 99.462700 0 -1 0
21 11 1 0.000000 95.565700 99.371300 100.904000 -1 0 -1
22 11 1 0.000000 96.741500 99.712700 100.868000 -1 0 0
23 12 1 0.000000 107.106000 100.566000 99.795800 1 -1 0
24 12 1 0.000000 108.445000 100.385000 99.771400 1 -1 0
25 13 1 0.000000 100.742000 101.196000 99.324900 -1 -1 -1
26 13 1 0.000000 100.816000 101.092000 100.566000 -1 -1 -1
27 14 1 0.000000 100.138000 100.182000 102.022000 0 -2 0
28 14 1 0.000000 98.962400 100.051000 102.251000 0 -2 0
29 15 1 0.000000 104.025000 98.755500 100.593000 2 -1 0
30 15 1 0.000000 102.991000 98.788600 100.071000 0 1 0
31 16 1 0.000000 96.243300 98.761300 100.387000 -1 -1 -2
32 16 1 0.000000 95.012900 98.569500 100.322000 -1 -1 -2
33 17 1 0.000000 97.564700 101.731000 101.398000 0 0 -1
34 17 1 0.000000 97.030900 100.732000 101.041000 0 0 -1
35 18 1 0.000000 93.635800 97.036700 100.433000 1 -1 1
36 18 1 0.000000 92.314900 102.518000 100.439000 2 -2 1
37 19 1 0.000000 99.544200 101.078000 99.334600 0 0 -1
38 19 1 0.000000 98.492500 101.459000 99.775000 0 0 -1
39 20 1 0.000000 93.458400 97.757600 99.488400 1 0 1
40 20 1 0.000000 92.274600 97.871200 99.321700 0 1 1
41 21 1 0.000000 101.353000 100.222000 100.941000 2 0 -1
42 21 1 0.000000 102.569000 100.328000 101.075000 2 0 -1
43 22 1 0.000000 95.159800 100.927000 98.587500 0 0 0
44 22 1 0.000000 96.202500 101.339000 99.038700 0 0 0
45 23 1 0.000000 109.331000 101.160000 99.829200 0 -3 -1
46 23 1 0.000000 110.532000 100.920000 99.799500 0 -3 -1
47 24 1 0.000000 112.074000 99.660100 99.165000 -2 0 0
48 24 1 0.000000 88.816300 100.066000 99.466900 -2 0 0
49 25 1 0.000000 107.286000 98.374300 98.506500 0 -2 0
50 25 1 0.000000 106.228000 98.789100 98.979600 -1 -2 0
51 26 1 0.000000 89.195900 100.983000 100.056000 0 0 -1
52 26 1 0.000000 90.232900 101.510000 99.622500 0 0 -1
53 27 1 0.000000 108.261000 98.488800 99.980500 0 0 1
54 27 1 0.000000 107.184000 98.693000 99.516500 0 0 1
55 28 1 0.000000 105.400000 99.691900 101.786000 -2 -1 0
56 28 1 0.000000 106.583000 99.900900 101.678000 -2 -1 0
57 29 1 0.000000 97.318500 99.226800 99.270100 2 0 -1
58 29 1 0.000000 96.289400 98.578300 99.334000 2 0 -1
59 30 1 0.000000 87.951600 99.912800 100.256000 -1 1 1
60 30 1 0.000000 111.007000 99.984600 99.914600 0 -2 1
61 31 1 0.000000 106.904000 99.326700 100.360000 0 1 -2
62 31 1 0.000000 105.754000 99.379000 100.001000 0 1 -2
63 32 1 0.000000 103.261000 99.731700 102.096000 -2 2 -1
64 32 1 0.000000 102.011000 99.639000 101.775000 -1 1 -1
65 33 1 0.000000 89.394900 100.878000 99.022800 -2 -1 0
66 33 1 0.000000 88.121800 100.717000 99.113500 -1 -1 0
67 34 1 0.000000 111.390000 102.497000 100.388000 0 0 -1
68 34 1 0.000000 111.526000 97.752900 100.177000 0 0 -1
69 35 1 0.000000 102.352000 99.659100 100.307000 0 0 1
70 35 1 0.000000 101.183000 99.369400 100.303000 3 -3 1
71 36 1 0.000000 110.607000 99.163800 100.480000 -1 2 0
72 36 1 0.000000 109.396000 99.455700 100.658000 0 1 0
73 37 1 0.000000 99.671200 97.378700 102.257000 1 -3 -1
74 37 1 0.000000 100.079000 102.491000 97.233300 -1 -2 -1
75 38 1 0.000000 105.978000 100.012000 100.798000 1 0 -1
76 38 1 0.000000 104.564000 99.731000 100.963000 1 -1 -1
77 39 1 0.000000 90.354900 99.794200 100.648000 0 1 0
78 39 1 0.000000 91.586500 99.781600 100.417000 -1 2 0
79 40 1 0.000000 104.327000 100.531000 99.955000 -1 -1 2
80 40 1 0.000000 102.928000 100.524000 99.948900 -1 -1 2
81 41 1 0.000000 109.548000 98.942400 99.107300 -1 0 3
82 41 1 0.000000 110.759000 98.992300 99.378600 -1 1 3
83 42 1 0.000000 94.768000 102.275000 100.251000 0 1 -2
84 42 1 0.000000 94.315000 101.442000 99.470100 -1 1 -2
85 43 1 0.000000 98.614600 98.731400 100.609000 1 0 -2
86 43 1 0.000000 99.859300 98.799000 100.714000 1 0 -2
87 44 1 0.000000 103.580000 99.673500 100.147000 1 -1 2
88 44 1 0.000000 104.738000 99.528300 99.905900 1 -1 2
89 45 1 0.000000 106.518000 100.573000 98.845100 0 1 1
90 45 1 0.000000 107.191000 99.456300 98.645400 0 1 1
91 46 1 0.000000 92.625600 99.208700 99.414200 0 -1 -1
92 46 1 0.000000 93.833700 98.859800 99.497100 0 -1 -1
93 47 1 0.000000 106.132000 98.996900 101.106000 -1 0 0
94 47 1 0.000000 107.272000 99.136600 101.380000 -1 0 1
95 48 1 0.000000 97.222500 99.988100 101.849000 2 0 1
96 48 1 0.000000 96.372500 100.386000 102.701000 2 0 1
97 49 1 0.000000 95.716300 102.668000 100.730000 -1 0 -1
98 49 1 0.000000 95.365900 102.935000 99.602900 -1 0 -1
99 50 1 0.000000 99.469000 101.953000 98.636800 0 0 0
100 50 1 0.000000 98.378000 102.274000 99.129900 0 0 0
101 51 1 0.000000 101.826000 98.835800 101.064000 0 -2 0
102 51 1 0.000000 100.528000 98.378400 101.371000 0 -2 0
103 52 1 0.000000 105.526000 99.910700 97.340900 -1 0 1
104 52 1 0.000000 106.656000 100.093000 97.930400 -1 -1 1
105 53 1 0.000000 96.796000 100.212000 98.961100 2 -2 2
106 53 1 0.000000 95.870900 99.391000 98.838200 2 -2 2
107 54 1 0.000000 105.318000 99.849100 99.064600 0 0 0
108 54 1 0.000000 106.546000 99.751600 99.410800 0 0 0
109 55 1 0.000000 95.752500 97.915800 99.963300 -1 0 -1
110 55 1 0.000000 94.565900 97.690500 99.698100 -1 0 -1
111 56 1 0.000000 97.000400 101.593000 100.382000 0 -1 -1
112 56 1 0.000000 97.970400 102.193000 100.420000 -1 0 -1
113 57 1 0.000000 109.980000 100.880000 98.889200 1 -2 0
114 57 1 0.000000 108.727000 100.969000 98.871600 0 -2 0
115 58 1 0.000000 99.389500 99.982200 99.388400 -1 1 0
116 58 1 0.000000 98.281500 100.496000 99.349500 -1 0 0
117 59 1 0.000000 95.546800 98.302900 101.245000 -1 1 0
118 59 1 0.000000 96.698900 98.681400 101.345000 1 -2 -1
119 60 1 0.000000 110.052000 100.816000 100.719000 0 0 1
120 60 1 0.000000 108.730000 100.472000 100.762000 0 0 1
121 61 1 0.000000 94.549900 100.266000 99.321600 -2 0 -1
122 61 1 0.000000 93.476500 99.978600 99.716500 -2 0 -1
123 62 1 0.000000 96.374100 100.786000 100.025000 0 0 0
124 62 1 0.000000 95.308000 101.295000 99.918500 1 -2 0
125 63 1 0.000000 95.157700 102.031000 99.104800 1 -1 0
126 63 1 0.000000 96.110200 101.994000 99.869200 1 -1 0
127 64 1 0.000000 96.169100 102.554000 98.868800 0 1 -1
128 64 1 0.000000 96.936600 97.543200 99.123800 -1 2 -1
129 65 1 0.000000 91.274000 101.789000 99.294700 -1 1 0
130 65 1 0.000000 92.293000 101.568000 99.789200 -1 1 0
131 66 1 0.000000 101.791000 100.047000 99.048700 2 0 0
132 66 1 0.000000 102.931000 99.658200 99.285800 2 0 0
133 67 1 0.000000 96.477600 102.974000 99.957800 0 0 1
134 67 1 0.000000 97.656000 97.230700 100.171000 -1 0 1
135 68 1 0.000000 100.224000 100.485000 99.952100 1 -1 -1
136 68 1 0.000000 98.968800 100.542000 100.226000 1 -1 -1
137 69 1 0.000000 90.127900 98.758000 99.785500 1 0 0
138 69 1 0.000000 88.814000 98.897400 99.971400 -1 1 0
139 70 1 0.000000 91.247700 100.906000 99.991900 -2 -1 -1
140 70 1 0.000000 92.377800 100.412000 99.788500 -2 0 -1
141 71 1 0.000000 108.808000 99.922400 98.821000 2 0 -1
142 71 1 0.000000 110.095000 99.834000 98.867700 0 3 0
143 72 1 0.000000 106.280000 98.457100 100.126000 -2 0 1
144 72 1 0.000000 107.409000 98.398700 100.632000 -2 0 1
145 73 1 0.000000 97.703500 97.983700 101.104000 0 0 1
146 73 1 0.000000 96.321600 97.650200 100.894000 1 -1 1
147 74 1 0.000000 101.665000 101.122000 98.668600 1 1 0
148 74 1 0.000000 102.900000 100.670000 98.856600 1 1 1
149 75 1 0.000000 102.984000 98.616400 98.940200 0 -2 -1
150 75 1 0.000000 104.028000 98.879900 99.479400 0 -2 -1
151 76 1 0.000000 92.656200 98.475100 100.171000 1 1 -1
152 76 1 0.000000 93.890400 98.163700 100.386000 1 1 -1
153 77 1 0.000000 91.933400 100.980000 98.922900 0 1 -3
154 77 1 0.000000 93.190300 101.284000 98.918200 1 0 -3
155 78 1 0.000000 98.573800 99.331700 101.455000 -1 1 0
156 78 1 0.000000 99.062900 100.412000 101.262000 -1 1 0
157 79 1 0.000000 104.129000 99.050600 101.698000 -2 2 -1
158 79 1 0.000000 100.037000 100.916000 98.372300 -1 0 0
159 80 1 0.000000 95.541700 101.745000 98.109700 -1 0 0
160 80 1 0.000000 96.157100 100.686000 98.173900 -1 0 0
161 81 2 0.000000 109.735000 100.076000 99.868800 -2 1 1
162 82 2 0.000000 98.216600 99.554600 99.902500 -1 0 -2
163 83 2 0.000000 105.744000 100.500000 99.811200 -2 0 0
164 84 2 0.000000 98.076700 100.681000 101.704000 -1 -1 0
165 85 2 0.000000 95.486800 100.951000 97.382400 2 0 0
166 86 2 0.000000 97.362300 101.179000 99.402900 -2 1 -1
167 87 2 0.000000 111.392000 101.244000 100.521000 0 1 1
168 88 2 0.000000 97.409600 99.047500 100.420000 0 0 -1
169 89 2 0.000000 89.156600 99.852100 100.460000 1 2 3
170 90 2 0.000000 100.809000 99.385200 101.366000 -1 0 -2
171 91 2 0.000000 104.470000 99.834300 102.542000 2 1 2
172 92 2 0.000000 94.421200 99.569100 100.558000 -1 -1 -1
173 93 2 0.000000 108.278000 98.995600 98.916800 -1 -2 1
174 94 2 0.000000 90.678200 100.849000 98.873200 1 0 0
175 95 2 0.000000 97.199600 102.323000 99.408200 -1 3 1
176 96 2 0.000000 99.113700 98.202500 101.429000 0 0 -1
177 97 2 0.000000 91.497700 98.767900 99.735000 -1 -1 1
178 98 2 0.000000 100.602000 100.109000 99.059200 2 -2 2
179 99 2 0.000000 104.046000 100.051000 99.014100 -1 -1 0
180 100 2 0.000000 93.366500 101.147000 100.012000 1 1 0
181 101 2 0.000000 94.337600 101.702000 98.440300 0 0 0
182 102 2 0.000000 97.976200 100.013000 100.855000 2 0 1
183 103 2 0.000000 96.901900 102.568000 100.850000 -2 -1 -2
184 104 2 0.000000 101.992000 99.020800 99.483000 -1 -2 3
185 105 2 0.000000 103.186000 99.293100 101.081000 0 1 0
186 106 2 0.000000 100.618000 101.783000 98.143800 -1 0 1
187 107 2 0.000000 107.377000 100.191000 100.759000 1 -1 -1
188 108 2 0.000000 95.054100 98.552000 99.207400 2 1 1
189 109 2 0.000000 101.553000 100.548000 99.947400 -1 -2 2
190 110 2 0.000000 111.793000 98.919100 100.082000 0 0 0
191 111 2 0.000000 95.692700 97.720400 98.855000 1 0 -2
192 112 2 0.000000 111.186000 100.489000 98.961100 1 0 0
193 113 2 0.000000 95.720100 100.325000 99.269100 0 -2 -1
194 114 2 0.000000 94.191600 102.696000 99.301000 -1 1 -2
195 115 2 0.000000 100.173000 100.142000 100.943000 0 -2 2
196 116 2 0.000000 105.200000 98.577600 99.589800 0 -1 1
197 117 2 0.000000 108.146000 99.387500 100.570000 0 0 -1
198 118 2 0.000000 91.050100 102.032000 100.373000 1 4 1
199 119 2 0.000000 94.942000 97.484200 100.637000 0 2 0
200 120 2 0.000000 107.617000 100.371000 98.824700 0 3 2

Velocities 

192 0.491864 0.428373 -0.135289
95 0.255812 -0.051895 0.534057
178 -0.256147 -0.389446 0.441537
57 0.479280 0.060818 0.377534
146 0.254475 0.003265 -0.112627
6 -0.444269 -0.558875 0.036188
66 0.000311 0.149676 -0.417745
131 0.067949 -0.360434 -0.398871
132 0.095272 0.135206 0.021194
117 -0.311239 -0.416628 0.075239
115 -0.287770 0.010443 -0.303017
13 0.223399 0.310364 -0.108097
82 0.256289 0.526168 0.356727
154 0.022771 0.634289 -0.565367
22 0.091375 -0.112659 -0.402908
40 -0.622144 -0.024919 -0.189296
5 0.411876 0.231944 0.162551
145 0.067487 0.083608 0.334711
