LAMMPS data file via write_data, version 23 Jun 2022, timestep = 200

200 atoms
2 atom types
194 bonds
2 bond types

96.87885201813904 103.12114798186096 xlo xhi
96.87885201813904 103.12114798186096 ylo yhi
96.87885201813904 103.12114798186096 zlo zhi

Masses

1 1
2 1.5

Pair Coeffs # lj/cut

1 1 1
2 1 1

Bond Coeffs # harmonic

1 100 1.2
2 100 1.2

Atoms # full

1 1 1 0 98.78205510652106 99.01000457966693 97.628086245451 -1 0 0
2 1 1 0 99.77395144342684 98.56381924406253 97.40620641875209 -1 0 0
33 17 1 0 97.0004852882621 98.27261901643305 97.98745531938235 -2 1 0
52 26 1 0 97.81485638420749 97.72092703393395 97.33650572335846 0 0 1
63 32 1 0 99.11812000411649 97.1001097910084 97.32921741728194 1 0 2
78 39 1 0 99.79486622300765 97.51215047084607 99.14756016666091 -2 1 0
83 42 1 0 98.79149645680495 98.07808654310747 97.95542829429424 0 1 0
84 42 1 0 97.91705191150594 98.83180473464915 98.16036860381966 0 1 0
86 43 1 0 99.28956941221267 99.76257868556112 97.03728517165082 0 2 0
94 47 1 0 99.22557459190044 99.32262058954622 99.13657325882933 0 0 0
108 54 1 0 99.51786325130736 99.58260926550871 98.0201894239693 0 -1 0
109 55 1 0 98.80301474733977 97.48629079529292 99.73904970275045 1 1 1
110 55 1 0 98.87405315439709 98.38330484110799 98.91687004435423 1 1 1
112 56 1 0 97.83434276590211 98.19877595626735 99.73114672449155 -1 0 0
127 64 1 0 97.94139666565985 97.9268602779435 98.72258251312245 1 1 1
131 66 1 0 98.84991626220604 97.32455395413979 98.66549723259114 2 -1 0
134 67 1 0 97.44089395963175 97.02079271520033 98.23914636735653 0 0 -1
181 101 2 0 103.018244643546 97.28190358478241 99.88877859113025 -2 1 -1
149 75 1 0 98.10317730837973 98.95401128765673 96.94236610238151 -1 1 2
151 76 1 0 98.0284583575372 99.22918223921482 99.14750429021304 2 0 0
157 79 1 0 97.86804265276199 97.05076251093193 99.38528155370729 2 -1 0
164 84 2 0 98.28450389394979 99.98613473248405 97.84595889061833 1 0 1
175 95 2 0 99.53799490595296 98.48480000531055 99.91799674543888 1 1 1
177 97 2 0 99.93687714958554 98.47514281659392 98.36615104033702 2 0 0
179 99 2 0 99.78584121975872 97.49351894577109 97.99431231586948 1 -1 1
185 105 2 0 96.9616447460739 99.7140345267615 99.0027552478513 0 2 0
200 120 2 0 97.14360515434282 99.41165425402966 97.91371698849846 -1 1 1
128 64 1 0 97.06516258908371 98.69175927398808 99.09485345657623 1 1 1
37 19 1 0 97.18398875393652 98.48151996075364 96.95329366184633 -1 1 0
3 2 1 0 101.53088049324424 99.27618670269095 97.08976949646765 -1 0 0
4 2 1 0 100.33246385930435 99.41804236931252 97.35706177785569 -1 0 0
6 3 1 0 101.92912565401377 97.20556811401993 99.51218258114777 -2 1 -1
168 88 2 0 101.60847724946595 98.24369671526338 98.85025964453742 -2 -2 0
34 17 1 0 102.52453530752973 98.86084758179823 97.35741722573754 -3 1 0
45 23 1 0 102.38499284685538 98.3267034074046 99.74135571803953 -1 0 0
46 23 1 0 102.65046401369788 97.71037888563448 98.71878623378133 -1 0 0
49 25 1 0 100.69007903126521 97.53097145481884 97.59277196048343 -2 1 2
50 25 1 0 100.97614820262675 98.67701623677935 98.10206481915007 -2 1 2
59 30 1 0 101.78113352401826 98.1899488901188 97.68753037092814 1 0 -1
60 30 1 0 100.78933590727166 98.45544665833795 97.09979477425279 1 0 -1
69 35 1 0 102.38205671291146 99.86008238865031 97.60636936492982 -1 0 0
70 35 1 0 101.95139174724441 99.11050929986199 98.21082028800684 -1 0 0
170 90 2 0 101.24905435413265 99.94906850917143 97.93527258288053 -1 -2 0
107 54 1 0 100.15682410399737 99.4539165973184 98.86556174161 0 -1 0
114 57 1 0 101.65916463483313 97.20688891933543 97.51480141729265 0 0 0
133 67 1 0 102.58786125726681 97.00078041235635 97.7882216648729 -1 0 -1
136 68 1 0 102.0561192515936 99.26441705476276 99.39505972088124 -1 0 -1
139 70 1 0 100.59644834559303 97.47539564815104 99.83003590326534 2 0 1
140 70 1 0 100.7682092032373 97.63099953334577 98.64053867818576 2 0 1
153 77 1 0 101.19991216117891 99.26344816890894 98.90850716658987 -1 -1 1
163 83 2 0 100.5440588518933 98.41398800565918 99.30850764412642 -1 0 0
73 37 1 0 100.41540454067624 99.40869075660439 99.86047917524769 -2 0 0
186 106 2 0 97.90021593209987 99.81661609287258 99.98240539252134 1 0 2
195 115 2 0 102.6073708999289 97.69040765935962 97.04036348178539 0 1 1
42 21 1 0 97.76065319447713 96.96402384286772 101.85793528428053 -1 1 0
38 19 1 0 97.49545243116177 97.73597427277399 102.43908986613025 -1 1 -1
41 21 1 0 98.01929442631292 98.08962949477358 101.36195848844035 -1 1 0
51 26 1 0 98.63378280276906 97.62086797007683 102.71121244216599 0 0 0
55 28 1 0 97.1120371101679 99.98299410800944 100.70339861620657 -1 0 -1
79 40 1 0 99.38948635651766 97.08826476733843 102.10485093612246 0 1 0
80 40 1 0 98.62899520732037 97.16383726742473 101.17607378039538 0 1 0
85 43 1 0 98.74626365167738 99.3625647415889 102.37928285276806 0 2 -1
91 46 1 0 99.91722324284586 99.8866342996805 102.22737990663516 -1 0 -2
93 47 1 0 98.64337030821314 99.09297779560963 100.06666233045145 0 0 0
95 48 1 0 97.97263649741656 98.64681771106456 102.20482372658768 0 2 1
96 48 1 0 96.8981753511336 98.35523473803181 101.84787519270817 0 2 1
100 50 1 0 98.6798284240513 99.94021926167251 100.64089727471197 1 -1 2
111 56 1 0 97.66201069661189 98.98190935510723 100.65677475188784 -1 0 0
121 61 1 0 99.06872955673862 98.07340649352149 101.7168593559965 1 1 -2
122 61 1 0 99.59516568172602 97.66925658760591 100.67777632501965 1 1 -2
150 75 1 0 97.36917563256246 99.48065425013343 102.53594189901104 -1 1 1
171 91 2 0 98.72203782064292 98.97353218745842 101.2517583582366 -1 -2 -1
180 100 2 0 97.9221011083468 97.4463161314959 100.45848932374956 -1 -1 -1
184 104 2 0 99.74762433517715 98.78081074122126 102.24591196985018 1 0 -1
137 69 1 0 101.73228427473491 96.8888111651055 101.3221414926382 -1 2 -2
187 107 2 0 96.91569485190885 98.0418424915213 100.66267184222582 0 -1 0
192 112 2 0 98.70631178006113 98.18833431986367 100.56790398898863 -1 0 -2
197 117 2 0 97.9025465846454 99.71036866532226 101.47804817296486 1 -1 1
199 119 2 0 99.62850944284797 99.49133257221204 100.73935789856085 0 2 0
166 86 2 0 99.98273055229532 97.73655761189261 103.01153290134559 2 0 -1
196 116 2 0 103.04924046717818 97.29279918677184 101.50308988069463 -1 0 0
5 3 1 0 102.28529703731382 97.25629237833213 100.5943183740875 -2 1 -1
15 8 1 0 102.19715618575407 99.02163852837963 101.70494237452262 -1 0 -1
16 8 1 0 101.26904242541579 98.44766281606276 101.2632780650275 -1 0 -1
21 11 1 0 101.14428368034073 97.48839912369169 101.9047907041413 -1 -1 -1
29 15 1 0 101.30008466231223 98.90777870767458 100.07150999940829 -2 0 0
30 15 1 0 102.16604364592452 98.38900476054181 100.73074245343112 -2 0 0
43 22 1 0 101.08245957010246 99.81106073552833 100.51241593801393 0 0 0
56 28 1 0 102.97391596644265 99.91465802808388 101.82579338209335 -2 0 -1
61 31 1 0 100.96440565336492 97.57189266929703 100.7682032157393 -1 0 -2
62 31 1 0 100.26333480728682 97.9296712131738 101.58287679113104 -1 0 -2
65 33 1 0 100.94860296996286 98.60682056749229 102.35565043546117 1 0 -1
66 33 1 0 102.02297584391586 98.32368678360423 102.72215107193446 1 0 -1
74 37 1 0 100.28260212600458 98.58641093495883 100.66699306332727 -2 0 0
76 38 1 0 100.59845905827429 99.21745613506305 101.48615968834135 -2 0 -1
148 74 1 0 102.02244474560983 97.1971169039719 102.42024722976515 0 0 -1
159 80 1 0 102.05874640378099 99.41000973875465 100.64841256496882 0 -1 3
162 82 2 0 103.03833845445872 99.12526393900114 101.16015793388442 0 0 3
172 92 2 0 102.57637534443617 99.40107617023358 102.70077115941483 -1 -1 -1
75 38 1 0 100.91705993998511 99.7674816828282 102.3736943662561 -2 0 -1
183 103 2 0 102.24261883084473 97.91484797234227 101.72242994343894 0 -2 -5
191 111 2 0 101.07171438263339 97.6160374925124 102.88747883852936 -1 0 1
135 68 1 0 102.94359616787474 99.21147781783117 100.0608036303399 -2 1 -1
7 4 1 0 99.73621616124854 101.42813406903477 99.73165170637277 -1 -1 -1
12 6 1 0 97.3682296342961 102.48102068290406 99.93821601730032 0 1 -1
13 7 1 0 97.57334716223082 101.99689525400126 98.38606538396614 0 1 0
19 10 1 0 97.21931599693589 102.95329589806803 97.04892915585785 1 0 1
27 14 1 0 99.03417364995946 102.13718129535926 97.64437774708092 -2 -1 0
35 18 1 0 98.43189734335476 102.57910480052315 98.73800596796772 1 -2 0
36 18 1 0 98.0274337473707 102.74834638710364 97.61521006787977 1 -2 0
40 20 1 0 98.19018638822041 101.06126944179744 97.50124209874252 0 0 0
47 24 1 0 98.25488515160818 102.04602098291707 99.63216851443356 0 0 0
48 24 1 0 98.79407555963358 101.13987680195322 99.8353921489437 0 0 0
71 36 1 0 97.33296892221104 101.4248940470095 96.95653537606003 1 0 -2
72 36 1 0 97.26703159534067 100.38848589609269 97.47916915861286 1 0 -2
77 39 1 0 99.63298048214223 102.81839527206489 98.28050500722983 -2 0 0
81 41 1 0 99.39184633752575 101.82083648533867 98.63438080672626 2 2 0
82 41 1 0 98.44506682407851 101.36196669517952 98.85069339777375 2 2 0
125 63 1 0 99.358504979339 100.77230103414632 97.42437847018462 0 -1 0
126 63 1 0 99.5527570546923 100.60099097845743 98.57064612119912 0 -1 0
132 66 1 0 99.18956654195814 102.66038408571315 99.38723766960491 1 -1 0
152 76 1 0 98.27252286078017 100.39243333807391 99.281428348224 2 0 0
174 94 2 0 97.45470635785381 101.2785093425712 99.20162784747387 1 2 -1
189 109 2 0 97.61400128365106 100.47663618982132 98.46346425258274 0 -1 1
8 4 1 0 99.48070698375543 100.22375792755062 99.74769569263518 -1 -1 -1
118 59 1 0 97.18127828334919 100.5243102625713 99.8016682955964 -1 2 -1
14 7 1 0 103.04156232884527 101.13769495961998 98.15441408247662 -1 1 0
194 114 2 0 100.04658628959048 101.57281959327187 97.79403047704706 0 0 -3
20 10 1 0 102.98293278844253 102.18852654800124 97.73534433414332 0 0 1
23 12 1 0 101.117666918735 100.98764067790324 97.27765525146555 -1 0 1
24 12 1 0 100.24667649606124 100.40340330907026 97.81566236269515 -1 0 1
31 16 1 0 102.05577845074313 100.85112052837547 97.7988462728571 -2 0 0
32 16 1 0 101.97107220036187 100.08430531510761 98.64540589473872 -2 0 0
89 45 1 0 102.37467317851905 100.9707845768849 99.07705071256402 0 0 1
90 45 1 0 102.96335268768478 101.97252880646772 99.29186177222829 0 0 1
98 49 1 0 102.20917737394646 101.8613349442729 98.50632707876147 0 0 2
113 57 1 0 101.84196027309177 102.21650787795924 97.68696791706608 0 -1 0
97 49 1 0 101.76238927960902 102.99300717006244 98.57218344465304 0 0 2
120 60 1 0 101.45100279673802 100.59852326120966 99.46751879348777 2 -1 1
124 62 1 0 102.45455454606851 101.63129493807003 97.01567106711632 -1 -1 1
145 73 1 0 100.92304728780121 102.19884819107934 98.34815782265626 0 -2 2
146 73 1 0 100.21588166486697 102.70927570114925 97.41796034959913 0 -2 2
154 77 1 0 100.68481467837411 100.2912207600801 98.79888867359057 -1 -1 1
158 79 1 0 96.91122568843242 102.93483983186515 98.99216161792302 3 -3 0
161 81 2 0 100.17223560757242 102.37413944818678 99.25681890287129 1 -1 1
178 98 2 0 101.29688609634685 101.10303631942669 98.48953419282819 -3 -1 1
188 108 2 0 100.36916975748493 101.43857363010278 98.85033948866185 -2 2 2
198 118 2 0 101.2421548085089 102.2895668114763 99.37578241861797 3 1 1
57 29 1 0 102.22667934073257 102.74529608225606 96.89260623065401 0 -1 0
115 58 1 0 102.06857292428361 101.64131304595892 99.74677207596181 1 -1 -1
143 72 1 0 100.47394056665739 100.41782940351813 99.93510490603818 -1 0 -2
119 60 1 0 102.40181631759948 100.26436937591951 99.90275552266903 2 -1 1
9 5 1 0 98.67538311562018 101.27623641606068 101.64696995996833 0 -1 0
10 5 1 0 98.47490169288679 101.54307947877456 102.80821077212002 0 -1 0
11 6 1 0 97.93540369726638 101.7344533321553 100.72831480868183 0 1 -1
28 14 1 0 99.72532153598945 101.68979598019838 103.00333431596202 -2 -1 -1
39 20 1 0 98.09560641851085 100.21370342374199 102.87336083162582 0 0 -1
64 32 1 0 98.37178124440852 102.75907070690619 102.8340738922535 1 -1 1
67 34 1 0 99.15297163673819 102.22078838377533 102.30008919604694 0 0 -1
68 34 1 0 99.52505046778728 102.61361729287515 101.31480084048081 0 0 -1
87 44 1 0 98.38364996065916 102.37357938385506 101.52501662881518 -1 -1 0
88 44 1 0 97.59306707159031 102.35199385098369 102.4584911282641 -1 -1 0
92 46 1 0 99.04366191186197 100.65471741400769 102.61158038625553 -1 0 -2
99 50 1 0 97.836885489454 100.69176741856477 100.92777808670581 1 -1 2
101 51 1 0 97.27917852748216 102.1983293492687 101.45079377127233 2 -1 0
103 52 1 0 99.06481902449289 100.85743135421654 100.78920594739809 0 -1 0
105 53 1 0 99.00219708876548 100.19238566123062 101.61803594364277 -1 0 -1
106 53 1 0 99.68640922772359 101.07760495105839 101.6979426171586 -1 0 -1
117 59 1 0 97.06541331330466 101.5668993502849 100.2693244099896 0 1 -1
141 71 1 0 98.27256871463794 102.764363920182 100.36003308322812 0 -1 -1
142 71 1 0 97.19268596174432 103.05291979099553 100.70080932647679 0 -1 -1
176 96 2 0 97.12956895944751 100.59198492127193 102.42720685336522 0 -1 -1
190 110 2 0 99.0041968375838 102.02469035432097 100.58662594520882 1 1 2
193 113 2 0 97.67672300834474 101.3175743049009 102.025087354685 1 0 1
53 27 1 0 99.71726321766143 102.96388663386556 100.2583117410599 0 0 -1
173 93 2 0 100.19937180375922 100.63462421314942 102.8986462008657 0 -1 -1
182 102 2 0 102.39153733127866 102.35974068781204 101.61706235753813 1 0 -1
102 51 1 0 96.89409661196363 101.1066594897831 101.38223959371278 1 0 0
104 52 1 0 100.20687149464622 101.10828093371758 100.68989382568638 0 -1 0
169 89 2 0 101.4213988251596 102.84467040979293 100.19563870968206 -2 2 1
17 9 1 0 100.91186025404016 101.36959948387292 102.5012413965808 -1 0 -1
18 9 1 0 100.17763946617434 102.10186907905 101.94506534488866 -1 0 -1
25 13 1 0 102.56662238147943 102.46691900207387 100.38770475014044 -2 -2 -1
26 13 1 0 102.42912322335144 101.32493004759434 100.65330230905566 -2 -2 -1
44 22 1 0 100.37018754014089 100.27588819258612 101.34733147045333 0 0 0
54 27 1 0 100.44451916952555 102.16719595170343 100.69861593560752 0 0 -1
167 87 2 0 101.83817561513537 101.92884779547005 102.49850435730812 0 -1 1
58 29 1 0 103.01676384502174 103.0617885565667 102.34187898470532 1 -2 -1
22 11 1 0 100.35312185915657 103.0721970165568 102.52637426713173 -1 -2 -1
165 85 2 0 100.49430045368103 103.10511458467104 101.39870179657224 0 2 0
116 58 1 0 101.58938358931454 101.99629459810959 100.79860742998041 1 -1 -1
123 62 1 0 102.44885830456808 100.48678614993545 103.02599637596488 -1 -1 0
129 65 1 0 103.01146291246543 101.70491053465257 102.30110908731807 0 -1 0
130 65 1 0 102.14766178853453 101.300979670074 101.65960647765252 0 -1 0
156 78 1 0 101.87968843561754 100.27824229835409 102.13134893615296 0 -1 0
138 69 1 0 101.16375523925012 102.11337072079075 101.70585317385812 0 0 -2
160 80 1 0 102.41327147407945 100.35752493218604 101.07522885819905 0 -1 3
144 72 1 0 101.11749426463618 101.31714851055052 100.1284043037129 -1 0 -2
