LAMMPS data file via write_data, version 23 Jun 2022, timestep = 140000

200 atoms
2 atom types
204 bonds
2 bond types

97.03955143490046 102.96044856509954 xlo xhi
97.03955143490046 102.96044856509954 ylo yhi
97.03955143490046 102.96044856509954 zlo zhi

Masses

1 1
2 1.5

Pair Coeffs # lj/cut

1 1 1
2 1 1

Bond Coeffs # harmonic

1 100 1.2
2 100 1.2

Atoms # full

177 97 2 0 98.25895607718886 98.59001858772281 98.92980054408909 0 2 0
40 20 1 0 99.68116272460846 98.1015361731399 98.01063315410164 0 0 0
72 36 1 0 98.63121932016705 97.16231805121102 97.94042482264051 0 1 -2
39 20 1 0 98.59380203650556 98.56784829040859 97.95000055388665 0 0 0
140 70 1 0 99.297332268878 99.02863719287055 98.5680971145849 0 2 1
110 55 1 0 97.92472784024856 97.42398344444933 99.17735035053131 1 1 1
108 54 1 0 98.99812720725554 97.74862596083209 98.73347303062636 -1 0 0
71 36 1 0 97.79058087618671 97.88991994734147 98.28009470590014 0 1 -2
176 96 2 0 97.53398280902036 98.54062455945467 97.37518583334621 -1 0 0
197 117 2 0 99.97269109950177 99.58355660992862 98.03722250002423 -1 1 2
142 71 1 0 97.63466633685421 99.33565324380866 99.32175397293392 -2 1 -1
78 39 1 0 98.67820995442479 97.9574971550981 99.72849981660548 1 -2 0
46 23 1 0 97.49300291495088 98.3027750555557 99.6099240110246 1 -1 0
107 54 1 0 99.54458055122178 98.52283678458619 99.46860710754207 -1 0 0
132 66 1 0 98.465164251473 97.88377678156372 97.15204908944216 -1 2 0
29 15 1 0 99.56382785009181 99.67063263575002 99.35557043253415 0 -2 0
128 64 1 0 97.88989722012515 99.38817440433968 98.22820135159024 1 1 1
77 39 1 0 99.65576474450697 97.28277529932913 99.44998244398758 0 -1 0
163 83 2 0 98.60237861031831 99.16008180439651 99.79338578426423 0 -1 0
150 75 1 0 97.61957147263581 97.27542811146428 97.43601415763175 1 -1 2
181 101 2 0 97.16401400302549 98.6860468640846 98.56179514465859 2 -2 -1
185 105 2 0 98.87606689004373 99.64178926820367 97.72564295875921 2 0 0
118 59 1 0 98.59251437421585 99.73001552080012 98.90142104528165 2 -1 -1
100 50 1 0 97.8008119185967 99.82849626860468 97.2634578940801 -1 1 3
106 53 1 0 99.52173054503655 98.8927516492525 97.34328219397237 0 -1 0
102 51 1 0 102.30745128861103 98.71801323805596 97.14586622069658 -1 1 1
112 56 1 0 102.55355489806253 99.06903868437726 99.59598208919523 -1 -1 0
90 45 1 0 102.8545727060341 99.39505986831074 97.70532140929238 0 0 1
127 64 1 0 102.73152257527933 99.71813438749348 98.70450819277289 0 1 1
49 25 1 0 100.86104188833802 97.08602542792283 98.7130372955218 1 -2 2
6 3 1 0 101.60850602145557 97.5410510537589 99.37869210576388 1 -2 -1
66 33 1 0 100.59640721899622 98.7614224040893 97.81549917679648 0 1 0
189 109 2 0 100.2480406830678 98.02233922991496 98.91483353251198 -1 1 1
139 70 1 0 100.3933717937322 99.07413422103899 99.0127111802454 0 2 1
1 1 1 0 100.65529922558333 97.62352766103477 97.87091908238894 0 -1 0
2 1 1 0 101.79076971011176 97.46432774372093 98.29645257248832 0 -1 0
168 88 2 0 102.73436551004052 97.29698767516595 98.91095507622255 -2 -2 0
172 92 2 0 101.51566029155326 99.43321637420854 97.39926210755955 -1 -1 0
59 30 1 0 102.69112818171746 97.99734967761802 97.90901685528507 0 1 -1
50 25 1 0 101.20470997382249 98.30372576805435 98.64786397408125 1 -2 2
169 89 2 0 100.81580599663926 98.30276836378683 99.78347665754968 2 -1 1
60 30 1 0 102.28587516217682 98.2403340253782 99.00369721167989 0 1 -1
3 2 1 0 102.06101108001349 98.98519926122832 98.29741963218896 0 -1 0
42 21 1 0 101.53817654761036 98.99528340789051 99.34767420239814 0 -1 0
