LAMMPS data file via write_data, version 23 Jun 2022, timestep = 200

200 atoms
2 atom types
222 bonds
2 bond types

96.94785574975592 103.05214425024408 xlo xhi
96.94785574975592 103.05214425024408 ylo yhi
96.94785574975592 103.05214425024408 zlo zhi

Masses

1 1
2 1.5

Pair Coeffs # lj/cut

1 1 1
2 1 1

Bond Coeffs # harmonic

1 100 1.2
2 100 1.2

Atoms # full

10 5 1 0 98.86318914593589 98.25888772061515 98.85142677992692 -1 0 0
12 6 1 0 99.55464052899907 99.52195950720575 98.55398856240599 -1 -2 0
38 19 1 0 98.32009325770842 99.15222623470093 97.42280181657067 -1 1 1
55 28 1 0 98.59129309386392 99.22159447427758 98.36965382612887 -1 -1 0
57 29 1 0 97.9230259060286 97.45897518307383 98.92481783673304 1 -1 1
81 41 1 0 99.3058402542402 97.98455686438335 97.20986015088266 0 0 0
82 41 1 0 99.39439706533116 99.18273023774539 97.47230580786236 0 0 0
100 50 1 0 97.27161177029393 96.9498917453715 98.2567420460568 2 0 1
105 53 1 0 97.2297082785474 99.41061876111061 97.12658796022396 0 1 0
110 55 1 0 99.61939035126976 98.00146518303542 98.146340852407 -2 1 0
115 58 1 0 97.415169496238 98.10563716643397 97.29363445170004 1 1 1
116 58 1 0 97.9738042207029 98.3655910405582 98.19348579258191 1 1 1
164 84 2 0 98.50483385081411 97.46218723801309 97.93267168107373 1 1 1
182 102 2 0 99.1385294655188 97.24322353673311 98.91269370338615 0 0 1
184 104 2 0 97.50404657223437 99.66372082087447 98.38185395714973 2 1 2
187 107 2 0 96.97476914897189 98.45293236158186 98.45750710793803 0 1 0
44 22 1 0 97.58464290701359 96.95188047528634 97.2902509418152 -1 5 0
6 3 1 0 97.78635825255665 99.77691603086507 99.57064665526094 -1 1 2
9 5 1 0 97.79368940193086 98.74240465782857 99.10551768194284 -1 0 0
11 6 1 0 98.64955002000933 99.19701510274425 99.44692423526335 -1 -2 0
16 8 1 0 98.69697730197419 98.89155956834023 100.68613363622411 0 -1 0
74 37 1 0 99.80525104529673 97.18024001386864 99.89727893021814 -1 1 1
58 29 1 0 97.70453650133001 97.03252372607652 99.97641154272638 2 -2 1
200 120 2 0 97.26400638995659 97.97958822671508 100.51042792589973 -1 0 0
83 42 1 0 97.95751444083717 97.12837611522613 100.99479738162296 2 0 1
118 59 1 0 99.01244567278019 97.74961430040307 100.63853551043137 0 0 -2
120 60 1 0 99.53716074667443 99.08122261419763 99.96788624980758 0 -1 0
125 63 1 0 98.31018042292595 98.19501143102525 99.9301256173414 0 1 0
126 63 1 0 99.435260635681 98.0975446156019 99.68113762127297 0 1 0
172 92 2 0 97.68713458318115 98.97489917279232 100.16809515300076 -2 0 -1
156 78 1 0 98.37480896807035 99.89430736884368 100.99326906129659 1 -2 -1
15 8 1 0 98.97879505037017 98.16228698539331 101.60785389236688 0 -1 0
19 10 1 0 99.73303850922996 99.8114262975002 102.56330601952837 0 -1 0
24 12 1 0 99.8779561456243 97.88672044412623 102.4567424464393 0 1 0
52 26 1 0 97.67180484047611 99.55700017426122 102.337053574069 -2 -1 -1
75 38 1 0 98.56243145508432 99.14413355342502 101.76719465494503 -1 1 0
196 116 2 0 98.83961172317726 97.69225734199246 102.43522762071849 -1 3 -1
77 39 1 0 99.43565805289907 99.65392320539922 101.58645899078742 0 1 0
189 109 2 0 97.36400263569348 99.3160278195937 101.21509999328894 1 -1 -1
135 68 1 0 97.10001635829742 97.38621865850571 101.55217238472635 0 1 -1
136 68 1 0 97.79361149353475 97.52296567200683 102.51830698040857 1 0 -1
163 83 2 0 99.10300206384184 97.1382706180221 101.54589066651506 0 -1 0
166 86 2 0 99.08155596520122 98.7635893241936 102.66660452407565 1 -2 0
180 100 2 0 98.63355698611042 99.83620946750781 102.79041061964546 1 -1 -1
185 105 2 0 97.99404380139869 98.62569094231216 102.65243798113626 2 2 -2
134 67 1 0 96.97868523252863 98.36756368972225 101.53299104938007 1 0 1
117 59 1 0 97.98259986790534 98.31424820556288 101.21938465517384 0 0 -2
76 38 1 0 99.61220205445204 98.77259967024968 101.11692315677327 -1 1 0
22 11 1 0 97.38982764987792 101.15775500369553 97.31011002523343 -1 -2 0
31 16 1 0 99.1653997224336 102.16137494625937 98.57710090276694 0 -1 -2
37 19 1 0 98.85616640843182 100.1318656294392 97.95766959296141 -1 1 1
43 22 1 0 97.45690112671828 102.04449961011386 97.95982720458623 0 3 0
