LAMMPS data file via write_data, version 23 Jun 2022, timestep = 200

200 atoms
2 atom types
199 bonds
2 bond types

96.89863892209505 103.10136107790501 xlo xhi
96.89863892209505 103.10136107790501 ylo yhi
96.89863892209505 103.10136107790501 zlo zhi

Masses

1 1
2 1.5

Pair Coeffs # lj/cut

1 1 1
2 1 1

Bond Coeffs # harmonic

1 100 1.2
2 100 1.2

Atoms # full

11 6 1 0 99.48893797286436 99.41106354667629 99.55470512761619 -1 -1 0
12 6 1 0 99.54997902421643 98.89023397230285 98.5713891615499 -1 -1 0
22 11 1 0 99.21395363597698 99.77662241413543 97.55820397447108 1 -1 2
25 13 1 0 98.28302168020433 97.22272386281827 97.6673462333294 0 -1 0
35 18 1 0 98.53261927108316 99.21238807355905 98.23967702268072 1 -1 0
36 18 1 0 98.01238153925173 98.22714032185482 97.8132874573566 1 -1 0
39 20 1 0 97.34660429560775 97.37131729474383 98.19107467373854 1 0 2
40 20 1 0 98.42411132957152 97.0327334756429 98.67763629667338 1 0 2
42 21 1 0 97.50472156867366 97.27908566547652 99.17080660990236 1 2 -2
59 30 1 0 98.70044067521113 98.16567684324667 98.72221327847645 -2 0 0
60 30 1 0 98.09420652775344 98.17658568612616 99.68802636330896 -2 0 0
62 31 1 0 97.07112838287671 98.06531803986246 97.13515007203057 0 -1 0
77 39 1 0 97.22506976677619 99.26764890343107 99.36819114446843 -1 0 0
129 65 1 0 97.30416451989048 98.90809058658012 97.71805322540108 -2 0 1
130 65 1 0 97.5645727920903 99.79518720218572 98.46215724626462 -2 0 1
145 73 1 0 99.18923616243067 98.3986416763747 99.74665792871409 -2 2 0
146 73 1 0 98.37728826115122 99.30881175337099 99.28146326822069 -2 2 0
147 74 1 0 99.29643216330973 97.5825327462018 98.120484036994 1 0 0
148 74 1 0 98.8601337177073 97.78311783582619 97.07290864592457 1 0 0
152 76 1 0 99.18644550201546 97.45701673544157 99.2875149245656 0 -1 -1
164 84 2 0 98.15633259517918 99.8981150848834 97.5030818416551 0 1 0
170 90 2 0 97.54380987906 98.31566573644578 98.81897669767318 1 2 -1
200 120 2 0 99.23759181110637 98.67231485290921 97.5315458130215 1 0 1
90 45 1 0 97.05568499889242 99.91915641116115 97.49564356141633 1 1 -1
53 27 1 0 99.27423245922051 99.94220545926196 98.62668981061678 0 -1 -1
134 67 1 0 97.17054019112858 97.73071347582012 100.00694034553852 2 -1 -1
8 4 1 0 101.94946412033354 97.26522377582009 97.21844531197434 -1 -3 0
19 10 1 0 101.63494250225025 98.78818493529234 98.74667297844351 1 -1 0
20 10 1 0 101.08024607729668 97.75843893157749 98.62674873426506 1 -1 0
52 26 1 0 100.41007359634746 98.89376120100115 99.89726728331374 -1 1 -1
54 27 1 0 100.44659434726577 99.88889071240895 98.6643365374511 0 -1 -1
73 37 1 0 102.30910234977738 98.19771366763563 99.29662529197986 0 1 1
85 43 1 0 100.52119343502048 98.62133682358169 98.79787467696846 0 0 -1
86 43 1 0 100.12677851320235 97.80640417091455 99.57498403905754 0 0 -1
113 57 1 0 101.74705943401625 97.2652208653362 99.4174366463791 -2 -1 -1
114 57 1 0 101.82674578509157 97.25614083906541 98.27391041015753 -2 -1 -1
131 66 1 0 100.37054709755859 96.99122663886818 98.940197776526 1 -2 -1
133 67 1 0 102.69120403489606 97.2236037045075 99.06384855187058 2 -2 -1
139 70 1 0 102.41324362039339 99.18333490860444 99.43172885753859 -2 1 1
153 77 1 0 100.98360672882272 97.7029084125323 97.1027606218372 2 0 -1
154 77 1 0 100.13339611245411 98.13088613298952 97.73953467756853 2 0 -1
159 80 1 0 101.16372519280011 99.35009434503105 96.94604235757163 0 -1 2
160 80 1 0 100.19668496031579 99.27395318791454 97.63512664567644 0 -1 2
161 81 2 0 100.52102994586839 99.9644422957813 99.88129970752362 1 1 -1
174 94 2 0 101.58457455717256 98.24079840685783 97.78627048521945 1 1 0
177 97 2 0 101.20543290655881 98.27403933099133 99.702364844925 0 1 -1
180 100 2 0 102.645528961011 97.81935109179435 97.97743498247333 1 1 2
181 101 2 0 102.31554639636646 99.19427291828005 97.44692791613497 -2 -3 3
190 110 2 0 101.22707136836401 99.59084391213847 97.9883394207754 1 1 2
199 119 2 0 102.77493450055017 99.53172742803369 98.44964868687369 0 0 -2
68 34 1 0 99.97663639769314 97.19319547175948 96.98619237172748 2 2 0
140 70 1 0 101.61404381835604 99.78541364719314 99.90234796817633 -2 1 1
1 1 1 0 97.70138661573404 102.47784893710656 99.41848895908281 -2 1 0
9 5 1 0 98.20900944692552 102.40336587769201 97.51307248640066 -1 0 1
10 5 1 0 99.13463232890294 101.83248119376577 97.86776498151295 -1 0 1
13 7 1 0 97.80912045945237 101.42939437193726 99.5560204734417 0 0 1
14 7 1 0 98.47139408467277 101.78473900936034 98.63240130915207 0 0 1
26 13 1 0 97.61100143364021 102.60493661678086 98.37494840309903 -1 -1 0
28 14 1 0 99.86970289787277 101.3386161714684 97.34415311568353 -1 0 2
31 16 1 0 98.4264399314611 100.52116282415832 98.56678268230145 0 -1 0
32 16 1 0 97.67976432753244 100.37358322909895 99.46589378639877 0 -1 0
47 24 1 0 98.92515991999186 102.62761986077955 99.31068904472487 0 -1 -1
48 24 1 0 99.35775461397522 101.69171706948917 100.10485565592359 0 -1 -1
55 28 1 0 97.64857927348481 100.82774388603909 97.79145246274477 0 1 2
56 28 1 0 98.80208804620602 100.75924499516283 97.58791282964634 0 1 2
83 42 1 0 98.50405375594279 101.64832597200817 96.97774574718052 -2 0 1
106 53 1 0 99.69099271044753 100.59537262471856 99.81638566178624 -1 0 2
135 68 1 0 99.58440966378497 101.98633802672192 98.87693564490996 0 0 1
155 78 1 0 99.37941831020889 100.99680155917514 98.42821278504158 0 0 0
156 78 1 0 98.83007821175146 101.13289059025672 99.47300059555018 0 0 0
184 104 2 0 99.75634302142588 102.82598315410516 98.01956805440787 0 2 1
191 111 2 0 97.26198224225344 101.56102712689524 98.67445088317852 -1 -1 2
194 114 2 0 97.1959319666775 103.01161202422665 97.33151795972196 -2 0 1
3 2 1 0 97.18918759565047 101.77417513915354 97.6133940937715 2 -2 0
136 68 1 0 100.06010544854401 102.56892124080073 99.74185494385944 0 0 1
4 2 1 0 102.9825556618436 100.8405606220891 97.1484570476752 1 -2 0
7 4 1 0 102.60626787568756 102.82410257371748 97.90230164617036 -1 -4 0
21 11 1 0 100.18832485979235 100.45390369119704 97.72770447616367 1 -1 2
27 14 1 0 101.04131435575212 101.53465770722036 97.09263828763135 -1 0 2
45 23 1 0 101.73540299090537 101.85327816701795 99.6812668419395 1 -2 -1
75 38 1 0 100.34524044679031 102.48522765248033 97.28353044740014 0 -1 0
76 38 1 0 100.35093976948497 101.82377676175469 98.15851502439124 0 -1 0
78 39 1 0 102.6105570615738 100.15633893641147 99.33958235723529 -1 -1 0
82 41 1 0 103.00169569272704 101.2217739769226 99.65950104738958 -1 -2 0
101 51 1 0 102.15694553670075 101.19947659272827 98.98653525825559 0 -2 -1
102 51 1 0 101.36699824263371 101.71090834660988 98.1712943724122 0 -2 -1
103 52 1 0 102.50871221521635 101.8710890961209 98.2582334034394 0 -1 0
104 52 1 0 102.84311905674636 100.69001427880212 98.35699417388773 0 -1 0
107 54 1 0 101.27938605933437 100.50049412372117 97.22146815237289 0 1 1
109 55 1 0 100.41159011759389 101.02856855561959 98.83027709531585 0 -1 2
110 55 1 0 101.39394054444851 100.70105710687999 98.27656376152004 0 -1 2
124 62 1 0 100.33880648733559 101.52097401002524 99.91605378315016 1 1 -1
125 63 1 0 102.14040493616199 100.19945758872467 97.70073674543269 -1 -1 2
126 63 1 0 102.0297939995829 101.39380928606553 97.4368322752325 -1 -1 2
132 66 1 0 100.79597648819743 102.08855165651583 99.15455767006863 -1 -1 -1
162 82 2 0 101.27895122592565 100.74426509230771 99.58446357434896 -3 2 0
167 87 2 0 101.91099970718678 102.58447459562895 98.86064646106767 1 1 -1
171 91 2 0 101.61767088643337 102.55363053202278 97.50170067533075 -1 -2 -3
178 98 2 0 102.8416994926083 102.26279061898673 99.32585410972275 0 -2 -1
186 106 2 0 101.00240325935073 102.80155170681137 98.29525419328787 2 -1 2
15 8 1 0 99.05276538471199 97.25222923760262 102.34775314620167 0 -1 0
16 8 1 0 99.72874378727087 98.20252794838484 102.7190810047145 0 -1 0
43 22 1 0 98.5126540532376 99.80751444706917 102.49429561229289 0 -1 -1
44 22 1 0 99.01990744385992 99.63724387636451 101.43492002047415 0 -1 -1
51 26 1 0 99.81866079023791 97.98871830072028 100.53292848435868 -1 1 -1
61 31 1 0 97.15175077008213 98.26871587208967 102.11880513714992 1 -2 -1
