LAMMPS data file via write_data, version 23 Jun 2022, timestep = 200

200 atoms
2 atom types
222 bonds
2 bond types

96.9195531466219 103.08044685337816 xlo xhi
96.9195531466219 103.08044685337816 ylo yhi
96.9195531466219 103.08044685337816 zlo zhi

Masses

1 1
2 1.5

Pair Coeffs # lj/cut

1 1 1
2 1 1

Bond Coeffs # harmonic

1 100 1.2
2 100 1.2

Atoms # full

1 1 1 0 97.38234592792055 98.06111997521526 98.73138474738575 0 1 -1
21 11 1 0 97.50625535489537 98.3202390259918 97.55944175544784 -1 0 0
22 11 1 0 97.15276075984346 99.43029504272721 96.99520853423759 -1 0 0
33 17 1 0 99.80957729738186 99.93640543996794 97.77713791074342 -1 1 0
39 20 1 0 99.21341407688269 98.70163179411875 97.13173645815148 -1 1 1
57 29 1 0 97.2273655882427 99.69228856743368 98.24991057100387 0 1 0
81 41 1 0 98.74181718588379 98.1664363856979 97.92612880941657 1 2 0
41 21 1 0 98.23492182752013 99.96978977650596 97.90961834345151 1 0 0
88 44 1 0 97.05653656563884 97.35498348919965 97.69993695252283 -1 1 1
97 49 1 0 99.15421135944935 97.34575175678282 98.50881520731792 1 2 0
98 49 1 0 98.35052199860054 97.08882821408922 97.6478301696895 1 2 0
182 102 2 0 98.00101605085852 98.85676919424691 98.34448779059456 -1 -1 -1
157 79 1 0 98.92768371056059 99.34381345598554 98.32867393693031 0 0 1
158 79 1 0 98.96071492145337 99.74086140492676 97.1444186540906 0 0 1
164 84 2 0 98.159491078048 99.05304577100087 97.36199065602008 1 -2 1
178 98 2 0 97.90779934770052 97.05088970635612 98.54610733589912 -2 -2 0
119 60 1 0 99.97855855575482 97.91180909520979 97.64428229318558 1 -1 -2
106 53 1 0 99.044677631634 97.62337548611056 96.99824687422186 1 1 2
2 1 1 0 98.05281952155687 97.41731484775059 99.60762411075143 0 1 -1
93 47 1 0 96.95863217012001 99.09657111171254 100.29703928217074 1 0 1
30 15 1 0 99.02917347911571 97.3275411607977 100.45147580409564 1 1 1
55 28 1 0 98.22622673001077 99.12586840517378 99.42581179881505 1 -1 0
65 33 1 0 97.46993297215023 99.7813089104521 99.80037995905535 0 -1 -1
66 33 1 0 98.143725283895 99.07749143980229 100.48136564247443 0 -1 -1
67 34 1 0 99.42486366715646 99.11136339399039 100.39591524406822 -2 0 -1
84 42 1 0 97.9840983881635 98.09410843900638 100.7341079236656 1 0 -1
90 45 1 0 99.88555898180175 98.25662353071701 100.18401828730585 1 0 0
184 104 2 0 99.33638318343193 97.48736982199435 99.49903291075769 2 -1 1
94 47 1 0 97.20814487364314 99.00720233778664 99.07813714940549 1 0 1
122 61 1 0 98.01462808249042 97.06105685975736 100.60409320004396 1 1 1
137 69 1 0 97.08673224555653 97.17595086798892 99.90957521706085 1 0 0
149 75 1 0 98.79395589050056 98.40372638993325 99.94701792584429 1 1 1
150 75 1 0 97.63451873181297 98.377783317348 99.83766182826146 1 1 1
159 80 1 0 99.59162547732065 98.52040710232559 99.11937105268844 1 1 0
160 80 1 0 99.18180619481247 99.62632670370927 99.39832301074777 1 1 0
24 12 1 0 96.92796460409733 98.19732024996458 100.63727323502937 -1 0 1
82 41 1 0 98.44902454915874 98.16072460302962 98.99281867368045 1 2 0
3 2 1 0 98.91477976096647 98.62582772928826 101.0920176157236 -1 -1 -2
4 2 1 0 99.47122175888015 99.20035212985842 101.96086408025008 -1 -1 -2
34 17 1 0 99.94431690571041 99.37272513262789 102.8813073996817 -1 1 -1
35 18 1 0 98.58356524835426 97.61397436336854 101.39895951444882 1 -1 0
40 20 1 0 99.09902039508178 98.09792197696407 102.18341699268768 -1 1 0
47 24 1 0 97.88586994499042 98.142072187204 101.91980481333182 -2 3 1
48 24 1 0 98.5269144661372 99.0390302199219 102.42239204582125 -2 3 1
6 3 1 0 96.93778928224216 98.95298320983888 102.22755440850338 1 -2 -1
83 42 1 0 97.14928507505007 97.27131363633778 101.11002687554726 0 1 -1
105 53 1 0 97.98248859799284 97.14549790444347 102.90243409427094 1 1 1
153 77 1 0 97.76239753066095 96.96039841336037 101.85062055634504 1 -1 -1
200 120 2 0 97.88001343586049 99.92555001840759 102.45022393401223 -1 0 -1
110 55 1 0 97.0900934622808 97.74782909569021 102.79808080821454 -1 2 0
128 64 1 0 99.64967853266097 97.93749062688237 101.34664137884441 1 1 1
143 72 1 0 97.07185539337141 99.84297060854345 101.6730355437504 -1 0 -1
161 81 2 0 97.51357727371025 99.01575373671781 101.27023676825944 2 0 0
173 93 2 0 98.9154686801883 96.97354934143188 102.27631806966356 0 2 -4
194 114 2 0 98.87441946571727 99.73332870734916 101.19933702243051 2 3 1
109 55 1 0 98.20628237470574 98.12982173428495 102.9334741395535 0 1 0
13 7 1 0 99.08402983412485 100.37981351290856 98.52011491353338 -2 -1 0
19 10 1 0 99.1439458501291 101.39427210639037 98.43633469962626 -1 -1 0
181 101 2 0 98.36609149899526 101.58714044958138 97.64464931636151 -1 1 1
129 65 1 0 98.12407085096267 102.09447996737671 98.56232700755062 1 0 2
42 21 1 0 98.1997156360705 100.75901154089503 97.13332643390677 1 0 0
45 23 1 0 99.15151175548863 102.44249747445589 98.11141492587737 -1 -1 2
46 23 1 0 99.29937402839391 101.90448187509737 97.13629818913361 -1 -1 2
49 25 1 0 99.2049059364833 100.84843525262343 97.37292050114695 -1 0 -1
191 111 2 0 98.18031767460613 100.0923858964398 98.96104247967787 0 1 -1
58 29 1 0 97.32305517629354 100.52700998353673 97.48869239372233 -2 3 0
168 88 2 0 98.0258339361254 100.91947215860546 98.3626798806013 0 0 -1
87 44 1 0 97.58976100299724 102.50014860954285 97.66406954500829 -1 0 1
100 50 1 0 97.16737474565635 101.69821222984166 98.37273138331409 1 1 1
73 37 1 0 97.40268120680867 101.50026277674104 97.03885337293553 0 -1 0
14 7 1 0 99.85654613394979 100.43996658009283 99.48274043604991 -2 -1 0
16 8 1 0 97.69515197183863 100.9219942881596 100.32778939299979 3 0 0
29 15 1 0 99.7028048611728 102.52225373349992 100.1206223014214 0 1 1
31 16 1 0 98.89742616607948 101.84124641847856 99.37763815424695 -1 -1 -2
32 16 1 0 97.8328617789236 101.34877660964328 99.35089829713516 -1 -1 -2
38 19 1 0 97.41750624294846 102.43453909178568 100.83444143747161 -2 0 0
