LAMMPS data file via write_data, version 23 Jun 2022, timestep = 200000

200 atoms
2 atom types
80 bonds
1 bond types

96.80461205996436 103.1953879400357 xlo xhi
96.80461205996436 103.1953879400357 ylo yhi
96.80461205996436 103.1953879400357 zlo zhi

Masses

1 1
2 1.5

Pair Coeffs # lj/cut

1 1 1
2 1 1

Bond Coeffs # harmonic

1 100 1.2

Atoms # full

157 79 1 0 99.55555060382504 99.48372605990748 98.17217484647365 0 0 1
97 49 1 0 98.773044695643 97.17160472414534 97.62657118759843 1 2 0
178 98 2 0 98.64830823498666 97.42925029384915 98.68573777026442 -2 -2 0
82 41 1 0 98.88055016087037 98.2309403762697 97.65537304692734 1 2 0
159 80 1 0 99.75319981668116 97.70799767275719 98.03362332642355 1 1 0
41 21 1 0 98.97894941364848 99.51662169806212 97.1451785286569 1 0 0
160 80 1 0 99.14066364999364 98.56785298913586 98.53773034172023 1 1 0
182 102 2 0 97.66301516553939 98.96476305764145 97.9843584600563 -1 -1 -1
17 9 1 0 99.70950922178619 97.08205718283868 97.04053283128871 -2 -2 0
21 11 1 0 97.60211268588702 98.77061853055231 96.91704545362819 -1 0 0
57 29 1 0 97.48498267410794 99.66393891903556 98.6770292210911 0 1 0
55 28 1 0 98.43264268595519 99.33258868929408 98.84831103130298 1 -1 0
88 44 1 0 97.1615828900838 97.18225638933973 98.2895479066524 -1 1 1
98 49 1 0 97.79661578629332 97.87828009548842 97.99103507816089 1 2 0
22 11 1 0 97.02450091903813 99.62854291433632 97.48562725834535 -1 0 0
156 78 1 0 97.16580392822443 97.89762125953176 96.98574145514814 0 -1 -1
147 74 1 0 96.88336320384563 98.29529925724084 98.55131397857281 1 0 -1
106 53 1 0 97.74768257560207 97.03116192813988 97.06744643683804 1 1 2
119 60 1 0 99.71314719672003 98.17051392124219 97.0128262056531 1 -1 -2
13 7 1 0 99.60919950194348 99.54059507087494 99.24114628768208 -2 -1 0
108 54 1 0 97.07203285226348 97.46732193122779 99.38061862883757 0 0 1
90 45 1 0 99.49471037722424 98.33811687700245 100.11650768564913 1 0 0
150 75 1 0 97.6467093713885 98.37635128842751 100.01589019168307 1 1 1
3 2 1 0 98.9261068454308 97.80454478797925 100.99605239626896 -1 -1 -2
94 47 1 0 97.04155319332277 98.91421240390257 99.33437921152498 1 0 1
93 47 1 0 96.87792593794877 98.90623126724545 100.55262463759796 1 0 1
56 28 1 0 97.75129191557845 99.56428918805967 99.86886159047975 1 -1 0
2 1 1 0 98.46597210414279 97.67681033405431 100.03471234755726 0 1 -1
149 75 1 0 98.72763505297581 98.72913441258564 99.66254532646973 1 1 1
24 12 1 0 96.82758931504611 97.85184286819313 100.45336168708552 -2 1 1
84 42 1 0 97.47617126096866 97.1517852819971 100.2958845278491 1 0 -1
67 34 1 0 98.78106041617339 99.56597745913037 100.66016400340774 -2 0 -1
68 34 1 0 99.92365019556495 99.69853032873186 100.83210724949002 -2 0 -1
198 118 2 0 98.73337052429635 99.96165497025207 99.67824137380494 1 -1 1
184 104 2 0 99.48104921406457 97.57630941677252 99.1660978840074 2 -1 1
89 45 1 0 99.8576926593069 97.15861874983854 100.05275744616031 1 0 0
47 24 1 0 97.85818181306419 97.99684962802361 100.98048376207308 -2 3 1
194 114 2 0 97.72133838076958 99.09256356979606 101.04137002102304 2 3 1
35 18 1 0 98.32099133338146 96.83123313608044 101.02928401515055 1 -1 0
1 1 1 0 97.98304977894787 98.22362009833608 99.00835814523846 0 1 -1
81 41 1 0 98.33227309680731 98.10554110298742 103.03627400584962 1 2 -1
109 55 1 0 97.9242277974161 98.35193121738972 102.0218825007972 0 1 0
164 84 2 0 98.2553362745605 99.25991039707773 102.50060365448017 1 -2 0
161 81 2 0 96.90753114569688 98.3055240299163 101.49145838386434 2 0 0
105 53 1 0 97.92126649842103 97.16682740996481 102.28268532212492 1 1 1
39 20 1 0 99.33916693689787 98.50982844056188 102.37207759369039 -1 1 0
40 20 1 0 98.80005307909293 97.5700796413288 101.99475154314844 -1 1 0
143 72 1 0 97.96849821302857 99.90062965166058 101.7616802526889 -1 0 -1
110 55 1 0 96.81488361844941 97.64595066992383 102.25189352187091 0 1 0
173 93 2 0 98.74741516050997 96.98340463080115 103.01899814870653 0 2 -4
122 61 1 0 97.10578384441102 96.87313562079852 101.37657382786252 0 2 1
6 3 1 0 97.17396285107802 99.20432959536645 101.99269977912229 0 -1 -1
200 120 2 0 99.08950636383796 99.71951679514531 101.74500216902734 -1 0 -1
144 72 1 0 97.39628125470831 99.83722155090287 102.78289757301944 -1 0 -1
128 64 1 0 99.75827475782972 97.02473049355086 101.19918736593952 1 1 1
48 24 1 0 98.62891896424168 98.81640606511304 101.50100994555821 -2 3 1
4 2 1 0 99.77442163381723 98.37136366907039 101.32113807931927 -1 -1 -2
191 111 2 0 98.23591741067938 100.34484283474342 98.45658597773456 0 1 -1
