Generated by ZY code

200 atoms
2 atom types
220 bonds
2 bond types
0 angles
0 angle types
0 dihedrals
0 dihedral types
0 impropers
0 improper types

88.6885999999999939 111.3343694565749757 xlo xhi
97.0656000000000034 102.9952966438728055 ylo yhi
97.0430999999999955 102.9727966438727975 zlo zhi

Masses

1 1.000
2 1.500

Pair Coeffs

1 1.000000 1.000000
2 1.000000 1.000000

Bond Coeffs

1 100.000000 1.200000
2 100.000000 1.200000

Atoms # full

1 1 1 0.000000 107.865000 98.291100 100.763000 -3 2 -1
2 1 1 0.000000 106.901000 98.979100 100.625000 -1 0 -1
3 2 1 0.000000 102.530000 100.914000 100.563000 0 -1 -1
4 2 1 0.000000 102.439000 99.818600 100.141000 -1 0 -1
5 3 1 0.000000 98.749500 97.821300 98.472900 -1 -2 0
6 3 1 0.000000 97.572000 97.894000 98.539100 -1 -2 0
7 4 1 0.000000 101.131000 99.969400 102.815000 -1 0 -1
8 4 1 0.000000 100.037000 100.179000 102.323000 -1 0 -1
9 5 1 0.000000 103.825000 99.185800 101.454000 0 -2 0
10 5 1 0.000000 103.131000 99.558200 102.339000 0 -2 0
11 6 1 0.000000 102.515000 100.378000 98.310300 -1 -1 0
12 6 1 0.000000 102.512000 101.472000 98.747200 -1 -1 0
13 7 1 0.000000 94.360700 97.295500 102.651000 -1 1 1
14 7 1 0.000000 95.384900 102.598000 102.684000 0 0 1
15 8 1 0.000000 105.089000 99.508200 100.093000 0 0 1
16 8 1 0.000000 104.402000 100.197000 99.359900 0 0 1
17 9 1 0.000000 99.639200 101.474000 97.471500 -2 0 1
18 9 1 0.000000 99.666300 102.442000 102.693000 -2 0 1
19 10 1 0.000000 106.207000 99.597600 100.100000 -1 1 1
20 10 1 0.000000 105.534000 100.383000 99.461300 -1 1 1
21 11 1 0.000000 90.283500 102.531000 97.868500 -3 2 1
22 11 1 0.000000 91.496100 102.781000 97.766400 1 -3 1
23 12 1 0.000000 109.179000 98.334900 102.531000 -1 0 0
24 12 1 0.000000 110.171000 97.697600 102.683000 1 -2 0
25 13 1 0.000000 99.299400 99.236900 101.153000 0 -2 -1
26 13 1 0.000000 100.407000 99.347100 100.760000 1 -3 -1
27 14 1 0.000000 99.003000 102.670000 100.414000 -1 -1 0
28 14 1 0.000000 98.366000 97.160200 99.441300 1 -3 0
29 15 1 0.000000 90.357600 101.646000 98.526800 1 -2 -1
30 15 1 0.000000 91.557900 101.762000 98.336700 2 -3 -1
31 16 1 0.000000 101.136000 102.379000 101.281000 -2 0 -1
32 16 1 0.000000 100.029000 102.368000 100.856000 -2 0 -1
33 17 1 0.000000 109.431000 97.467100 101.922000 0 0 -2
34 17 1 0.000000 110.435000 102.713000 102.249000 -1 1 -2
35 18 1 0.000000 102.094000 97.845600 101.022000 -1 0 1
36 18 1 0.000000 102.513000 102.757000 100.574000 -1 0 1
37 19 1 0.000000 101.015000 102.480000 98.039200 -3 1 -1
38 19 1 0.000000 101.425000 101.759000 98.891300 -2 0 0
39 20 1 0.000000 101.718000 97.984900 99.040300 -3 0 1
40 20 1 0.000000 100.583000 98.283900 98.655100 -3 0 1
41 21 1 0.000000 95.243100 97.722300 97.858400 0 2 -1
42 21 1 0.000000 93.946300 97.585400 97.870100 -1 2 -1
43 22 1 0.000000 93.548900 102.700000 97.258600 -1 -1 0
44 22 1 0.000000 94.706100 102.787000 97.597000 -1 0 0
45 23 1 0.000000 90.405600 97.529500 98.466800 0 0 1
46 23 1 0.000000 91.656600 97.552400 98.529900 -1 0 1
47 24 1 0.000000 107.163000 98.325800 101.526000 -1 0 -1
48 24 1 0.000000 106.049000 98.743200 101.523000 -1 0 -1
49 25 1 0.000000 98.612400 102.067000 99.417000 -2 1 0
50 25 1 0.000000 99.801800 101.904000 99.872900 -2 1 0
51 26 1 0.000000 110.998000 102.334000 99.001000 1 -3 0
52 26 1 0.000000 109.693000 102.071000 99.210000 1 -2 0
53 27 1 0.000000 100.356000 98.369900 97.455900 1 0 2
54 27 1 0.000000 101.423000 97.971700 102.948000 1 0 2
55 28 1 0.000000 89.933000 103.105000 102.835000 0 -1 -2
56 28 1 0.000000 91.020700 102.794000 102.701000 -1 -1 -2
57 29 1 0.000000 91.058900 101.907000 97.381700 -2 0 -1
58 29 1 0.000000 89.889800 101.829000 97.123600 -1 -1 -1
59 30 1 0.000000 98.016700 102.459000 97.250000 0 -2 0
60 30 1 0.000000 96.880400 102.724000 97.048200 1 -2 1
61 31 1 0.000000 104.644000 98.489700 100.125000 -2 0 1
62 31 1 0.000000 103.629000 97.967900 100.045000 -2 -1 1
63 32 1 0.000000 99.852500 100.222000 101.173000 0 0 -1
64 32 1 0.000000 100.831000 99.864600 101.762000 0 0 -1
65 33 1 0.000000 103.348000 98.354900 102.043000 0 0 1
66 33 1 0.000000 104.101000 98.087400 101.138000 1 0 2
67 34 1 0.000000 97.676300 97.555900 97.516400 1 0 1
68 34 1 0.000000 98.819900 97.181700 97.536100 2 -1 1
69 35 1 0.000000 100.594000 98.385800 101.133000 0 -1 0
70 35 1 0.000000 100.557000 98.018800 102.299000 0 -1 0
71 36 1 0.000000 98.301400 101.087000 102.145000 1 0 -1
72 36 1 0.000000 97.421800 101.569000 102.825000 1 0 -1
73 37 1 0.000000 96.898500 102.218000 101.983000 -1 0 0
74 37 1 0.000000 98.065100 102.196000 102.110000 -2 1 0
75 38 1 0.000000 101.069000 98.956200 102.316000 -1 0 -1
76 38 1 0.000000 100.229000 99.432300 97.131100 -1 0 -1
77 39 1 0.000000 99.209900 102.815000 98.831800 -1 -1 1
78 39 1 0.000000 98.106700 102.834000 98.327700 -1 -1 1
79 40 1 0.000000 103.209000 98.575100 100.863000 -1 -1 0
80 40 1 0.000000 104.056000 99.385200 100.426000 -1 -1 0
81 41 1 0.000000 100.109000 103.020000 101.798000 -2 0 0
82 41 1 0.000000 101.104000 97.484300 101.260000 -2 0 0
83 42 1 0.000000 96.163100 102.594000 98.802000 0 1 -1
84 42 1 0.000000 94.834100 102.574000 98.651400 0 1 -1
85 43 1 0.000000 102.926000 99.647200 101.123000 -1 2 0
86 43 1 0.000000 102.582000 100.680000 101.652000 -1 2 0
87 44 1 0.000000 100.920000 100.319000 100.851000 0 0 1
88 44 1 0.000000 101.388000 99.181900 101.184000 0 0 1
89 45 1 0.000000 97.674300 98.625300 97.693700 -1 3 1
90 45 1 0.000000 98.564300 99.468600 97.411700 -1 3 1
91 46 1 0.000000 103.200000 99.069100 99.926700 -1 2 -1
92 46 1 0.000000 102.231000 98.897900 100.625000 -1 2 -1
93 47 1 0.000000 99.743000 97.498200 100.864000 -1 1 0
94 47 1 0.000000 100.725000 102.995000 100.409000 -1 1 0
95 48 1 0.000000 103.105000 98.679900 97.183300 0 1 0
96 48 1 0.000000 102.468000 97.767900 102.613000 -1 2 0
97 49 1 0.000000 98.899200 101.569000 100.398000 0 1 1
98 49 1 0.000000 99.899400 100.846000 100.208000 1 0 1
99 50 1 0.000000 95.959500 102.916000 97.607100 0 -1 1
100 50 1 0.000000 97.014600 102.932000 98.138400 0 -1 1
101 51 1 0.000000 94.130500 101.988000 97.990500 1 0 -2
102 51 1 0.000000 92.988600 101.772000 98.249300 1 0 -2
103 52 1 0.000000 93.294800 101.646000 97.126600 1 0 1
104 52 1 0.000000 94.433700 101.980000 102.857000 1 0 1
105 53 1 0.000000 100.834000 102.218000 99.688100 -2 1 -1
106 53 1 0.000000 99.889400 97.086300 99.783300 -2 1 -1
107 54 1 0.000000 107.070000 101.640000 99.576700 -1 0 1
108 54 1 0.000000 105.732000 101.415000 99.785800 -1 0 1
109 55 1 0.000000 101.616000 98.099600 101.924000 0 2 -1
110 55 1 0.000000 102.104000 98.856700 102.727000 0 1 -1
111 56 1 0.000000 96.456000 102.015000 97.979400 -3 3 1
112 56 1 0.000000 97.694800 101.896000 98.083400 0 0 1
113 57 1 0.000000 102.231000 99.960200 97.043100 0 -1 0
114 57 1 0.000000 102.452000 99.295400 98.042500 0 -1 0
115 58 1 0.000000 101.266000 97.765800 98.040700 0 0 -1
116 58 1 0.000000 101.298000 98.901900 97.477400 -1 1 -1
117 59 1 0.000000 101.557000 102.823000 98.882300 -2 2 -2
118 59 1 0.000000 100.363000 102.779000 98.854400 1 0 -2
119 60 1 0.000000 100.080000 99.108100 99.225000 3 -2 0
