Generated by ZY code

200 atoms
2 atom types
222 bonds
2 bond types
0 angles
0 angle types
0 dihedrals
0 dihedral types
0 impropers
0 improper types

91.5028999999999968 108.6182043680340286 xlo xhi
97.0759000000000043 103.0055966438728063 ylo yhi
97.0899000000000001 103.0195966438728021 zlo zhi

Masses

1 1.000
2 1.500

Pair Coeffs

1 1.000000 1.000000
2 1.000000 1.000000

Bond Coeffs

1 100.000000 1.200000
2 100.000000 1.200000

Atoms # full

1 1 1 0.000000 106.535000 98.793200 102.085000 -3 2 -1
2 1 1 0.000000 105.281000 99.117700 101.889000 -1 0 -1
3 2 1 0.000000 100.597000 99.461700 99.726500 0 -1 -1
4 2 1 0.000000 99.847200 99.272400 98.847100 -1 0 -1
5 3 1 0.000000 99.691600 97.371600 98.657800 -1 -2 0
6 3 1 0.000000 98.576000 97.641600 98.224600 -1 -2 0
7 4 1 0.000000 99.906700 100.540000 102.857000 -1 0 -1
8 4 1 0.000000 99.526000 101.648000 97.199200 -1 0 -1
9 5 1 0.000000 102.561000 98.881900 102.136000 0 -2 0
10 5 1 0.000000 101.323000 98.792400 102.365000 0 -2 0
11 6 1 0.000000 99.137800 101.524000 98.405500 -1 -1 0
12 6 1 0.000000 100.191000 101.197000 97.915800 -1 -1 0
13 7 1 0.000000 95.429700 97.338200 102.734000 -1 1 1
14 7 1 0.000000 96.718700 97.234500 102.818000 0 0 1
15 8 1 0.000000 103.564000 100.660000 101.753000 0 0 1
16 8 1 0.000000 102.961000 101.425000 100.941000 0 0 1
17 9 1 0.000000 101.372000 101.283000 97.659800 -2 0 1
18 9 1 0.000000 102.062000 101.641000 102.643000 -2 0 1
19 10 1 0.000000 102.882000 99.827700 101.720000 -1 1 1
20 10 1 0.000000 102.474000 100.450000 100.774000 -1 1 1
21 11 1 0.000000 108.047000 97.446700 97.272900 -3 2 1
22 11 1 0.000000 92.248700 97.573300 97.268300 1 -3 1
23 12 1 0.000000 91.679300 98.291700 102.401000 -1 0 0
24 12 1 0.000000 92.948000 98.165100 102.478000 1 -2 0
25 13 1 0.000000 98.598600 100.987000 97.695400 0 -2 -1
26 13 1 0.000000 98.812900 99.817800 97.751600 1 -3 -1
27 14 1 0.000000 100.343000 102.463000 100.261000 -1 -1 0
28 14 1 0.000000 99.232600 102.585000 99.787600 1 -3 0
29 15 1 0.000000 91.580300 101.895000 98.333200 1 -2 -1
30 15 1 0.000000 92.769200 101.951000 98.514100 2 -3 -1
31 16 1 0.000000 102.709000 101.976000 101.802000 -2 0 -1
32 16 1 0.000000 101.718000 101.956000 101.130000 -2 0 -1
33 17 1 0.000000 91.634000 97.258800 102.397000 0 0 -2
34 17 1 0.000000 92.908000 97.108900 102.418000 -1 1 -2
35 18 1 0.000000 101.583000 97.907100 101.008000 -1 0 1
36 18 1 0.000000 102.518000 97.566600 100.309000 -1 0 1
37 19 1 0.000000 104.460000 101.760000 102.741000 -3 1 -1
38 19 1 0.000000 105.692000 101.987000 102.677000 -2 0 0
39 20 1 0.000000 101.417000 98.148500 98.283600 -3 0 1
40 20 1 0.000000 100.713000 98.231300 97.323600 -3 0 1
41 21 1 0.000000 96.237600 98.034000 97.472500 0 2 -1
42 21 1 0.000000 94.854000 98.010400 97.451500 -1 2 -1
43 22 1 0.000000 94.449000 102.970000 97.585500 -1 -1 0
44 22 1 0.000000 95.556400 97.199900 97.880300 -1 0 0
45 23 1 0.000000 91.502900 97.772100 98.143300 0 0 1
46 23 1 0.000000 92.699800 97.843100 98.212700 -1 0 1
47 24 1 0.000000 106.228000 97.769200 102.068000 -1 0 -1
48 24 1 0.000000 104.915000 97.977500 102.011000 -1 0 -1
49 25 1 0.000000 99.833500 102.248000 99.022700 -2 1 0
50 25 1 0.000000 100.850000 101.514000 99.308600 -2 1 0
51 26 1 0.000000 106.573000 102.710000 98.497200 1 -3 0
52 26 1 0.000000 105.284000 102.686000 98.802300 1 -2 0
53 27 1 0.000000 101.639000 97.576000 97.380300 1 0 2
54 27 1 0.000000 102.676000 102.905000 97.375800 1 0 2
55 28 1 0.000000 95.258800 98.192500 102.162000 0 -1 -2
56 28 1 0.000000 96.525900 98.046400 102.015000 -1 -1 -2
57 29 1 0.000000 91.683100 102.590000 97.503600 -2 0 -1
58 29 1 0.000000 107.643000 102.304000 97.508000 -1 -1 -1
59 30 1 0.000000 100.289000 102.430000 97.238000 0 -2 0
60 30 1 0.000000 99.170800 102.916000 97.172900 1 -2 1
61 31 1 0.000000 103.192000 98.870900 101.294000 -2 0 1
62 31 1 0.000000 102.286000 98.615900 100.491000 -2 -1 1
63 32 1 0.000000 99.676100 100.257000 101.783000 0 0 -1
64 32 1 0.000000 99.652600 99.056000 101.824000 0 0 -1
65 33 1 0.000000 102.093000 102.738000 102.414000 0 0 1
66 33 1 0.000000 102.602000 97.887200 102.666000 1 0 2
67 34 1 0.000000 98.544000 97.878600 97.168600 1 0 1
68 34 1 0.000000 99.640600 97.804400 97.681700 2 -1 1
69 35 1 0.000000 98.691800 98.420700 102.048000 0 -1 0
70 35 1 0.000000 97.617500 98.106900 102.579000 0 -1 0
71 36 1 0.000000 99.849200 101.482000 102.074000 1 0 -1
72 36 1 0.000000 98.914900 102.171000 102.402000 1 0 -1
73 37 1 0.000000 98.982300 97.374200 102.103000 -1 0 0
74 37 1 0.000000 99.953100 102.586000 102.212000 -2 1 0
75 38 1 0.000000 99.229000 99.725500 102.621000 -1 0 -1
76 38 1 0.000000 99.422400 98.574100 102.916000 -1 0 -1
77 39 1 0.000000 100.712000 102.124000 98.317600 -1 -1 1
78 39 1 0.000000 99.569800 102.426000 98.024900 -1 -1 1
79 40 1 0.000000 101.634000 97.801100 102.163000 -1 -1 0
80 40 1 0.000000 102.568000 98.011900 101.497000 -1 -1 0
81 41 1 0.000000 100.978000 97.075900 101.667000 -2 0 0
82 41 1 0.000000 102.170000 102.959000 101.407000 -2 0 0
83 42 1 0.000000 97.353600 102.744000 98.600600 0 1 -1
84 42 1 0.000000 96.042100 102.614000 98.664000 0 1 -1
85 43 1 0.000000 101.765000 98.846800 101.402000 -1 2 0
86 43 1 0.000000 101.460000 99.434600 100.413000 -1 2 0
87 44 1 0.000000 100.616000 100.126000 100.545000 0 0 1
88 44 1 0.000000 100.193000 99.025300 100.695000 0 0 1
89 45 1 0.000000 98.772200 98.690100 97.900400 -1 3 1
90 45 1 0.000000 99.783800 99.407900 97.762800 -1 3 1
91 46 1 0.000000 101.019000 98.486300 100.177000 -1 2 -1
92 46 1 0.000000 101.235000 97.304200 100.135000 -1 2 -1
93 47 1 0.000000 98.867900 97.874600 101.139000 -1 1 0
94 47 1 0.000000 100.016000 97.964500 100.801000 -1 1 0
95 48 1 0.000000 107.909000 98.539300 97.145100 0 1 0
96 48 1 0.000000 106.735000 98.329600 97.093100 -1 2 0
97 49 1 0.000000 99.495600 101.562000 101.000000 0 1 1
98 49 1 0.000000 99.588300 100.444000 100.587000 1 0 1
99 50 1 0.000000 97.398700 102.337000 97.505900 0 -1 1
100 50 1 0.000000 98.571000 102.083000 97.630200 0 -1 1
101 51 1 0.000000 95.148000 102.115000 98.052100 1 0 -2
102 51 1 0.000000 93.898000 102.115000 97.940400 1 0 -2
103 52 1 0.000000 93.857100 102.428000 102.800000 1 0 1
104 52 1 0.000000 95.060400 102.258000 102.899000 1 0 1
105 53 1 0.000000 99.176700 98.230900 100.072000 -2 1 -1
106 53 1 0.000000 98.089100 97.928400 100.370000 -2 1 -1
107 54 1 0.000000 102.676000 102.371000 99.489800 -1 0 1
108 54 1 0.000000 101.451000 102.094000 99.990900 -1 0 1
109 55 1 0.000000 103.542000 97.665600 97.207300 0 2 -1
110 55 1 0.000000 104.703000 97.800000 97.279300 0 1 -1
111 56 1 0.000000 96.798500 101.814000 98.282100 -3 3 1
112 56 1 0.000000 97.988600 101.690000 98.491700 0 0 1
113 57 1 0.000000 103.328000 98.729700 102.916000 0 -1 0
114 57 1 0.000000 104.463000 98.765500 102.632000 0 -1 0
115 58 1 0.000000 104.184000 102.792000 102.707000 0 0 -1
116 58 1 0.000000 105.376000 97.222500 102.652000 -1 1 -1
117 59 1 0.000000 102.529000 102.414000 98.412400 -2 2 -2
118 59 1 0.000000 101.628000 97.195300 98.781600 1 0 -2
119 60 1 0.000000 98.632800 98.893300 100.866000 3 -2 0
120 60 1 0.000000 99.300500 99.298600 99.901200 3 -2 0
121 61 1 0.000000 100.674000 101.275000 102.796000 0 1 1
122 61 1 0.000000 101.266000 101.222000 101.753000 0 1 0
123 62 1 0.000000 103.484000 102.855000 100.113000 1 0 0
124 62 1 0.000000 102.364000 102.467000 100.458000 1 0 0
125 63 1 0.000000 103.216000 102.655000 101.133000 0 0 1
126 63 1 0.000000 103.455000 97.855400 100.885000 0 0 1
127 64 1 0.000000 101.877000 98.717900 97.369400 -1 -1 1
128 64 1 0.000000 100.849000 99.107000 97.893500 -1 -1 1
129 65 1 0.000000 99.500200 100.303000 98.517800 1 0 0
130 65 1 0.000000 99.993200 100.326000 99.612600 1 0 0
131 66 1 0.000000 100.802000 99.389000 101.530000 -1 0 -1
132 66 1 0.000000 101.832000 99.786200 102.037000 -1 0 -1
133 67 1 0.000000 100.740000 100.309000 102.167000 0 0 -1
134 67 1 0.000000 100.324000 100.891000 101.225000 0 0 -1
135 68 1 0.000000 92.112100 102.896000 98.408700 1 0 -1
136 68 1 0.000000 93.443900 102.988000 98.438000 1 0 -1
137 69 1 0.000000 99.856400 101.215000 99.113900 -1 0 0
138 69 1 0.000000 98.723500 101.592000 99.351200 -1 0 0
139 70 1 0.000000 102.131000 100.453000 97.702600 1 0 1
140 70 1 0.000000 101.409000 99.650000 97.089900 1 0 1
141 71 1 0.000000 102.761000 100.826000 102.781000 2 1 -1
142 71 1 0.000000 102.394000 101.624000 97.712700 2 1 -1
143 72 1 0.000000 104.695000 102.338000 97.988300 -2 3 -1
144 72 1 0.000000 105.795000 102.740000 97.733000 1 0 -1
145 73 1 0.000000 98.122100 98.410900 98.845900 0 1 -1
146 73 1 0.000000 98.803500 97.548600 99.350900 0 1 -1
147 74 1 0.000000 97.816900 99.282700 98.156800 0 1 -1
148 74 1 0.000000 98.269900 100.330000 98.517900 0 1 -1
149 75 1 0.000000 101.593000 100.686000 102.697000 -1 1 0
150 75 1 0.000000 102.311000 100.909000 101.787000 -1 1 0
151 76 1 0.000000 101.064000 100.494000 99.654700 0 -1 0
152 76 1 0.000000 100.653000 99.919400 98.688400 0 -1 0
153 77 1 0.000000 100.218000 98.313600 98.392800 1 -1 1
154 77 1 0.000000 100.063000 98.546800 99.609700 1 -1 1
155 78 1 0.000000 105.733000 97.831400 97.728800 1 -1 -1
156 78 1 0.000000 104.709000 97.505300 98.326000 2 -2 -1
157 79 1 0.000000 101.804000 101.925000 99.005900 1 -1 0
158 79 1 0.000000 100.819000 102.615000 99.270600 0 0 0
159 80 1 0.000000 103.802000 102.028000 101.844000 2 -2 -1
160 80 1 0.000000 104.141000 97.247500 101.558000 0 1 -1
161 81 2 0.000000 100.366000 99.402500 102.706000 0 0 -2
162 82 2 0.000000 107.904000 102.783000 98.448800 0 -2 0
163 83 2 0.000000 103.949000 102.699000 99.006700 1 -1 0
164 84 2 0.000000 98.909800 100.870000 102.464000 3 -2 2
165 85 2 0.000000 100.688000 98.297800 101.576000 -1 1 1
166 86 2 0.000000 93.527000 97.735200 97.404700 0 1 0
167 87 2 0.000000 107.569000 97.934100 102.223000 1 -1 1
168 88 2 0.000000 100.540000 101.917000 101.345000 -2 2 -1
169 89 2 0.000000 97.738900 98.232700 101.511000 0 0 0
170 90 2 0.000000 98.618000 102.535000 98.769300 2 0 0
171 91 2 0.000000 104.059000 99.491900 101.923000 -1 0 1
172 92 2 0.000000 94.730800 102.903000 98.634000 -1 1 -2
173 93 2 0.000000 97.988700 102.944000 102.664000 5 -2 -2
174 94 2 0.000000 101.295000 101.173000 100.495000 0 0 0
175 95 2 0.000000 97.563900 98.234400 97.760200 1 0 0
176 96 2 0.000000 101.847000 98.052400 99.443400 -1 -1 -1
177 97 2 0.000000 105.586000 98.409900 102.710000 -2 0 0
178 98 2 0.000000 100.657000 100.281000 97.565000 -1 -2 -1
179 99 2 0.000000 92.881100 102.669000 97.553800 0 -1 0
180 100 2 0.000000 100.630000 97.249900 98.057400 1 -1 0
181 101 2 0.000000 103.252000 101.995000 102.797000 -2 -1 0
182 102 2 0.000000 98.783100 99.403600 98.851800 0 0 1
183 103 2 0.000000 102.239000 101.374000 99.992800 0 0 -2
184 104 2 0.000000 104.934000 102.358000 101.962000 -3 1 0
185 105 2 0.000000 106.832000 97.256600 97.437000 1 1 -2
186 106 2 0.000000 99.970200 97.420600 99.712800 0 2 1
187 107 2 0.000000 100.361000 101.359000 100.189000 1 -1 -2
188 108 2 0.000000 94.161100 97.589200 102.509000 0 -1 -1
189 109 2 0.000000 98.910900 100.399000 99.521100 3 1 2
190 110 2 0.000000 102.556000 99.645300 102.889000 -1 1 0
191 111 2 0.000000 96.160000 102.402000 97.462900 -1 -2 2
192 112 2 0.000000 103.170000 97.112400 102.129000 -2 0 1
193 113 2 0.000000 98.246400 99.027700 102.943000 -1 0 1
194 114 2 0.000000 101.087000 98.844100 99.023000 1 0 2
195 115 2 0.000000 101.497000 102.374000 97.420400 1 -1 1
196 116 2 0.000000 100.767000 97.765700 99.065500 0 1 2
197 117 2 0.000000 99.238300 98.376800 98.870100 1 -2 0
198 118 2 0.000000 101.067000 102.209000 102.368000 0 2 -1
199 119 2 0.000000 103.619000 98.131600 102.033000 1 1 -2
200 120 2 0.000000 101.453000 100.341000 101.190000 -1 0 1

Velocities 

182 -0.108619 -0.022323 0.088530
145 -0.446015 -0.429991 0.054377
147 -0.332306 -0.542676 -0.274349
96 0.449351 0.052044 0.292497
129 0.067136 -0.786657 0.081611
44 0.006632 -0.150102 -0.099580
197 -0.265731 0.031575 0.013925
41 0.248619 -0.132856 -0.310024
95 -0.123515 -0.027914 0.839717
175 -0.254912 -0.383316 0.629525
166 0.010615 0.310893 -0.141543
130 -0.111940 -0.067565 0.176338
146 0.375653 0.206949 -0.049950
112 -0.048863 -0.329802 -0.068441
89 0.611963 0.205440 -0.041357
115 -0.150584 -0.133324 -0.257695
111 -0.206446 0.556044 -0.208892
105 -0.119380 -0.142725 0.755688
45 0.109019 0.101740 0.726342
42 0.577453 0.157401 -0.309101
4 -0.018599 -0.460403 -0.497145
138 -0.049557 -0.139979 -0.322162
120 0.368170 0.441405 -0.200857
60 -0.251813 -0.124002 -0.146198
2 -0.309733 -0.462609 -0.173994
