Generated by ZY code

200 atoms
2 atom types
221 bonds
2 bond types
0 angles
0 angle types
0 dihedrals
0 dihedral types
0 impropers
0 improper types

89.9577000000000027 111.2846825099277766 xlo xhi
97.0414999999999992 102.9711966438728012 ylo yhi
97.0425000000000040 102.9721966438728060 zlo zhi

Masses

1 1.000
2 1.500

Pair Coeffs

1 1.000000 1.000000
2 1.000000 1.000000

Bond Coeffs

1 100.000000 1.200000
2 100.000000 1.200000

Atoms # full

1 1 1 0.000000 108.404000 98.354000 101.550000 -3 2 -1
2 1 1 0.000000 107.220000 98.777600 101.198000 -1 0 -1
3 2 1 0.000000 102.568000 100.325000 101.147000 0 -1 -1
4 2 1 0.000000 101.713000 99.766500 100.537000 -1 0 -1
5 3 1 0.000000 98.916000 97.976700 97.949900 -1 -2 0
6 3 1 0.000000 97.747800 97.963900 98.222900 -1 -2 0
7 4 1 0.000000 100.585000 99.028100 102.852000 -1 0 -1
8 4 1 0.000000 99.808000 99.947600 102.506000 -1 0 -1
9 5 1 0.000000 104.109000 98.439300 102.152000 0 -2 0
10 5 1 0.000000 102.816000 98.345200 102.107000 0 -2 0
11 6 1 0.000000 102.214000 100.410000 98.729000 -1 -1 0
12 6 1 0.000000 102.043000 101.607000 98.778700 -1 -1 0
13 7 1 0.000000 93.111800 97.336900 102.610000 -1 1 1
14 7 1 0.000000 94.469900 97.168700 102.599000 0 0 1
15 8 1 0.000000 105.262000 100.224000 100.710000 0 0 1
16 8 1 0.000000 104.497000 100.861000 99.988600 0 0 1
17 9 1 0.000000 99.754100 101.420000 97.600900 -2 0 1
18 9 1 0.000000 99.845900 102.313000 102.648000 -2 0 1
19 10 1 0.000000 105.558000 99.929600 99.758700 -1 1 1
20 10 1 0.000000 105.138000 100.858000 99.099500 -1 1 1
21 11 1 0.000000 90.589500 97.250100 97.905000 -3 2 1
22 11 1 0.000000 91.808000 97.216200 97.730600 1 -3 1
23 12 1 0.000000 110.562000 97.955700 102.872000 -1 0 0
24 12 1 0.000000 90.575000 97.862100 102.918000 1 -2 0
25 13 1 0.000000 98.988700 99.882700 100.888000 0 -2 -1
26 13 1 0.000000 99.935600 99.156900 100.936000 1 -3 -1
27 14 1 0.000000 99.131700 102.391000 100.732000 -1 -1 0
28 14 1 0.000000 98.530400 97.197200 99.976300 1 -3 0
29 15 1 0.000000 90.651300 102.100000 97.973400 1 -2 -1
30 15 1 0.000000 91.858100 101.972000 97.892000 2 -3 -1
31 16 1 0.000000 101.299000 101.710000 101.353000 -2 0 -1
32 16 1 0.000000 100.188000 102.268000 101.232000 -2 0 -1
33 17 1 0.000000 110.591000 97.294800 102.096000 0 0 -2
34 17 1 0.000000 90.545400 97.110900 102.183000 -1 1 -2
35 18 1 0.000000 101.455000 97.902200 100.498000 -1 0 1
36 18 1 0.000000 102.189000 102.943000 100.430000 -1 0 1
37 19 1 0.000000 101.191000 102.404000 97.986600 -3 1 -1
38 19 1 0.000000 102.363000 102.391000 97.919100 -2 0 0
39 20 1 0.000000 101.783000 97.932000 99.383700 -3 0 1
40 20 1 0.000000 101.039000 97.927600 98.425600 -3 0 1
41 21 1 0.000000 95.508400 97.713000 97.418500 0 2 -1
42 21 1 0.000000 94.267700 97.693100 97.673900 -1 2 -1
43 22 1 0.000000 93.767300 102.662000 97.310900 -1 -1 0
44 22 1 0.000000 94.922900 102.723000 97.644700 -1 0 0
45 23 1 0.000000 90.946400 97.712200 98.824100 0 0 1
46 23 1 0.000000 92.143800 97.647100 98.629300 -1 0 1
47 24 1 0.000000 108.054000 97.848300 102.444000 -1 0 -1
48 24 1 0.000000 106.726000 98.053100 102.176000 -1 0 -1
49 25 1 0.000000 98.855600 102.206000 99.554800 -2 1 0
50 25 1 0.000000 99.975500 102.108000 100.156000 -2 1 0
51 26 1 0.000000 110.146000 102.558000 98.937800 1 -3 0
52 26 1 0.000000 108.842000 102.316000 99.081200 1 -2 0
53 27 1 0.000000 101.081000 98.212700 97.422000 1 0 2
54 27 1 0.000000 101.666000 97.602000 102.513000 1 0 2
55 28 1 0.000000 91.390300 102.801000 101.512000 0 -1 -2
56 28 1 0.000000 92.397300 102.561000 101.953000 -1 -1 -2
57 29 1 0.000000 91.156600 102.537000 97.116700 -2 0 -1
58 29 1 0.000000 89.957700 102.801000 97.129400 -1 -1 -1
59 30 1 0.000000 97.846500 102.127000 97.059800 0 -2 0
60 30 1 0.000000 96.756900 102.509000 97.386600 1 -2 1
61 31 1 0.000000 104.934000 99.135200 100.364000 -2 0 1
62 31 1 0.000000 103.785000 98.612600 100.226000 -2 -1 1
63 32 1 0.000000 99.784200 100.109000 101.456000 0 0 -1
64 32 1 0.000000 100.593000 99.344500 101.844000 0 0 -1
65 33 1 0.000000 103.560000 97.581400 101.856000 0 0 1
66 33 1 0.000000 104.689000 97.396500 101.616000 1 0 2
67 34 1 0.000000 97.889300 97.280300 97.363400 1 0 1
68 34 1 0.000000 99.102800 97.285600 97.138400 2 -1 1
69 35 1 0.000000 99.834400 98.158400 101.366000 0 -1 0
70 35 1 0.000000 98.937700 98.043000 102.177000 0 -1 0
71 36 1 0.000000 97.940400 101.431000 102.131000 1 0 -1
72 36 1 0.000000 96.838300 102.080000 102.316000 1 0 -1
73 37 1 0.000000 96.974500 97.224700 102.506000 -1 0 0
74 37 1 0.000000 98.169800 102.926000 102.276000 -2 1 0
75 38 1 0.000000 100.570000 98.023300 102.430000 -1 0 -1
76 38 1 0.000000 99.638600 98.395400 97.132000 -1 0 -1
77 39 1 0.000000 99.419900 102.943000 98.405000 -1 -1 1
78 39 1 0.000000 98.251500 102.858000 98.287200 -1 -1 1
79 40 1 0.000000 103.384000 98.667700 101.257000 -1 -1 0
80 40 1 0.000000 104.612000 98.528400 101.205000 -1 -1 0
81 41 1 0.000000 100.469000 97.354200 101.597000 -2 0 0
